Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,83.0999984741211,85.31999969482422,82.75,84.2300033569336,76.0712890625,1355900,0.0266945509325473,0.0263444679477817,2.5699996948242188,53.82294032782861,103145060.83984375,0,,76.0712890625
2015-01-23,82.94000244140625,83.9000015258789,82.81999969482422,83.0199966430664,74.97848510742188,856000,-0.0143655243462521,-0.0144697074581639,1.0800018310546875,49.30655309376794,64181583.251953125,-856000,,75.64837655038514
2015-01-26,83.19000244140625,83.80999755859375,82.25,82.73999786376953,74.72559356689453,832400,-0.003372854761803,-0.0033785556588999,1.55999755859375,53.33831447344405,62201584.08508301,-1688400,,75.39606089310512
2015-01-27,81.75,82.33999633789062,81.0999984741211,81.66999816894531,73.75926208496094,777300,-0.0129317337716231,-0.0130160765621752,1.2399978637695312,54.734467406558615,57333074.41864014,-2465700,,75.06314177190706
2015-01-28,82.19000244140625,82.54000091552734,80.2699966430664,80.5,72.70256805419922,523300,-0.0143262554544614,-0.014429867019826,2.270004272460937,50.67713783722921,38045253.86276245,-2989000,,74.77883414078171
2015-01-29,80.5,80.51000213623047,79.54000091552734,80.1500015258789,72.38646697998047,745700,-0.0043478666941049,-0.0043573461534287,0.970001220703125,45.86747046306145,53978588.426971436,-3734700,,74.42838661164772
2015-01-30,79.69000244140625,80.37999725341797,79.55999755859375,79.61000061035156,71.89878845214844,760300,-0.0067371505777026,-0.0067599476257793,0.8199996948242188,45.56227732658184,54664648.86016846,-4495000,,74.09967590377931
2015-02-02,80.0,81.25,79.52999877929688,81.22000122070312,73.3528060913086,759700,0.0202231173913016,0.0200213459160102,1.720001220703125,54.756746684478834,55726126.78756714,-3735300,,74.01384451229684
2015-02-03,81.25,82.0199966430664,80.94999694824219,82.0,74.05728149414062,799200,0.0096039325606045,0.0095581079642268,1.0699996948242188,56.5040664365882,59186579.37011719,-2936100,,74.0185295018903
2015-02-04,81.94999694824219,82.58000183105469,81.4000015258789,82.0,74.05728149414062,820900,0.0,0.0,1.1800003051757812,63.71276157729187,60793622.37854004,-2936100,,74.02239448426583
2015-02-05,82.44999694824219,83.38999938964844,82.08000183105469,83.18000030517578,75.12297821044922,811800,0.0143901679187739,0.0142876121447566,1.30999755859375,67.32668712664375,60984833.711242676,-2124300,,74.12120055215807
2015-02-06,83.11000061035156,83.38999938964844,81.58999633789062,82.02999877929688,74.08436584472656,601400,-0.0138254950810534,-0.0139219573626715,1.8000030517578125,58.03632427172059,44554337.619018555,-2725700,,74.11890351537323
2015-02-09,81.58999633789062,82.12000274658203,80.76000213623047,81.16999816894531,73.30767059326172,608800,-0.0104839292691351,-0.0105392728072661,1.3600006103515625,48.80307585727323,44629709.857177734,-3334500,,74.0707329258718
2015-02-10,81.5,81.79000091552734,80.6500015258789,81.11000061035156,73.44348907470703,483700,0.0018527185538179,0.0018510043877164,1.1399993896484375,47.13081928186446,35524615.66543579,-2850800,38.42968565081482,74.04247411930642
2015-02-11,81.11000061035156,81.83000183105469,80.91999816894531,81.0,73.34387969970703,665500,-0.0013562723701576,-0.0013571929399851,0.910003662109375,35.565330660837134,48810351.94015503,-3516300,46.093121457719924,74.00169893392123
2015-02-12,81.1500015258789,82.1500015258789,81.12999725341797,81.79000091552734,74.05923461914062,681000,0.009753437128803,0.0097061793959761,1.0200042724609375,44.9324540300466,50434338.775634766,-2835300,53.82277244486411,74.00494168207229
2015-02-13,81.83999633789062,82.87999725341797,81.5,82.87999725341797,75.04619598388672,657500,0.0133266481867071,0.0132386295440885,1.3799972534179688,51.63505146937517,49342873.85940552,-2177800,61.48742330611234,74.05867819767957
2015-02-17,82.81999969482422,83.5199966430664,82.70999908447266,83.23999786376953,75.37217712402344,670500,0.0043437396907728,0.004334332884164,0.80999755859375,58.800570142135896,50537044.761657715,-1507300,60.62354209860955,74.12434873657804
2015-02-18,82.93000030517578,83.4800033569336,82.4800033569336,83.13999938964844,75.2816162109375,645000,-0.0012015164818302,-0.0012022388814662,1.0,65.73057811704551,48556642.45605469,-2152300,67.24765118450306,74.17745366198032
2015-02-19,82.80000305175781,83.87999725341797,82.61000061035156,82.9000015258789,75.06428527832031,455000,-0.002886905775352,-0.0028910809252756,1.2699966430664062,66.53220602435175,34154249.80163574,-2607300,75.46099961871946,74.20526092310367
2015-02-20,82.95999908447266,85.19000244140625,82.05000305175781,85.1500015258789,77.10163116455078,849500,0.0271413479616369,0.0267795533763481,3.139999389648437,76.96203592634443,65497835.67428589,-1757800,75.32002542866681,74.36544337408861
2015-02-23,84.94000244140625,85.83999633789062,84.83999633789062,85.80999755859375,77.6992416381836,663900,0.0077509446247303,0.0077210603748876,1.0,74.71797791029441,51584526.52359009,-1093900,74.53726541416117,74.5035653929932
2015-02-24,85.94999694824219,86.36000061035156,85.58999633789062,86.30000305175781,78.1429214477539,479900,0.0057102205918091,0.0056939790812789,0.7700042724609375,73.9451211714447,37500788.0027771,-614000,73.36153034071485,74.60938857561821
2015-02-25,86.1500015258789,86.63999938964844,85.93000030517578,86.02999877929688,77.89846801757812,394500,-0.0031282862944818,-0.0031331896107068,0.7099990844726562,71.88532927624429,30730945.63293457,-1008500,66.7900001996991,74.68617210570355
2015-02-26,86.0,86.8499984741211,85.5199966430664,86.0199966430664,77.88941192626953,434400,-0.0001162550630205,-0.0001162618211642,1.3300018310546875,67.91947449676502,33835160.540771484,-1442900,67.12090291440789,74.76645130434972
2015-02-27,86.0999984741211,86.22000122070312,85.5,85.5,77.4185562133789,537400,-0.006045182538242,-0.0060635286285463,0.720001220703125,73.31173313333412,41604732.109069824,-1980300,74.11284101163965,74.84620515444414
2015-03-02,85.26000213623047,86.41999816894531,85.26000213623047,85.56999969482422,77.48194122314453,510900,0.0008187314884937,0.000818396510694,1.1599960327148438,82.41898364859773,39585523.77090454,-1469400,74.1860177832251,74.91946385930333
2015-03-03,85.0,85.44999694824219,84.4000015258789,84.80000305175781,76.78471374511719,454700,-0.0089985804049405,-0.0090393121657285,1.0499954223632812,73.86789357627364,34914009.339904785,-1924100,67.06514735008365,74.9644906495136
2015-03-04,84.43000030517578,84.4800033569336,83.6500015258789,83.87999725341797,75.95169067382812,543900,-0.0108488139195809,-0.0109080914182033,0.8300018310546875,66.8619525098243,41310124.55749512,-2468000,66.4615650993867,74.99219643347773
2015-03-05,83.93000030517578,84.44000244140625,83.5,84.41000366210938,76.4316177368164,517600,0.0063188463447023,0.0062989661378362,0.94000244140625,65.8213756195946,39561005.34057617,-1950400,66.29704932530538,75.0296403697619
2015-03-06,84.48999786376953,85.06999969482422,84.05999755859375,84.56999969482422,76.57646179199219,602600,0.001895080327549,0.0018932869282248,1.0100021362304688,61.49662796149583,46144975.87585449,-1347800,58.01089142897455,75.07510893050942
2015-03-09,84.56999969482422,84.86000061035156,84.0199966430664,84.52999877929688,76.54022979736328,632800,-0.0004731479332032,-0.0004732599030068,0.8400039672851562,59.17482378350391,48434657.415771484,-1980600,58.06230147266699,75.11898005550563
2015-03-10,83.81999969482422,84.4800033569336,82.9000015258789,83.7699966430664,75.85205078125,632800,-0.0089910759078618,-0.0090317395543114,1.5800018310546875,54.09609564861056,47999177.734375,-2613400,61.90958492136095,75.14029271827249
2015-03-11,84.6500015258789,86.87999725341797,83.9800033569336,86.80000305175781,78.595703125,1209800,0.0361711030287423,0.0355322875639663,2.899993896484375,68.60703133291096,95085081.640625,-1403600,63.58002985558139,75.32224032834836
2015-03-12,87.45999908447266,87.9000015258789,86.20999908447266,86.41000366210938,78.24254608154297,1202700,-0.0044933377960288,-0.004503463180871,1.69000244140625,57.30860736578909,94102310.17227173,-2606300,55.12123645698199,75.46750495528107
2015-03-13,86.41000366210938,86.9800033569336,85.88999938964844,86.76000213623047,78.5594482421875,801200,0.0040502536856898,0.0040420734887069,1.0900039672851562,55.71598187498036,62941829.931640625,-1805100,57.745728490540536,75.56667687471378
2015-03-16,87.29000091552734,89.3499984741211,86.62000274658203,89.30000305175781,80.859375,1005200,0.0292762590531714,0.0288558941460952,2.7299957275390625,64.47876196664994,81279843.75,-799900,60.10104809261304,75.77142121101697
2015-03-17,88.8499984741211,89.13999938964844,88.16999816894531,88.73999786376953,80.35228729248047,924700,-0.0062712296195651,-0.0062909763809755,0.970001220703125,62.72271787605411,74301760.05935669,-1724600,65.94076650941821,75.92883560396254
