Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,1254.0,1290.0,1254.0,1280.0,1280.0,26700,0.0080406686329326,0.0080085147013089,36.0,57.11744854026825,34176000.0,0,,1280.0
2015-01-23,1260.0799560546875,1278.9200439453125,1246.3399658203125,1262.5799560546875,1262.5799560546875,39200,-0.0136094093322753,-0.0137028662410391,32.580078125,52.47209549510016,49493134.27734375,-39200,,1269.637849428585
2015-01-26,1210.0,1250.0,1187.8399658203125,1228.18994140625,1228.18994140625,85000,-0.0272378905458783,-0.0276157185142883,62.1600341796875,44.543521397838354,104396145.01953125,-124200,,1246.2907839421803
2015-01-27,1199.0999755859375,1233.989990234375,1199.0999755859375,1225.0,1225.0,33000,-0.0025972704210536,-0.0026006491795079,34.8900146484375,44.9628003965817,40425000.0,-157200,,1242.470251750272
2015-01-28,1225.0,1238.77001953125,1213.25,1224.1300048828125,1224.1300048828125,56500,-0.0007102000956632,-0.0007104524072193,25.52001953125,37.813786526872406,69163345.2758789,-213700,,1238.1598359931527
2015-01-29,1220.719970703125,1288.0400390625,1218.1099853515625,1268.31005859375,1268.31005859375,45200,0.0360909817868297,0.0354549602388759,69.9300537109375,43.00517118282612,57327614.6484375,-168500,,1242.9315098781212
2015-01-30,1240.0,1268.0,1240.0,1254.22998046875,1254.22998046875,32100,-0.0111014479697586,-0.0111635289298937,28.0,37.961076729273046,40260782.373046875,-200600,,1244.0730928367589
2015-02-02,1279.3900146484375,1279.3900146484375,1240.6700439453125,1259.969970703125,1259.969970703125,45000,0.0045765053648532,0.0045660650056306,38.719970703125,37.10652248140862,56698648.681640625,-155600,,1246.045410189906
2015-02-03,1250.3299560546875,1280.0,1237.0,1272.5799560546875,1272.5799560546875,30300,0.0100081634045019,0.009958413399219,43.0,44.79281113718401,38559172.66845703,-125300,,1248.0912034207022
2015-02-04,1269.8399658203125,1297.1800537109375,1269.8299560546875,1280.77001953125,1280.77001953125,31100,0.0064357948100595,0.0064151735116487,27.35009765625,46.99112740239008,39831947.607421875,-94200,,1250.4875985658048
2015-02-05,1276.8399658203125,1291.989990234375,1276.8399658203125,1289.1300048828125,1289.1300048828125,8400,0.0065273118702624,0.0065061012191285,15.1500244140625,56.36232532726051,10828692.041015625,-85800,,1251.2381100410946
2015-02-06,1295.5899658203125,1315.1099853515625,1292.0,1315.1099853515625,1315.1099853515625,21200,0.0201531113001374,0.0199527251487152,23.1099853515625,58.19331092974876,27880331.689453125,-64600,,1254.2226455416057
2015-02-09,1328.489990234375,1332.0,1302.2099609375,1318.989990234375,1318.989990234375,28900,0.0029503272927968,0.0029459836186392,29.7900390625,65.0074927545613,38118810.71777344,-35700,,1258.1011707418152
2015-02-10,1326.989990234375,1330.97998046875,1295.2099609375,1330.5400390625,1330.5400390625,17000,0.0087567372865904,0.0087186194264,35.77001953125,65.13828947160293,22619180.6640625,-18700,61.92286513893844,1260.5660641794686
2015-02-11,1315.0,1329.9599609375,1305.010009765625,1324.4000244140625,1324.4000244140625,15400,-0.0046146786028052,-0.0046253591028257,24.949951171875,61.293106927846445,20395760.375976562,-34100,68.86436699186129,1262.474885514639
2015-02-12,1330.0,1345.949951171875,1327.0,1345.1500244140625,1345.1500244140625,20500,0.0156674717740059,0.0155460040237001,18.949951171875,70.65179426304786,27575575.50048828,-13600,78.82642485881519,1265.6398534837112
2015-02-13,1347.739990234375,1347.739990234375,1315.1400146484375,1333.0,1333.0,21800,-0.0090324678984078,-0.0090735079521374,32.5999755859375,79.49568319324152,29059400.0,-35400,86.05684401402337,1268.2747919263006
2015-02-17,1333.1400146484375,1343.949951171875,1321.2900390625,1341.6099853515625,1341.6099853515625,14900,0.0064591037896193,0.0064383331704834,22.659912109375,81.8449537461455,19989988.78173828,-20500,85.1959418471292,1270.1844290847005
2015-02-18,1325.0,1350.0,1325.0,1345.010009765625,1345.010009765625,30100,0.0025342867533677,0.0025310808639799,25.0,82.56110577330936,40484801.29394531,9600,84.23851171357282,1273.9238446226316
2015-02-19,1350.0,1370.02001953125,1330.010009765625,1343.0,1343.0,21100,-0.0014944199307299,-0.0014955376899345,40.010009765625,76.03340526777995,28337300.0,-11500,89.9460623238551,1276.261840898638
2015-02-20,1333.02001953125,1349.0,1333.02001953125,1348.050048828125,1348.050048828125,9200,0.003760274630026,0.003753222470555,15.97998046875,84.89806296938711,12402060.44921875,-2300,81.97424297094102,1277.3058679504104
2015-02-23,1339.8499755859375,1345.0,1330.030029296875,1340.3399658203125,1340.3399658203125,20600,-0.0057194337958853,-0.0057358523906646,14.969970703125,79.46324606711303,27611003.295898438,-22900,81.2238064176673,1279.293777344348
2015-02-24,1345.0,1377.760009765625,1343.050048828125,1359.0,1359.0,16900,0.0139218665827569,0.0138258475480157,34.7099609375,80.33552980577973,22967100.0,-6000,74.27453053415138,1281.3039775575708
2015-02-25,1343.050048828125,1360.0,1328.510009765625,1341.1099853515625,1341.1099853515625,15300,-0.0131641020223969,-0.0132515168191653,31.489990234375,69.83037438629965,20518982.775878906,-21300,68.32360422197246,1282.6390109968004
2015-02-26,1323.0,1354.949951171875,1320.0,1340.97998046875,1340.97998046875,18900,-9.693827071044492e-05,-9.694296952827504e-05,34.949951171875,68.01468810675597,25344521.630859375,-40200,63.02305569966421,1284.2045999830561
2015-02-27,1328.1500244140625,1336.0,1319.989990234375,1332.0,1332.0,10700,-0.0066965805601445,-0.0067191032621156,16.010009765625,56.65431313837651,14252400.0,-50900,61.3726357372803,1284.9198598154776
2015-03-02,1351.6099853515625,1351.6099853515625,1322.2900390625,1344.300048828125,1344.300048828125,17300,0.0092342708919856,0.0091918956822143,29.3199462890625,59.351214927306415,23256390.844726562,-33600,55.255971195784866,1286.3226691421453
2015-03-03,1344.3199462890625,1344.3199462890625,1311.4599609375,1321.27001953125,1321.27001953125,14200,-0.0171316138215952,-0.0172800577497882,32.8599853515625,46.842857974340426,18762034.27734375,-47800,50.767175562261215,1286.987441245997
2015-03-04,1309.739990234375,1332.699951171875,1309.739990234375,1320.0,1320.0,7200,-0.0009612111926224,-0.0009616734523441,22.9599609375,48.450044075595024,9504000.0,-55000,51.67873308633294,1287.3028060105303
2015-03-05,1315.22998046875,1350.0,1315.22998046875,1337.22998046875,1337.22998046875,25100,0.0130530155066288,0.0129685590467931,34.77001953125,47.13913182278765,33564472.509765625,-29900,63.13947932676124,1288.911912429253
2015-03-06,1333.7900390625,1350.0,1321.6800537109375,1332.9599609375,1332.9599609375,38600,-0.0031931826190085,-0.0031982917056913,28.3199462890625,49.98466409696779,51452254.4921875,-68500,58.91827457794868,1290.9919891021407
2015-03-09,1323.0,1346.949951171875,1323.0,1331.0,1331.0,8300,-0.0014703824532895,-0.0014714645264066,23.949951171875,45.717990479934656,11047300.0,-76800,50.9805207267595,1291.3941527093252
2015-03-10,1318.0999755859375,1332.300048828125,1316.9000244140625,1328.5,1328.5,10600,-0.0018782870022538,-0.0018800531952433,15.4000244140625,43.28808102142256,14082100.0,-87400,50.60687136616026,1291.8644647759056
2015-03-11,1334.6500244140625,1342.969970703125,1311.260009765625,1335.719970703125,1335.719970703125,19600,0.0054346787377681,0.0054199641598708,31.7099609375,47.16067932691942,26180111.42578125,-67800,54.324372549655266,1292.868750225343
2015-03-12,1335.5999755859375,1349.989990234375,1331.0,1340.0,1340.0,7900,0.0032042863704597,0.0031991635852179,18.989990234375,46.84138832157623,10586000.0,-59900,55.672500270544255,1293.299795459448
2015-03-13,1330.0,1332.5899658203125,1312.8399658203125,1319.969970703125,1319.969970703125,15200,-0.0149477830573694,-0.0150606270906431,19.75,42.71199380171606,20063543.5546875,-75100,48.14268784010368,1293.7609862031384
2015-03-16,1319.0,1323.0,1309.0,1319.5799560546875,1319.5799560546875,17000,-0.0002954723645945,-0.0002955160251542,14.0,33.775102621173374,22432859.252929688,-92100,48.04536441133859,1294.2508550507682
2015-03-17,1316.239990234375,1320.1600341796875,1309.22998046875,1313.56005859375,1313.56005859375,16100,-0.0045619800704884,-0.0045724176577109,10.9300537109375,37.43274772391904,21148316.943359375,-108200,57.414171962271354,1294.591692872325
2015-03-18,1311.02001953125,1332.9200439453125,1311.02001953125,1332.9200439453125,1332.9200439453125,24300,0.0147385612290074,0.0146310041717408,21.9000244140625,46.87211321730776,32389957.067871094,-83900,63.03238943772141,1295.5863307739414
2015-03-19,1339.989990234375,1342.0799560546875,1318.6500244140625,1329.97998046875,1329.97998046875,17000,-0.0022057313114297,-0.0022081675198122,23.429931640625,49.17751680454245,22609659.66796875,-100900,68.76206522512432,1296.1996012216148
2015-03-20,1330.75,1371.9300537109375,1330.0,1355.0,1355.0,60100,0.0188123279287495,0.0186375644904238,41.9300537109375,53.94773820461547,81435500.0,-40800,68.03792098480767,1299.686432959731
2015-03-23,1343.0,1365.1500244140625,1328.4599609375,1332.489990234375,1332.489990234375,17000,-0.0166125533325646,-0.0167520893212478,36.6900634765625,54.15554470486112,22652329.833984375,-57800,66.18424872718174,1300.227588198614
2015-03-24,1339.9599609375,1349.52001953125,1335.0,1339.6700439453125,1339.6700439453125,15000,0.005388448516356,0.0053739827696692,14.52001953125,56.97964628985519,20095050.659179688,-42800,60.95096227075506,1300.7934770902455
2015-03-25,1339.9000244140625,1344.989990234375,1322.0,1328.47998046875,1328.47998046875,9000,-0.0083528504105443,-0.0083879309504549,22.989990234375,46.7561383564917,11956319.82421875,-51800,50.80025352900681,1301.029777261328
2015-03-26,1325.52001953125,1328.93994140625,1307.719970703125,1322.6600341796875,1322.6600341796875,17900,-0.0043809062798289,-0.0043905305687696,21.219970703125,46.224921771048,23675614.611816406,-69700,56.501172001628106,1301.390819408697
2015-03-27,1327.489990234375,1334.4300537109375,1307.510009765625,1330.5999755859375,1330.5999755859375,22800,0.0060030099958183,0.0059850637166283,26.9200439453125,49.85954201352546,30337679.443359375,-46900,61.65281823204731,1301.9988989931028
2015-03-30,1335.02001953125,1347.68994140625,1323.449951171875,1338.0,1338.0,19200,0.0055614193219895,0.0055460117285473,24.239990234375,53.22471040423243,25689600.0,-27700,52.04537215010807,1302.6191620398833
2015-03-31,1334.0,1349.97998046875,1312.02001953125,1328.6600341796875,1328.6600341796875,33400,-0.0069805424666012,-0.0070050204326653,37.9599609375,47.63755372538191,44377245.14160156,-61100,46.74663229094709,1303.3769291852655
2015-04-01,1324.0799560546875,1330.1500244140625,1313.010009765625,1329.8199462890625,1329.8199462890625,24200,0.0008729939032832,0.0008726130657354,17.1400146484375,46.52082747526261,32181642.700195312,-36900,54.750438860255954,1303.9229368763165
