Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,46.93000030517578,47.4900016784668,46.400001525878906,47.470001220703125,39.29364776611328,645300,0.0197636621145589,0.0195708966394489,1.0900001525878906,67.03106401339056,25356190.9034729,0,,39.29364776611328
2015-01-23,47.459999084472656,47.75,47.20000076293945,47.63999938964844,39.43436050415039,481300,0.0035810556167925,0.0035746589039017,0.5499992370605469,68.02125766079419,18979757.710647583,481300,,39.353762306160554
2015-01-26,47.560001373291016,48.54999923706055,47.43000030517578,48.5099983215332,40.154518127441406,743700,0.0182621859232436,0.01809743499085,1.1199989318847656,80.68373927250775,29862915.131378174,1225000,,39.67217224268762
2015-01-27,48.18999862670898,48.38999938964844,47.959999084472656,48.16999816894531,39.873077392578125,591000,-0.0070089431523011,-0.0070336211731913,0.4300003051757812,74.87171124671295,23564988.739013672,634000,,39.72041298684123
2015-01-28,48.61000061035156,48.70000076293945,47.70000076293945,47.79999923706055,39.56679534912109,783100,-0.0076814247478688,-0.0077110788457015,1.0,66.4232662026835,30984757.437896725,-149100,,39.683334336829326
2015-01-29,48.59000015258789,48.9900016784668,47.869998931884766,48.41999816894531,40.08000946044922,754400,0.0129708283625131,0.0128874275789582,1.1200027465820312,65.98871654296536,30236359.13696289,605300,,39.75816971575772
2015-01-30,48.27000045776367,48.470001220703125,47.88999938964844,47.9900016784668,39.72407913208008,754900,-0.0088804951186544,-0.0089201617294785,0.5800018310546875,60.99656425414853,29987707.33680725,-149600,,39.75275604185775
2015-02-02,48.150001525878906,48.52000045776367,47.209999084472656,48.470001220703125,40.12141036987305,606300,0.0100022768676868,0.0099525851750695,1.3100013732910156,64.27427457592478,24325611.10725403,456700,,39.794456623774856
2015-02-03,48.790000915527344,49.38999938964844,48.68999862670898,49.33000183105469,40.83328628540039,900000,0.0177430431523883,0.0175874728604072,0.7000007629394602,68.13649364160244,36749957.65686035,1356700,,39.94380913103731
2015-02-04,49.18999862670898,49.720001220703125,49.13999938964844,49.400001525878906,40.89121627807617,933700,0.001418695332795,0.0014176899353608,0.5800018310546875,72.4289572149909,38180128.63883972,2290400,,40.06677701309942
2015-02-05,50.310001373291016,50.970001220703125,49.470001220703125,50.91999816894531,42.14940643310547,825700,0.0307692035001627,0.0303053230402626,1.5,82.00494845702791,34802764.891815186,3116100,,40.281210401145785
