Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,418.9700012207031,421.2900085449219,406.5,420.80999755859375,419.0137023925781,589500,0.0064577092867514,0.0064369476160891,14.790008544921877,55.97173210460125,247008577.5604248,0,,419.0137023925781
2015-01-23,421.05999755859375,422.9100036621094,414.5899963378906,420.2099914550781,418.416259765625,387600,-0.0014258307629123,-0.0014268482268638,8.32000732421875,55.59762869977938,162178142.28515625,-387600,,418.77670642265997
2015-01-26,419.9100036621094,427.4500122070313,417.010009765625,423.7699890136719,421.9610595703125,453600,0.0084719456329758,0.0084362601104552,10.440002441406309,56.207415219352335,191401536.62109375,66000,,419.7862979427377
2015-01-27,417.2300109863281,422.0700073242188,413.6499938964844,415.739990234375,413.96533203125,704800,-0.0189489701898194,-0.0191308026145433,8.420013427734432,61.291463203730224,291762766.015625,-638800,,417.86514749815024
2015-01-28,417.6400146484375,420.6000061035156,407.5,408.0,406.2583923339844,641000,-0.0186173553699512,-0.0187928397805951,13.100006103515623,50.17415611021994,260411629.48608398,-1279800,,415.1855400570444
2015-01-29,408.6799926757813,415.5,401.1700134277344,414.6400146484375,412.87005615234375,583500,0.0162745285835816,0.0161435179562139,14.329986572265623,56.898868328303216,240909677.76489258,-696300,,414.78343146823704
2015-01-30,410.8800048828125,424.739990234375,410.6000061035156,416.6600036621094,414.8814392089844,1060000,0.0048717096981683,0.0048598813212001,14.139984130859377,53.659811015877466,439774325.56152344,363700,,414.8069355870588
2015-02-02,419.7900085449219,420.989990234375,407.6400146484375,413.0899963378906,411.32666015625,637700,-0.0085681804891343,-0.0086050983782694,13.3499755859375,49.84628673511452,262303011.18164062,-274000,,414.3681251312732
2015-02-03,416.5199890136719,416.5199890136719,398.7099914550781,409.2000122070313,407.4532775878906,933100,-0.0094168040721892,-0.0094614225012473,17.80999755859375,51.80403779006544,380194653.31726074,-1207100,,413.29109965174956
2015-02-04,400.4700012207031,407.8900146484375,393.0,401.3599853515625,399.6466979980469,1195100,-0.0191594472771416,-0.0193453680777968,14.8900146484375,48.17378930892185,477617768.7774658,-2402200,,411.02187458372185
