Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,108.20999908447266,109.0199966430664,106.47000122070312,108.5199966430664,87.66173553466797,1806800,0.0200206365550748,0.0198228590082572,2.549995422363281,42.83276743886192,158387223.7640381,0,,87.66173553466797
2015-01-23,108.25,108.8499984741211,106.7300033569336,106.86000061035156,86.32081604003906,1075600,-0.0152965200432132,-0.0154147187072192,2.1199951171875,39.13727095694553,92846669.73266602,-1075600,,87.16135633385515
2015-01-26,106.62000274658205,107.31999969482422,105.48999786376952,107.25,86.63583374023438,1158500,0.0036493827867567,0.0036427399460016,1.8300018310547017,49.81137231025112,100367613.38806152,82900,,87.01069239148843
2015-01-27,107.7300033569336,108.26000213623048,104.69000244140624,107.23999786376952,86.62774658203125,3431300,-9.334657328252673e-05,-9.33509303450452e-05,3.569999694824247,53.95089512618494,297245786.8469238,-3348400,,86.83484030562478
2015-01-28,109.51000213623048,111.41999816894533,107.48999786376952,108.55999755859376,87.69406127929688,4328000,0.0123091588935178,0.0122340171895797,3.9300003051758097,57.26932105561036,379539897.2167969,979600,,87.14997974174051
2015-01-29,108.77999877929688,110.11000061035156,106.81999969482422,110.0199966430664,88.8734359741211,1738600,0.0134487407427514,0.0133591091560464,3.290000915527344,52.22614991936948,154515355.78460693,2718200,,87.3712992830305
2015-01-30,109.02999877929688,109.68000030517578,108.0500030517578,108.91999816894533,87.98487091064453,1349700,-0.0099980950858623,-0.010048411699658,1.629997253417983,55.27308484576194,118753180.26809692,1368500,,87.42692191968231
2015-02-02,109.37999725341795,112.16999816894533,108.9499969482422,111.88999938964844,90.3840103149414,1305000,0.0272676356681069,0.0269024964783648,3.220001220703125,69.8584308747939,117951133.46099854,2673500,,87.6652274345996
2015-02-03,113.0500030517578,114.5500030517578,112.23999786376952,114.33000183105467,92.35501861572266,1484100,0.0218070463338959,0.0215726738918558,2.310005187988281,81.2699988966126,137064083.127594,4157600,,88.058952775817
2015-02-04,113.7300033569336,113.7300033569336,111.80999755859376,112.0999984741211,90.55364990234376,1373800,-0.0195048275705964,-0.0196975569382714,1.920005798339829,70.55157175802263,124402604.23583986,2783800,,88.23884584994397
2015-02-05,112.13999938964844,113.2699966430664,112.08000183105467,113.04000091552734,91.31295776367188,823400,0.0083851712454106,0.0083502109928528,1.189994812011733,72.31863422011682,75187089.42260742,3607200,,88.36620430133787
2015-02-06,113.12000274658205,114.25,112.25,112.6500015258789,90.99793243408205,952300,-0.0034499520911933,-0.0034559168987273,2.0,71.23809888602912,86657331.05697633,2654900,,88.486537650715
2015-02-09,112.0,115.11000061035156,111.45999908447266,115.02999877929688,92.92047882080078,1134900,0.0211273633948925,0.0209072751782755,3.650001525878906,73.52665435505779,105455451.4137268,3789800,,88.71566431649818
2015-02-10,115.47000122070312,115.66999816894533,113.55999755859376,115.0,92.8962631225586,908200,-0.0002606066881003,-0.0002606406519242,2.1100006103515625,72.13388198914609,84368386.16790771,2881600,70.20445648060033,88.88168034765069
2015-02-11,114.77999877929688,115.83999633789062,113.73999786376952,115.33000183105467,93.16281127929688,1169100,0.0028693097846854,0.0028652011727425,2.099998474121108,69.29194954276954,108916642.66662598,4050700,75.06869495271599,89.08988400467014
2015-02-12,115.94000244140624,117.0500030517578,115.31999969482422,116.87999725341795,94.95001983642578,1114300,0.019183712176428,0.0190020247194734,1.7300033569335795,79.34359218097121,105802807.10372925,5165000,80.03455374351122,89.34948697829321
