Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,27.375,27.84499931335449,27.07250022888184,27.84000015258789,27.84000015258789,2626000,0.0181950975020133,0.018031547607107,0.7724990844726491,76.37195405614128,73107840.4006958,0,,27.84000015258789
2015-01-23,27.799999237060547,28.200000762939453,27.56999969482422,27.607500076293945,27.607500076293945,1485600,-0.0083512957981192,-0.0083863632444345,0.6300010681152344,71.3167253216158,41013702.113342285,-1485600,,27.75599341230618
2015-01-26,27.627500534057617,27.9950008392334,27.489999771118164,27.950000762939453,27.950000762939453,1422000,0.0124060739182829,0.0123297491950179,0.5050010681152344,75.23117469500058,39744901.0848999,-63600,,27.805848561323188
2015-01-27,27.84499931335449,27.9950008392334,27.575000762939453,27.8174991607666,27.8174991607666,980400,-0.0047406654223974,-0.0047519380172315,0.4200000762939453,72.08086257393614,27272276.177215576,-1044000,,27.80760205344697
2015-01-28,27.934999465942383,28.065000534057617,27.325000762939453,27.42250061035156,27.42250061035156,1438800,-0.0141996427548074,-0.0143014223197784,0.7399997711181641,64.13709187535045,39455493.87817382,-2482800,,27.73793049672158
2015-01-29,27.497499465942383,27.709999084472656,27.3125,27.69499969482422,27.69499969482422,2685200,0.0099370618436525,0.0098880139052227,0.3974990844726562,62.934841775694814,74366613.18054199,202400,,27.727094081111993
2015-01-30,27.53499984741211,27.59749984741211,27.23500061035156,27.290000915527344,27.290000915527344,2654800,-0.0146235343477025,-0.0147315121975665,0.3624992370605504,59.90367942749657,72449494.43054199,-2452400,,27.639799084121584
2015-02-02,27.412500381469727,27.424999237060547,26.65999984741211,27.26000022888184,27.26000022888184,3586400,-0.0010993288984624,-0.0010999336036965,0.7649993896484375,63.57828005592612,97765264.82086183,-6038800,,27.559101502812528
2015-02-03,27.670000076293945,28.405000686645508,27.040000915527344,27.872499465942383,27.872499465942383,3669600,0.022468790605937,0.0222200858342143,1.364999771118164,64.74953442736802,102280924.04022217,-2369200,,27.61506803932567
2015-02-04,27.997499465942383,29.03499984741211,27.915000915527344,28.77499961853028,28.77499961853028,3036800,0.0323795917079723,0.0318664208521086,1.1199989318847656,71.43582093249739,87383918.84155275,667600,,27.764416803814534
2015-02-05,28.684999465942383,29.17250061035156,28.545000076293945,28.677499771118164,28.677499771118164,2214800,-0.0033883526917347,-0.0033941061589102,0.6275005340576136,69.68782089279306,63514926.49307251,-1547200,,27.842799160521565
2015-02-06,28.677499771118164,29.059999465942383,28.280000686645508,28.709999084472656,28.709999084472656,1918000,0.001133268716376,0.0011326270521239,0.779998779296875,67.61699677463959,55065778.244018555,370800,,27.902805851172477
2015-02-09,28.602500915527344,28.747499465942383,28.200000762939453,28.34749984741211,28.34749984741211,2165200,-0.0126262364549011,-0.0127066247630814,0.5474987030029297,65.50286847932827,61378006.6696167,-1794400,,27.935025913034437
2015-02-10,28.352500915527344,29.25,28.352500915527344,29.22249984741211,29.22249984741211,3338000,0.030866919647585,0.0304001177971048,0.8974990844726562,68.11175673535206,97544704.49066162,1543600,55.03310859481193,28.06438717176227
2015-02-11,29.15999984741211,29.927499771118164,29.127500534057617,29.772499084472656,29.772499084472656,3150400,0.0188210878580687,0.0186461626310427,0.7999992370605469,68.43109418761262,93795281.11572266,4694000,48.77223780949363,28.212337126942156
2015-02-12,29.959999084472656,29.959999084472656,29.19499969482422,29.54750061035156,29.54750061035156,2660800,-0.007557258578889,-0.0075859593483607,0.7649993896484375,68.5291540436012,78619989.62402342,2033200,43.203250534614774,28.303352964818398
2015-02-13,29.43000030517578,29.850000381469727,29.252500534057617,29.545000076293945,29.545000076293945,2550800,-8.462759982941215e-05,-8.463118094678093e-05,0.5974998474121094,66.29214533895315,75363386.1946106,-517600,47.302428850572404,28.379517449181268
2015-02-17,29.600000381469727,30.21249961853028,29.549999237060547,30.0575008392334,30.0575008392334,1843200,0.0173464464923345,0.0171977144079239,0.6625003814697301,71.23226796489459,55401985.546875,1325600,52.3426164051731,28.450737501880155
2015-02-18,30.0575008392334,30.25,29.8174991607666,30.092500686645508,30.092500686645508,2250000,0.0011644297241912,0.0011637523017229,0.4325008392333984,77.16177708408604,67708126.5449524,3575600,58.28569063428925,28.531609348544592
2015-02-19,30.09499931335449,30.270000457763672,29.875,30.167499542236328,30.167499542236328,1673600,0.0024922772743876,0.0024891767019703,0.3950004577636719,76.20564373641,50488327.23388672,5249200,57.58663634575808,28.58942989131007
2015-02-20,30.045000076293945,30.5,29.84000015258789,29.924999237060547,29.924999237060547,2841400,-0.0080384622144856,-0.0080709448425676,0.6599998474121094,78.92426291701038,85028892.83218384,2407800,66.11723910221059,28.665037594939257
2015-02-23,29.93000030517578,31.1299991607666,29.93000030517578,30.9950008392334,30.9950008392334,2586200,0.0357561112599029,0.0351317022813107,1.1999988555908203,83.37803701519397,80159271.17042542,4994000,64.99413077014152,28.779209237335586
2015-02-24,31.07999992370605,31.13500022888184,30.6299991607666,30.68000030517578,30.68000030517578,2213000,-0.0101629464600269,-0.0102149417841799,0.5050010681152379,76.49836268616679,67894840.675354,2781000,63.354333103255655,28.855702675045944
2015-02-25,30.71999931335449,31.01499938964844,30.65999984741211,30.825000762939453,30.825000762939453,1338000,0.0047262208709695,0.0047150873549646,0.3549995422363317,72.57711004689804,41243851.02081299,4119000,57.68010109542827,28.902480016053268
2015-02-26,30.76499938964844,30.924999237060547,30.39999961853028,30.59000015258789,30.59000015258789,1592800,-0.0076237016880823,-0.0076529106501047,0.5249996185302699,70.44361811922163,48723752.24304199,2526200,63.330939704068015,28.948885377652395
2015-02-27,30.51000022888184,30.96999931335449,30.51000022888184,30.729999542236328,30.729999542236328,1705800,0.0045766390634225,0.0045661980951063,0.4599990844726491,71.10763346059622,52419233.21914673,4232000,69.29820598491222,28.999838703661613
2015-03-02,30.70499992370605,31.09499931335449,30.51499938964844,31.06999969482422,31.06999969482422,1505600,0.0110641118663403,0.011003352336674,0.5799999237060476,78.58267098451614,46778991.540527344,5737600,68.22734127861094,29.050823019684568
2015-03-03,30.924999237060547,31.100000381469727,30.5049991607666,31.07999992370605,31.07999992370605,2102400,0.0003218612481512,0.0003218094619314,0.595001220703125,73.82937272103092,65342591.8395996,7840000,67.29541714391254,29.1182872569657
2015-03-04,31.075000762939453,31.26499938964844,30.674999237060547,31.13999938964844,31.13999938964844,2173000,0.0019304847519199,0.0019286237609228,0.5900001525878942,70.06602810392545,67667218.67370607,10013000,75.82074665163589,29.18545243806298
2015-03-05,31.14999961853028,31.729999542236328,31.145000457763672,31.625,31.625,2036800,0.0155748432838049,0.0154548002420749,0.5849990844726562,78.32307413871659,64413800.0,12049800,78.53840527379596,29.259124926833948
2015-03-06,31.6299991607666,31.6299991607666,31.25,31.415000915527344,31.415000915527344,1443400,-0.0066402872560523,-0.0066624320497744,0.3799991607666015,74.1290312101149,45344412.32147217,10606400,78.4310172317074,29.304296150633462
2015-03-09,31.625,31.850000381469727,31.5,31.690000534057617,31.690000534057617,1610400,0.0087537676433537,0.008715675557479,0.3500003814697265,72.43985364150137,51033576.86004639,12216800,68.15892206952809,29.358792348307567
2015-03-10,31.48500061035156,31.690000534057617,31.26499938964844,31.475000381469727,31.475000381469727,2984600,-0.0067844792983461,-0.0068075985052092,0.4250011444091761,68.10739106756535,93940286.13853455,9232200,69.24880229704762,29.444743734814196
2015-03-11,31.700000762939453,32.099998474121094,31.43000030517578,32.07500076293945,32.07500076293945,2536600,0.0190627601016,0.0188833422376293,0.6699981689453125,71.9631558003129,81361446.93527222,11768800,78.34774026632543,29.53250846609083
2015-03-12,32.189998626708984,32.54999923706055,32.10499954223633,32.44499969482422,32.44499969482422,1994200,0.0115354301818839,0.0114694043793808,0.4449996948242187,78.1879168857059,64701818.39141846,13763000,78.18755725779197,29.60695722322527
2015-03-13,32.45500183105469,32.96500015258789,32.30500030517578,32.69499969482422,32.69499969482422,2234800,0.0077053475836488,0.0076758130120293,0.6599998474121094,73.28765798988425,73066785.31799316,15997800,78.88090308841291,29.69295359597733
2015-03-16,32.94499969482422,33.98500061035156,32.94499969482422,33.67499923706055,33.67499923706055,2877800,0.029973988419748,0.0295335479612481,1.0400009155273438,84.70451778763402,96909912.80441284,18875600,79.23536362116896,29.83080896637245
2015-03-17,33.625,33.73500061035156,33.20500183105469,33.689998626708984,33.689998626708984,1683200,0.0004454161837643,0.0004453170154223,0.529998779296875,84.22938512695612,56707005.68847656,20558800,85.24195368601075,29.907400847041313
2015-03-18,33.77000045776367,34.875,33.58000183105469,34.7400016784668,34.7400016784668,2524800,0.0311666101085972,0.0306907924721744,1.2949981689453125,91.50001525878906,87711556.23779297,23083600,86.12171365644113,30.047107982070294
2015-03-19,34.790000915527344,35.494998931884766,34.5099983215332,35.29499816894531,35.29499816894531,3198600,0.0159757185856017,0.0158494498407842,0.9850006103515624,92.15144109688632,112894581.14318848,26282200,86.96406438041399,30.232518310055404
2015-03-20,35.47999954223633,35.5,35.099998474121094,35.125,35.125,3160400,-0.0048164946242974,-0.0048281313149384,0.4000015258789062,88.65590162217515,111009050.0,23121800,86.95303644567232,30.39754665901298
2015-03-23,35.13999938964844,35.625,34.96500015258789,35.255001068115234,35.255001068115234,1815400,0.003701098024633,0.0036942658139376,0.6599998474121094,88.90963924597635,64001928.9390564,24937200,81.44427129447959,30.48987478869088
2015-03-24,35.255001068115234,35.529998779296875,34.9900016784668,35.05500030517578,35.05500030517578,1615800,-0.0056729756596244,-0.0056891281032886,0.5399971008300781,85.55860916276187,56641869.49310303,23321400,75.76047945782871,30.56582124357844
2015-03-25,35.17499923706055,35.51499938964844,34.35499954223633,34.415000915527344,34.415000915527344,1691200,-0.0182570071053156,-0.0184257229116644,1.1599998474121094,74.64666847292034,58202649.548339844,21630200,70.84961603086643,30.631698157590865
2015-03-26,34.084999084472656,34.29499816894531,32.6150016784668,34.095001220703125,34.095001220703125,3513000,-0.0092982619878368,-0.0093417606772833,1.6799964904785156,73.22358634641702,119775739.28833008,18117200,70.82523398006434,30.750594192176294
2015-03-27,34.20500183105469,34.76499938964844,34.20500183105469,34.61000061035156,34.61000061035156,1450400,0.0151048356418805,0.0149918935067635,0.55999755859375,74.29286038675721,50198344.885253906,19567600,78.80621305857433,30.804532167401977
2015-03-30,35.47999954223633,35.83000183105469,35.28499984741211,35.6150016784668,35.6150016784668,2076600,0.0290378806816502,0.0286242692760278,0.5450019836425781,80.4411979612679,73958112.48550415,21644200,72.18442018089125,30.898899651211938
2015-03-31,35.5,35.625,35.224998474121094,35.345001220703125,35.345001220703125,1980400,-0.0075810878854153,-0.0076099703986876,0.4000015258789062,75.27049280366211,69997240.41748047,19663800,66.53489867510449,30.980551213738902
2015-04-01,35.279998779296875,35.369998931884766,34.54999923706055,35.23500061035156,35.23500061035156,1721600,-0.0031121971014993,-0.0031170500584199,0.8199996948242188,72.46377879912575,60660577.05078125,17942200,66.45014112201608,31.047405482424413
2015-04-02,35.22999954223633,35.4900016784668,35.040000915527344,35.18000030517578,35.18000030517578,1993000,-0.0015609565552163,-0.0015621761171874,0.4500007629394531,70.6566987739695,70113740.60821533,15949200,56.91360482895335,31.121239129649044
2015-04-06,35.09000015258789,35.45000076293945,34.8849983215332,35.29999923706055,35.29999923706055,3093400,0.0034109986027235,0.0034051943421278,0.56500244140625,65.76140043452779,109197017.6399231,19042600,56.58824666807738,31.233992206680462
2015-04-07,35.59000015258789,35.915000915527344,35.2400016784668,35.2599983215332,35.2599983215332,1359600,-0.0011331704360306,-0.0011338129590871,0.6749992370605469,65.15443631591583,47939493.71795654,17683000,55.61993120327185,31.281177903745526
2015-04-08,35.33000183105469,35.7400016784668,35.290000915527344,35.65999984741211,35.65999984741211,1773200,0.0113443433045947,0.0112804787888814,0.4500007629394531,60.154507912341096,63232311.72943115,19456200,48.00739784724651,31.347103121150756
2015-04-09,35.625,35.880001068115234,35.165000915527344,35.310001373291016,35.310001373291016,1340400,-0.0098148759287359,-0.0098633593233245,0.7150001525878906,50.17344741848677,47329525.84075928,18115800,38.84066130420932,31.391696380763214
2015-04-10,35.3849983215332,35.525001525878906,34.880001068115234,35.084999084472656,35.084999084472656,1735800,-0.0063721971132109,-0.0063925862230047,0.6450004577636719,49.54336905325938,60900541.41082764,16380000,38.02561657785519,31.44474249287451
2015-04-13,35.095001220703125,35.70000076293945,35.05500030517578,35.17499923706055,35.17499923706055,1459600,0.0025652032189369,0.0025619187009314,0.6450004577636719,49.07832076125115,51341428.886413574,17839600,37.3988480940641,31.489256616764365
2015-04-14,35.20000076293945,35.415000915527344,34.564998626708984,35.0,35.0,2074600,-0.0049751027961975,-0.0049875198212178,0.8500022888183594,49.36268512100938,72611000.0,15765000,35.439694757866356,31.547810307732323
2015-04-15,35.29999923706055,35.32500076293945,33.834999084472656,33.89500045776367,33.89500045776367,3247600,-0.0315714154924665,-0.0320805371011397,1.4900016784667969,44.56066761954241,110077403.4866333,12517400,46.120928393815824,31.607532852122233
2015-04-16,34.32500076293945,34.81999969482422,34.32500076293945,34.650001525878906,34.650001525878906,2845800,0.0222747029921428,0.0220302452845465,0.4949989318847656,55.32118775611119,98606974.34234619,15363200,40.24989711384636,31.673889007716408
2015-04-17,34.5,34.59000015258789,33.849998474121094,34.07500076293945,34.07500076293945,2040000,-0.0165945378821991,-0.0167337697002185,0.7400016784667969,44.92891653306201,69513001.55639648,13323200,41.908073012810206,31.71085104243871
2015-04-20,34.5,35.040000915527344,34.5,34.904998779296875,34.904998779296875,2947800,0.0243579749896922,0.0240660504776056,0.5400009155273438,43.03919038696721,102892955.40161133,16271000,49.719092978041665,31.780355363700266
2015-04-21,35.08000183105469,35.63999938964844,35.04999923706055,35.38999938964844,35.38999938964844,2590800,0.0138948754422885,0.0137992266607228,0.5900001525878906,50.42331277775864,91688410.41870117,18861800,55.19607602604296,31.84809295746318
2015-04-22,35.400001525878906,35.53499984741211,35.099998474121094,35.45000076293945,35.45000076293945,1553200,0.0016954330128799,0.00169399738877,0.4350013732910156,52.04178558153992,55060941.18499756,20415000,55.47443529175018,31.888164205663323
2015-04-23,35.40999984741211,36.345001220703125,35.23500061035156,36.27000045776367,36.27000045776367,2136400,0.0231311615564611,0.0228676914161105,1.1100006103515625,59.03813999743157,77487228.97796631,22551400,65.58655075877279,31.95420560373928
2015-04-24,36.275001525878906,36.89500045776367,36.025001525878906,36.834999084472656,36.834999084472656,2828200,0.015577574292201,0.0154574893641442,0.8699989318847656,61.85327648503608,104176744.41070557,25379600,55.691694270365055,32.04968250978453
2015-04-27,37.0,37.130001068115234,35.099998474121094,35.39500045776367,35.39500045776367,4146200,-0.0390932173883505,-0.0398778751207989,2.0300025939941406,50.8571564205109,146754750.89797974,21233400,46.29822262529842,32.14294478502898
2015-04-28,35.88999938964844,36.42499923706055,33.89500045776367,34.52000045776367,34.52000045776367,4604800,-0.0247210054720616,-0.0250317006831044,2.529998779296875,43.17365510196436,158957698.10791016,16628600,39.394259820753895,32.21433288487838
2015-04-29,34.51499938964844,34.51499938964844,31.38500022888184,31.975000381469727,31.975000381469727,8179400,-0.0737253778257573,-0.0765845200808961,3.129999160766598,34.18681380895079,261536318.12019348,8449200,37.37478202982143,32.20221217612032
2015-04-30,31.959999084472656,32.400001525878906,30.924999237060547,30.9950008392334,30.9950008392334,4469200,-0.0306489298059324,-0.0311284311648612,1.4750022888183594,31.90265835512578,138522857.7507019,3980000,33.4711401151958,32.169706169847096
2015-05-01,31.075000762939453,31.6200008392334,31.065000534057617,31.450000762939453,31.450000762939453,2497600,0.0146797842034616,0.0145730791749608,0.5550003051757812,34.033435919773936,78549521.90551758,6477600,40.3608586075311,32.15903672874067
2015-05-04,31.5,32.61000061035156,31.5,32.415000915527344,32.415000915527344,4135800,0.0306836289086849,0.0302222994656441,1.1100006103515625,39.62264353202738,134061960.78643799,10613400,41.425455186688914,32.1651696906244
2015-05-05,32.2599983215332,32.46500015258789,31.545000076293945,31.64999961853028,31.64999961853028,2178800,-0.023600224445177,-0.0238831703334701,0.9200000762939452,40.73462285742087,68959019.16885377,8434600,36.155466473516405,32.15874796262266
2015-05-06,31.77499961853028,32.189998626708984,31.45499992370605,31.77499961853028,31.77499961853028,1845600,0.0039494471250107,0.0039416685327469,0.7349987030029332,37.48366464074169,58643939.29595949,10280200,40.342377974458074,32.1547383136856
2015-05-07,31.63999938964844,32.1349983215332,31.63999938964844,31.959999084472656,31.959999084472656,1944400,0.0058221705165495,0.0058052871818602,0.4949989318847621,40.46866979291982,62143022.21984863,12224600,39.55238997277279,32.15261796772664
2015-05-08,32.26499938964844,32.97999954223633,32.26499938964844,32.790000915527344,32.790000915527344,2521400,0.0259700204890784,0.0256385265254514,0.7150001525878906,40.468690261056594,82676708.30841064,14746000,40.01276396822605,32.16149199707921
2015-05-11,32.79499816894531,33.29499816894531,32.79499816894531,32.97999954223633,32.97999954223633,3129200,0.0057944074841123,0.005777684473926,0.5,38.84259251083038,103201014.56756592,17875200,41.87288316519987,32.17539455501919
2015-05-12,32.79999923706055,33.810001373291016,32.66999816894531,33.724998474121094,33.724998474121094,3119400,0.0225894160771795,0.0223380535976629,1.1400032043457031,42.4901925550773,105201760.24017334,20994600,41.80618969216805,32.201195673916814
2015-05-13,33.900001525878906,34.275001525878906,33.61000061035156,33.744998931884766,33.744998931884766,2213400,0.0005930454757179,0.0005928696937441,0.6650009155273438,38.18436077297886,74691180.63583374,23208000,40.16056376035029,32.21922161002249
2015-05-14,34.09000015258789,34.2599983215332,33.900001525878906,34.08000183105469,34.08000183105469,1755400,0.0099274828796449,0.0098785291464228,0.3599967956542969,36.82450133468772,59824035.2142334,24963400,42.007446113186376,32.23629477279913
2015-05-15,34.15999984741211,34.22999954223633,33.665000915527344,34.05500030517578,34.05500030517578,2380200,-0.0007336128091438,-0.0007338820347003,0.5649986267089844,42.58849860936634,81057711.7263794,22583200,49.45915676765161,32.25864330003917
2015-05-18,34.15999984741211,34.98500061035156,34.09000015258789,34.880001068115234,34.880001068115234,1733800,0.0242255397312114,0.0239367560088044,0.8950004577636719,52.00222686529671,60474945.85189819,24317000,63.3360461858128,32.281898939570596
2015-05-19,34.9900016784668,35.46500015258789,34.89500045776367,35.185001373291016,35.185001373291016,1686600,0.0087442745365793,0.0087062647857449,0.5699996948242188,73.77776496794105,59343023.31619263,26003600,74.00723647565638,32.306738592758684
2015-05-20,35.279998779296875,35.7400016784668,35.14500045776367,35.474998474121094,35.474998474121094,2231800,0.0082420659233004,0.0082082855842172,0.595001220703125,86.96365684487571,79173101.59454346,28235400,80.63673355346056,32.342208303987746
2015-05-21,35.345001220703125,35.86000061035156,35.150001525878906,35.790000915527344,35.790000915527344,1467400,0.0088795618028296,0.0088403703251585,0.7099990844726562,86.65537079207733,52518247.343444824,29702800,78.9437504927669,32.367401667136605
2015-05-22,35.654998779296875,35.959999084472656,35.45000076293945,35.55500030517578,35.55500030517578,1297400,-0.0065660967963152,-0.0065877484397848,0.5099983215332031,80.25043935116419,46129057.39593506,28405400,76.22996117256616,32.38786315739611
2015-05-26,35.53499984741211,35.84000015258789,35.34000015258789,35.56999969482422,35.56999969482422,2945800,0.0004218644218729,0.0004217754620961,0.5,94.14410176640072,104782105.10101318,31351200,82.5735808879208,32.43357594717224
2015-05-27,35.73500061035156,36.25,35.64500045776367,36.07500076293945,36.07500076293945,2671400,0.0141973874739367,0.0140975484278566,0.6049995422363281,94.60577087070368,96370757.03811646,34022600,83.20082733057596,32.48040385729167
2015-05-28,36.005001068115234,36.25,35.685001373291016,36.20500183105469,36.20500183105469,2825200,0.0036036331355753,0.0035971556067814,0.5649986267089844,94.54350990058585,102286371.1730957,36847800,87.1688497571563,32.53037927594303
2015-05-29,36.25,37.75,35.720001220703125,37.66999816894531,37.66999816894531,11452000,0.0404639211103154,0.0396666916807601,2.029998779296875,95.18514698589551,431396819.0307617,48299800,87.8103450199205,32.79549734512481
2015-06-01,37.77999877929688,38.125,37.209999084472656,37.95000076293945,37.95000076293945,4753600,0.0074330397558917,0.0074055508492663,0.9150009155273438,95.26408240293723,180399123.62670898,53053400,81.43457056337971,32.90355007420645
