Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,41.91616821289063,42.30266571044922,40.39738845825195,41.29558944702149,38.02828598022461,2492258,-0.0115957619791707,-0.0116635171180427,1.9052772521972656,46.139525203878215,94776299.96050262,0,,38.02828598022461
2015-01-23,41.279258728027344,41.643985748291016,40.82743453979492,40.86009979248047,37.62724685668945,1299126,-0.0105458111823315,-0.0106018123152936,0.8165512084960938,44.48427879632922,48882534.69994354,-1299126,,37.89086904952022
2015-01-26,40.82743453979492,41.545997619628906,40.43004989624024,41.0723991394043,37.822750091552734,1520669,0.0051957889879079,0.0051823374504193,1.1159477233886648,55.57947176758858,57515883.558971405,221543,,37.87136879459177
2015-01-27,40.95264053344727,41.58954620361328,40.46815490722656,40.8982048034668,37.66233825683594,1711349,-0.0042411467788171,-0.0042501659519415,1.1213912963867188,57.182578923977466,64453404.913497925,-1489806,,37.82043561409635
2015-01-28,40.52803421020508,41.02885055541992,39.68971252441406,40.10343170166016,36.930458068847656,3119042,-0.0194326805467379,-0.0196239774126932,1.3391380310058594,52.65612606959117,115187649.79597473,-4608848,,37.54674641820948
2015-01-29,40.32661819458008,40.65868377685547,38.97114944458008,40.13064956665039,36.95551300048828,2305802,0.0006784354419302,0.0006782054086417,1.6875343322753906,44.46455708032047,85212095.78755188,-2303046,,37.43723161612022
2015-01-30,39.67338180541992,41.01251983642578,39.19433975219727,40.52259063720703,37.316436767578125,2574188,0.0097664390989531,0.009719055694252,1.8181800842285083,45.09554314062376,96059523.7298584,271142,,37.41653266350183
2015-02-02,41.0723991394043,41.40446472167969,40.11975860595703,41.137725830078125,37.882911682128906,2422636,0.0151803056138242,0.0150662377162983,1.2847061157226562,60.37619664607893,91776505.62594604,2693778,,37.48129976390158
2015-02-03,41.78007507324219,42.23189926147461,40.968971252441406,41.8399543762207,38.52958679199219,3266186,0.0170703644769825,0.0169263029493101,1.2629280090332031,63.54919539221278,125844796.9657898,5959964,,37.64661568752935
2015-02-04,41.0887336730957,41.6766471862793,40.00544357299805,40.55525207519531,37.34651184082031,4820472,-0.0307056226052691,-0.0311869181867385,1.67120361328125,53.68240338085989,180027814.62634277,1139492,,37.58995512032633
2015-02-05,41.32825469970703,43.45127868652344,41.32825469970703,42.12847137451172,38.79526901245117,5401699,0.0387923021514247,0.0380587904511451,2.1230239868164062,62.41062094106948,209560365.82928848,6541191,,37.80043108361927
2015-02-06,42.912357330322266,43.19542694091797,41.89983749389648,42.97223663330078,39.57227325439453,4485587,0.020028324631387,0.0198303961570792,1.2955894470214917,59.26951907689717,177504874.4703598,11026778,,38.02482333257576
2015-02-09,43.00489807128906,43.83233642578125,42.83070373535156,43.51115798950195,40.068546295166016,5107044,0.0125409282802921,0.0124629421744511,1.0016326904296875,66.74267690612714,204631828.94544983,16133822,,38.28237078744439
2015-02-10,43.53293228149414,44.768646240234375,42.77626419067383,44.58356094360352,41.05611038208008,4760402,0.0246468658892475,0.0243480321456875,1.9923820495605469,65.31833669906553,195443589.97507477,20894224,69.36654181471154,38.573939514913555
2015-02-11,43.8268928527832,45.13336944580078,43.37506866455078,44.523681640625,41.0160026550293,3807183,-0.0009769003122197,-0.0009773777903207,1.75830078125,68.62493400995915,156155428.0361824,17087041,67.49746082858833,38.76332006815494
2015-02-12,44.9809455871582,45.05171585083008,43.66358184814453,43.95753860473633,40.49444580078125,2433658,-0.0127159357442672,-0.0127974752265541,1.3881340026855469,67.60905695528453,98549631.9786377,14653383,66.49142365730211,38.845081928497905
2015-02-13,44.45835494995117,44.54001235961914,43.5547103881836,44.19161605834961,40.710079193115234,2105018,0.0053250115681253,0.0053108838254278,0.9853019714355398,67.68894954801678,85695449.48293304,16758401,70.75517181823614,38.91828131433782
2015-02-17,43.88677215576172,44.654327392578125,43.75612258911133,44.4148063659668,40.91569519042969,2895847,0.0050507393105052,0.0050380271127442,0.8982048034667969,69.82159707341108,118485593.17012024,19654248,70.09419189667592,39.02060561371167
2015-02-18,44.03375244140625,44.84485626220703,43.7996711730957,44.148067474365234,40.66997146606445,3285291,-0.0060056103952673,-0.0060237166023242,1.045185089111328,74.21826631888361,133612691.22771835,16368957,69.99870104114025,39.11119804996631
2015-02-19,42.61840057373047,45.247684478759766,42.61840057373047,44.40936279296875,40.91068649291992,2153148,0.0059187409820615,0.005901294043414,2.629283905029297,74.91887381326966,88086762.80085754,18522105,70.22592910589694,39.173724711576526
2015-02-20,44.42569351196289,45.06260299682617,43.78334045410156,44.164398193359375,40.68501663208008,2701125,-0.0055161592284426,-0.005531429415839,1.2792625427246094,71.59111858754147,109895315.5503273,15820980,65.40531012332286,39.23685029815224
2015-02-23,43.59825897216797,44.485572814941406,43.44583511352539,43.63092041015625,40.19356918334961,2402245,-0.0120793227928279,-0.0121528706849395,1.0397377014160156,64.95412726259173,96554800.60285568,13418735,65.17891342269687,39.27111709426139
2015-02-24,43.90854644775391,44.57811737060547,43.4349479675293,44.5073471069336,41.000953674316406,2765787,0.0200874047110317,0.0198883145180932,1.143169403076172,65.66828189528327,113399904.66002655,16184522,73.33115359939684,39.339625826581674
2015-02-25,44.61077880859375,45.43276977539063,44.2025032043457,45.41643905639648,41.838409423828125,2484359,0.0204252748890647,0.0202194765681982,1.230266571044929,79.78352937367589,103941628.99777222,18668881,64.96998530409871,39.42546466967309
2015-02-26,45.10615158081055,45.28579330444336,43.2335319519043,43.41861724853516,39.99798583984375,3190318,-0.0439888516157643,-0.0449857045089441,2.0522613525390625,57.58087249822912,127606294.18859863,15478563,58.35962895112746,39.44965370391479
2015-02-27,43.70168685913086,43.761566162109375,43.25530624389648,43.44583511352539,40.0230598449707,1963753,0.000626881694177,0.0006266852859266,0.5062599182128977,53.13890041400092,78595403.83974075,17442316,55.933295413370466,39.464187937840286
2015-03-02,43.54381942749024,44.333152770996094,43.34785079956055,43.91399002075195,40.45433807373047,2724087,0.0107757435446045,0.0107180989592421,0.9853019714355468,52.710868079289135,110201136.44025421,20166403,54.271156359413006,39.49782026944215
2015-03-03,43.88132858276367,45.32389831542969,43.77245330810547,44.76320266723633,41.23665237426758,3270044,0.0193382054382225,0.0191535985247441,1.5514450073242188,51.30630630630631,134845667.67655945,23436447,46.2938007512849,39.56594260959497
2015-03-04,44.84485626220703,44.87751770019531,43.39139938354492,44.0119743347168,40.54460144042969,2155536,-0.0167824227717802,-0.0169248433186942,1.4861183166503906,46.88323329582031,87395348.01049805,21280911,47.04054346986799,39.59057983531943
2015-03-05,43.82144927978516,44.0119743347168,43.24986267089844,43.84866714477539,40.39415740966797,1876863,-0.0037105810740983,-0.0037174823571884,0.7621116638183594,49.3027035686512,75814299.45838165,19404048,47.99531026512628,39.60781632185864
2015-03-06,43.353294372558594,43.79423141479492,43.11921691894531,43.29341125488281,39.88264846801758,1410265,-0.0126629437139333,-0.0127438021144869,0.6750144958496094,44.47429561318592,56245103.24174881,17993783,40.20805603140898,39.61217558239191
2015-03-09,43.0212287902832,43.15732192993164,41.92705535888672,41.92705535888672,38.623931884765625,2619195,-0.031560506425779,-0.0320692724550741,1.230266571044922,36.5825071334004,101163609.2729187,15374588,41.66024552893345,39.58389635367144
2015-03-10,41.67120361328125,41.948829650878906,41.23571014404297,41.4752311706543,38.20770263671875,2208074,-0.0107764597682259,-0.0108349463760382,0.7131195068359375,35.86643257756536,84365434.79187012,13166514,49.111706507299594,39.55147909208545
2015-03-11,41.50244903564453,42.389766693115234,41.14316940307617,42.21012496948242,38.88469696044922,3006802,0.0177187916836396,0.0175636439009693,1.2465972900390625,38.92537791477207,116918584.59007263,16173316,41.77894171452513,39.530755740542595
2015-03-12,42.31899642944336,42.47142028808594,41.49156188964844,41.51333618164063,38.2428092956543,2375608,-0.0165074621887321,-0.0166452285623181,0.9798583984375,37.23123587420192,90849923.70523071,13797708,42.26061449186914,39.49988774901751
2015-03-13,41.154056549072266,41.53511047363281,40.6967887878418,41.49700546264648,38.22775650024414,2141391,-0.0003936111307561,-0.0003936886159506,0.8383216857910156,39.18315873611597,81860573.7198143,11656317,40.43434132180797,39.4729859608488
2015-03-16,41.16494369506836,42.12302780151367,41.0996208190918,42.10669708251953,38.78942108154297,1838286,0.0146925855116619,0.0145856952018581,1.023406982421875,37.49288068897672,71306049.7223053,13494603,39.30133986356159,39.46079795340716
2015-03-17,42.06314468383789,42.57484817504883,41.8780632019043,42.15024566650391,38.82954788208008,2015005,0.0010344779431679,0.001033943239588,0.6967849731445312,31.296935206591986,78241733.13013077,15509608,47.66220528074018,39.44869722716522
2015-03-18,41.79096221923828,43.26074981689453,41.6657600402832,43.01578521728516,39.62688064575195,2276043,0.0205341758315926,0.020326192007932,1.594989776611328,47.34950427341113,90192484.30559921,17785651,48.54723664111137,39.452473629713076
2015-03-19,42.29722213745117,42.841590881347656,42.13935852050781,42.694610595703125,39.33102416992188,1422389,-0.0074660551375442,-0.0074940656328938,0.7022323608398438,45.2414240290342,55944016.13803101,16363262,49.31822803410502,39.45088606997879
2015-03-20,42.99401092529297,43.67446899414063,42.912357330322266,42.96134948730469,39.57674407958984,3238447,0.0062474831218828,0.0062280485021741,0.7621116638183665,43.80746218357098,128167188.13431546,19601709,41.30586306560068,39.45452352105463
2015-03-23,43.097442626953125,43.48394012451172,42.8470344543457,42.85247802734375,39.4764518737793,1310883,-0.0025341196741411,-0.0025373359902382,0.6369056701660156,36.25675954198922,51749009.661655426,18290826,47.218049720422506,39.4547770912399
2015-03-24,43.01578521728516,43.53837966918945,42.83070373535156,43.36418151855469,39.947845458984375,1324293,0.0119411335829344,0.0118704007771172,0.7076759338378906,45.17439141609505,52902652.106414795,19615119,53.80958891995717,39.46047054118161
2015-03-25,43.66358184814453,44.46379852294922,43.26619338989258,44.14262390136719,40.66495895385742,1827999,0.0179512433432569,0.0177920224265927,1.1976051330566406,52.00597024035248,74335504.30269241,21443118,53.401187748728105,39.47936764470688
2015-03-26,44.735984802246094,44.96461486816406,43.33696365356445,43.51115798950195,40.08323669433594,1607008,-0.0143052464452642,-0.0144085528827499,1.6276512145996094,51.47056602654922,64414082.033691406,19836110,55.2442306426514,39.48758304086842
2015-03-27,43.16276550292969,43.88677215576172,42.89058303833008,43.58737182617188,40.153446197509766,1600394,0.001751592659775,0.0017500604103425,0.9961891174316406,63.57975978958056,64261334.373817444,21436504,62.7903135966411,39.4964839633753
2015-03-30,43.93576431274414,45.089820861816406,43.77245330810547,45.0190544128418,41.47233581542969,1979184,0.0328462371930038,0.0323183283253183,1.3173675537109375,74.98090974688787,82081383.48852539,23415688,62.289587548060666,39.528616342116365
2015-03-31,44.52912521362305,45.41643905639648,44.27871322631836,45.111595153808594,41.55757141113281,2451109,0.0020552398129312,0.0020531306969186,1.137725830078118,72.48948831357254,101862137.30397034,25866797,70.70289948311631,39.56867325692907
2015-04-01,45.37833404541016,45.93902969360352,44.8067512512207,45.073490142822266,41.522499084472656,2184560,-0.0008439455307236,-0.000844301853245,1.1322784423828196,80.73355796776633,90708390.59997559,23682237,78.53618262439277,39.60245771875282
2015-04-02,44.8176383972168,46.13500213623047,44.62166595458984,46.05879211425781,42.4301643371582,2351911,0.0218596007634079,0.0216241054006082,1.513336181640632,83.73642594214542,99791970.23637009,26034148,78.69540410767702,39.654136455451976
2015-04-06,46.21665954589844,46.48884201049805,45.74850463867188,45.84104537963867,42.22956466674805,1862534,-0.0047277608640907,-0.0047389720753923,0.7403373718261648,79.31659318660742,78653999.9970169,24171614,71.80154477361961,39.69087904737208
2015-04-07,46.004356384277344,46.23299026489258,45.764835357666016,45.84104537963867,42.22956466674805,1795300,0.0,0.0,0.4681549072265625,79.17416237872672,75814737.44621277,24171614,63.25971631110853,39.72531646150784
2015-04-08,45.89003753662109,46.06423568725586,45.35111618041992,45.38922119140625,41.81335067749024,2330235,-0.0098559857896317,-0.0099048775337139,0.7131195068359375,70.07415076154098,97434933.21596147,21841379,70.4256110649655,39.761444288812086
2015-04-09,45.62874221801758,46.51605987548828,45.127925872802734,46.33097457885742,42.680908203125,3260859,0.0207483378293764,0.020536022834519,1.3881340026855469,77.83366085578457,139176423.64233398,25102238,69.32234353532783,39.83046026662993
2015-04-10,46.439849853515625,46.53239059448242,45.62874221801758,46.08600997924805,42.45524215698242,2018128,-0.0052872831353212,-0.0053013102823097,0.9036483764648438,73.99695848542511,85680112.94378662,23084110,68.1829405942189,39.86830874907698
2015-04-13,46.23299026489258,46.40174102783203,45.27490615844727,45.3130111694336,41.74313354492188,1695735,-0.0167731610015895,-0.0169154235048268,1.1268348693847583,67.14728559580348,70785292.56179811,21388375,69.07538875122052,39.89075247008259
2015-04-14,45.61785507202149,46.27653884887695,45.465431213378906,46.053348541259766,42.42514801025391,2049357,0.0163383629213671,0.0162063280840776,0.8111076354980469,68.16186012171123,86944274.05084993,23437732,70.23828374320945,39.926895958035225
2015-04-15,46.46706771850586,47.95318603515625,46.03157424926758,47.86064147949219,44.09005355834961,2786178,0.039243364517981,0.0384929142545766,1.921611785888672,72.0465766798377,122842737.2430954,26223910,76.7363106632827,40.00607859763634
2015-04-16,47.59390258789063,48.5247688293457,47.3434944152832,47.48503112792969,43.74403381347656,3105816,-0.0078480227839849,-0.0078789805928958,1.1812744140625,74.30111774566863,135860920.12243652,23118094,74.87127015234016,40.08368480926543
2015-04-17,47.01143264770508,47.65922546386719,46.89711380004883,47.56668472290039,43.81925964355469,2226995,0.0017196820576466,0.0017182050974824,0.7621116638183594,74.31822150241048,97585272.12989807,25345089,68.08894146136406,40.1384804083116
2015-04-20,47.36526870727539,47.51224899291992,46.61948776245117,47.1420783996582,43.428104400634766,2250141,-0.0089265598301238,-0.0089666402638641,0.89276123046875,64.79526729673191,97719358.26414871,23094948,68.0363221749055,40.18652400651259
2015-04-21,47.36526870727539,47.53946685791016,46.85356521606445,47.05498123168945,43.34786987304688,2283391,-0.0018475254376221,-0.0018492342177443,0.6859016418457102,63.55375165914457,98980135.93728639,20811557,68.19494212172937,40.232692174629015
2015-04-22,47.3543815612793,47.77354431152344,46.89167022705078,47.51769256591797,43.77412414550781,2244447,0.0098333383787785,0.0097853057311117,0.8818740844726562,66.09310416280424,98248701.61601257,23056004,71.29243880670639,40.28280959150962
2015-04-23,48.35601425170898,49.450191497802734,47.55035400390625,47.65378189086914,43.89949417114258,5582827,0.0028640213386801,0.0028599278436081,1.8998374938964844,61.82402108073137,245083281.3449974,28638831,64.83625441462608,40.40579130972306
2015-04-24,47.78443145751953,48.31246566772461,46.71202850341797,47.13663482666016,43.423095703125,2514853,-0.0108520263618604,-0.010911339099186,1.6004371643066406,59.1963952418604,109202702.49829102,26123978,63.376209296627394,40.45131166075879
2015-04-27,47.21284866333008,47.4741439819336,46.54872131347656,46.86445236206055,43.172359466552734,2589068,-0.005774259815249,-0.0057909953079402,0.9254226684570384,56.994171429477056,111776174.37934875,23534910,69.3457563400932,40.49292763277256
2015-04-28,46.82634735107422,47.626564025878906,46.59226989746094,47.61567687988281,43.86438751220703,2067727,0.0160294237842255,0.0159023091544901,1.0342941284179688,64.61753113042838,90699578.39745331,25602637,68.5738947079568,40.53361120500903
2015-04-29,47.48503112792969,48.70441055297852,47.24551010131836,48.66630554199219,44.832252502441406,2230669,0.0220649379856272,0.0218250298662793,1.4589004516601634,65.11628530319314,100005915.85736847,27833306,69.27868255564285,40.58885163837648
2015-04-30,48.8187255859375,49.76592254638672,47.77898788452149,48.960262298583984,45.10304260253906,2696349,0.0060400734958143,0.0060219053730563,1.9869346618652275,68.48737056137179,121613543.8183136,30529655,74.79212086134666,40.65789986886487
2015-05-01,49.07457733154297,49.37942123413086,48.73162841796875,48.98203659057617,45.12310791015625,3004414,0.000444877029561,0.0004447781011149,0.6477928161621094,76.12414245329418,135568497.12878418,33534069,70.02356571778182,40.73272689932711
2015-05-04,48.99836730957031,49.33587265014648,48.688079833984375,48.82416915893555,44.97768020629883,1672589,-0.0032229097372233,-0.0032281144967993,0.6477928161621023,71.51321115535801,75229173.15857315,31861480,69.57022080807695,40.77196304462267
2015-05-05,49.30865478515625,49.956451416015625,48.47577667236328,48.50843811035156,44.686824798583984,2146167,-0.006466660938954,-0.0064876603705614,1.4806747436523438,56.54580389032643,95905388.7175026,29715313,64.01011292247983,40.81784941012922
2015-05-06,48.889495849609375,48.98748016357422,48.01850891113281,48.24169921875,44.44109344482422,1425145,-0.0054989665268755,-0.005514141499988,0.9689712524414062,57.81783457148874,63335002.11742401,28290168,64.87810675264625,40.84583234145792
2015-05-07,48.01850891113281,48.09471893310547,47.523136138916016,47.9477424621582,44.1702995300293,1735965,-0.0060933225041172,-0.0061119625521437,0.5715827941894531,53.77161682409233,76678094.02364731,26554203,71.20681634055221,40.87681602334742
2015-05-08,48.573760986328125,49.49374008178711,47.58845901489258,49.45563507080078,45.559383392333984,2075994,0.0314483686342292,0.030963997631924,1.9052810668945312,68.85542225600089,94581006.566185,28630197,71.30613899141102,40.92842990507595
2015-05-11,49.53184509277344,49.55906295776367,48.20903778076172,48.922157287597656,45.06794357299805,2318661,-0.0107867969832671,-0.0108453962578214,1.3500251770019531,64.18538044480178,104497283.11291122,26311536,72.57789265658893,40.9787717366312
2015-05-12,49.10723876953125,50.51170349121094,48.76973342895508,50.05443572998047,46.11102294921875,3678776,0.0231445966584029,0.0228808226882649,1.7419700622558594,67.49263577977356,169632124.56103516,29990312,62.65707575740156,41.07592418992347
2015-05-13,50.00544357299805,50.043548583984375,48.75340270996094,48.96570587158203,45.1227912902832,2306354,-0.0214315709287965,-0.0216645619685888,1.2901458740234375,58.10933286398939,104069130.18350983,27683958,63.59464008659038,41.123388117824206
2015-05-14,49.05824661254883,49.68971252441406,48.557430267333984,49.42841720581055,45.54918670654297,1949424,0.0094496684284597,0.0094052996065196,1.132282257080078,64.18808423110605,88794677.74621582,29633382,64.9698553362421,41.16683239357475
2015-05-15,49.09090805053711,49.42841720581055,48.45944595336914,49.34675979614258,45.47393035888672,1808159,-0.0016521995912045,-0.0016535659781858,0.9689712524414062,65.72746529282072,82224096.44379425,27825223,56.16884954209741,41.20569390568853
2015-05-18,49.118125915527344,49.32498550415039,48.56831741333008,48.7370719909668,44.9120979309082,3310090,-0.0123550443857493,-0.0124320024840869,0.7566680908203125,57.289081836465066,148663086.24011993,24515133,47.16471076405815,41.265918811530874
2015-05-19,48.36690139770508,48.66630554199219,47.58845901489258,47.98040390014648,44.21480941772461,3782567,-0.0155256277330061,-0.0156474124586424,1.0778465270996094,45.53630080433125,167245479.01477432,20732566,40.01598624933632,41.319676271421294
2015-05-20,48.25802993774414,48.25802993774414,47.37071228027344,47.92596435546875,44.164649963378906,2064972,-0.0011344491813096,-0.0011350931558658,0.8873176574707031,42.99251034911824,91198765.56417847,18667594,37.435063905284494,41.347710277535036
2015-05-21,48.24169921875,48.50843811035156,47.7572135925293,48.198150634765625,44.41546630859375,1666894,0.0056791199618431,0.0056630545562837,0.7512245178222656,44.8917008864842,74035874.29699707,20334488,38.36815377335902,41.37191949276815
2015-05-22,47.70822143554688,48.45400238037109,47.65378189086914,48.12738037109375,44.35025405883789,914826,-0.0014682329191991,-0.0014693118293419,0.800220489501946,45.41768913078848,40572765.51963043,19419662,32.16778968382421,41.38476309991128
2015-05-26,47.62112045288086,48.067501068115234,47.08219909667969,47.3434944152832,43.627891540527344,1500645,-0.016287674865452,-0.0164217771787489,0.9853019714355468,42.72479152699889,65469977.300834656,17919017,32.325460980109824,41.4005190951304
2015-05-27,47.28361511230469,47.77898788452149,46.90800094604492,47.68644332885742,43.94391632080078,1301331,0.0072436409167258,0.0072175317576266,0.8709869384765696,46.61691139366679,57185580.569664,19220348,32.184271568409855,41.41591759308243
2015-05-28,47.446922302246094,47.53402328491211,46.53783416748047,46.61948776245117,42.9607048034668,1909194,-0.0223742351536515,-0.0226283357092051,0.9961891174316406,42.496677684260746,82020319.84654999,17311154,24.76086292663193,41.42951808463784
2015-05-29,46.84267807006836,47.120304107666016,45.99346923828125,46.309200286865234,42.67476272583008,2954815,-0.006655898196848,-0.0066781474681289,1.1268348693847656,29.26896669704277,126096029.0237236,14356339,17.844253673391556,41.44625761014377
2015-06-01,46.28742599487305,46.428958892822266,46.05879211425781,46.23843383789063,42.60955810546875,1465742,-0.0015279433603473,-0.0015291118562189,0.3701667785644531,31.179153619572133,62454618.91662598,12890597,13.635310943959972,41.45396347194118
2015-06-02,46.20576858520508,46.70658874511719,45.7866096496582,46.30375671386719,42.66975402832031,2402612,0.0014127328591995,0.0014117358909898,0.9199790954589844,18.987149428290508,102518863.06549072,15293209,13.911891073834838,41.46702289423138
2015-06-03,46.23843383789063,46.51605987548828,45.66140365600586,46.30375671386719,42.66975402832031,1856840,0.0,0.0,0.8546562194824219,23.10208465965228,79230906.06994629,15293209,14.195809554721105,41.47692515104426
