Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,88.37999725341797,89.72000122070312,88.05999755859375,89.51000213623047,74.13874816894531,2866300,0.0214538102248247,0.0212269166563502,1.660003662109375,56.12573231967623,212503893.87664795,0,,74.13874816894531
2015-01-23,88.98999786376953,89.01000213623047,88.0199966430664,88.3499984741211,73.17794799804688,1796400,-0.0129594873750632,-0.0130441941651556,0.9900054931640624,50.046701321397975,131456865.7836914,-1796400,,73.76858036338159
2015-01-26,88.30999755859375,88.80999755859375,87.87999725341797,88.43000030517578,73.24422454833984,2718700,0.0009056901991122,0.000905280309214,0.9300003051757812,61.12358248129553,199129073.27957153,922300,,73.57545085483932
2015-01-27,85.3499984741211,86.62000274658203,85.3499984741211,86.04000091552734,71.26463317871094,3300700,-0.0270272691374104,-0.0273992230238172,1.2700042724609375,51.4663873381937,235223174.7329712,-2378400,,72.86142309778808
2015-01-28,86.69999694824219,86.91999816894531,84.5199966430664,84.58000183105469,70.05535888671875,3472100,-0.0169687857504251,-0.0171144052703767,2.4000015258789062,46.65513291464233,243239211.59057617,-5850500,,72.17308072963914
2015-01-29,84.44999694824219,86.06999969482422,84.29000091552734,85.91000366210938,71.15697479248047,3510800,0.0157249341559018,0.0156025784026762,1.779998779296875,47.554925254433165,249817907.10144043,-2339700,,71.9711365052306
2015-01-30,85.23999786376953,86.44999694824219,85.0999984741211,85.19000244140625,70.56060791015625,4221400,-0.008381003887018,-0.0084163219725439,1.3499984741210938,48.0407548721232,297864550.2319336,-6561100,,71.69907689692377
2015-02-02,85.52999877929688,86.69999694824219,84.8499984741211,86.63999938964844,71.76161193847656,2509700,0.0170208855038427,0.0168776532408469,1.8499984741210935,54.580432249907645,180100117.48199463,-4051400,,71.70551006426547
2015-02-03,87.30000305175781,88.77999877929688,87.16999816894531,88.62999725341797,73.40985107421875,3107600,0.0229682568607192,0.0227084570264032,1.6100006103515625,59.42215456386651,228128453.1982422,-943800,,71.89808088646507
2015-02-04,88.33999633789062,89.5,88.16000366210938,88.68000030517578,73.4512710571289,3042500,0.0005642292186136,0.0005640701011577,1.339996337890625,57.85699529046105,223475492.1913147,2098700,,72.05278363490005
2015-02-05,88.80999755859375,89.2300033569336,88.5,89.12000274658203,73.81571197509766,1732400,0.0049616693179521,0.0049494008015543,0.7300033569335938,56.997017117836265,127878339.42565918,3831100,,72.14740041061394
2015-02-06,88.91000366210938,89.19999694824219,88.52999877929688,88.9800033569336,73.69978332519531,1809900,-0.0015705145530731,-0.0015717491038097,0.6699981689453125,56.1046274217885,133389237.840271,2021200,,72.22982286502234
2015-02-09,88.58000183105469,89.25,88.12999725341797,88.94999694824219,73.6749267578125,1205900,-0.0003372678488501,-0.0003373247364423,1.1200027465820312,56.68133109252791,88844594.1772461,815300,,72.27919757558027
2015-02-10,89.19000244140625,89.19999694824219,88.4000015258789,88.75,73.50928497314453,1516500,-0.0022482789187219,-0.0022508100923379,0.7999954223632812,54.20430326140024,111476830.66177368,-701200,54.96696163807121,72.32987353130007
2015-02-11,88.52999877929688,89.30999755859375,88.18000030517578,88.81999969482422,73.56724548339844,1728600,0.0007884787653027,0.0007881680792232,1.1299972534179688,47.0026345189202,127168340.54260254,1027400,60.651632496959515,72.38537298397583
2015-02-12,89.41999816894531,89.44999694824219,88.23999786376953,89.37000274658203,74.02278900146484,2297300,0.0061922057170022,0.0061731127888695,1.2099990844726562,54.67892125587004,170052553.1730652,3324700,67.63960294455677,72.47748685717298
2015-02-13,89.37999725341797,90.38999938964844,89.18000030517578,90.04000091552734,74.57772827148438,1996600,0.0074968705922247,0.0074689087219412,1.2099990844726562,57.00603420424583,148901892.2668457,5321300,70.39954333847314,72.57538574000306
2015-02-17,89.98999786376953,90.37000274658205,89.20999908447266,89.91999816894531,74.47834014892578,1809100,-0.0013326783325551,-0.0013335671380731,1.1600036621093892,71.04142377168822,134738765.16342163,3512200,81.9068038532687,72.65250137692264
2015-02-18,91.75,92.77999877929688,91.37000274658205,92.75,76.82237243652344,5954700,0.0314726708853951,0.0309875586414842,1.4099960327148295,88.57440579221037,457454181.1477661,9466900,70.09384931081735,73.14324654065906
2015-02-19,92.45999908447266,92.45999908447266,91.44000244140624,91.70999908447266,75.96095275878906,4527200,-0.0112131355803434,-0.0112764767321827,1.0199966430664205,78.15540883152283,343890425.32958984,4939700,54.66902975811152,73.37465621751211
2015-02-20,90.4499969482422,92.47000122070312,89.91000366210938,92.43000030517578,76.55729675292969,7030500,0.0078506650125136,0.0078200088847398,2.55999755859375,85.14580628083091,538236074.8214722,11970200,47.91884727579402,73.73465284342983
2015-02-23,92.02999877929688,92.08999633789062,90.81999969482422,90.9800033569336,75.3563232421875,3023200,-0.0156872507478684,-0.0158115978227773,1.2699966430664062,71.06820653340392,227817236.42578125,8947000,41.31462088212176,73.80987188095202
2015-02-24,90.72000122070312,91.66000366210938,90.63999938964844,91.5,75.7870101928711,2191600,0.0057153392330382,0.0056990686469395,1.0200042724609375,66.25168865173872,166094811.5386963,11138600,39.14490076468518,73.87419005847696
2015-02-25,91.33999633789062,91.87999725341795,91.33999633789062,91.62000274658205,75.88642883300781,1543000,0.0013118163638294,0.0013109566844887,0.5400009155273295,66.51721629009106,117092759.68933105,12681600,34.32062147873722,73.91924538832328
2015-02-26,91.23999786376952,91.75,90.95999908447266,91.18000030517578,75.52196502685547,2132700,-0.0048027534271558,-0.0048143237084005,0.7900009155273438,61.57315697415675,161065694.81277466,10548900,33.88930134040096,73.9673571615429
2015-02-27,91.08000183105467,91.29000091552734,90.51000213623048,90.5999984741211,75.04156494140625,2265600,-0.0063610644304393,-0.0063813822084089,0.7799987792968608,58.67224467495478,170014169.53125,8283300,33.06250171931836,74.00055443270355
2015-03-02,90.5999984741211,91.08999633789062,90.20999908447266,91.02999877929688,75.39773559570312,2162600,0.0047463116550805,0.0047350834323296,0.8799972534179688,60.67761923495945,163055142.99926758,10445900,33.40363729568118,74.04058888161155
2015-03-03,90.86000061035156,91.62000274658205,90.69000244140624,91.2699966430664,75.59651184082031,1682000,0.0026363688981729,0.002632899773613,0.9300003051758096,62.88329372894398,127153332.91625977,12127900,33.37016757158285,74.07450816183734
2015-03-04,90.79000091552734,90.98999786376952,90.22000122070312,90.4499969482422,74.91734313964844,1735100,-0.0089841275031573,-0.0090247281337515,0.769996643066392,57.73985412544372,129989082.081604,10392800,27.51199663053435,74.09304523870445
2015-03-05,90.08999633789062,90.91000366210938,89.44999694824219,90.45999908447266,74.92559814453125,2713400,0.0001101881692122,0.0001101820989418,1.4600067138671875,55.45541133763682,203303118.0053711,13106200,21.786189479818237,74.1207282724573
2015-03-06,89.61000061035156,90.27999877929688,89.27999877929688,90.26000213623048,74.75995635986328,3711400,-0.0022107502478451,-0.0022131975637757,1.0,51.15551594984524,277464102.0339966,9394800,28.29953188237787,74.14853601106984
2015-03-09,90.3499984741211,92.4000015258789,90.30999755859376,92.0199966430664,76.21771240234375,3144300,0.0194991558778263,0.0193114830554006,2.090003967285142,59.40861612872607,239651353.10668945,12539100,15.132162336033389,74.22208480190005
2015-03-10,91.0,91.91999816894533,90.5999984741211,90.98999786376952,75.36458587646484,4378800,-0.0111932843297022,-0.0112564005640137,1.319999694824233,40.59808158055561,330006448.63586426,8160300,15.675248581477144,74.27597169490905
2015-03-11,91.41999816894533,91.44000244140624,89.80000305175781,90.2300033569336,74.73511505126953,3122100,-0.008352342388335,-0.0083874186492,1.6399993896484233,41.850190769031,233330502.7015686,5038200,17.761879887785632,74.2909100131257
2015-03-12,90.86000061035156,91.04000091552734,89.98999786376953,90.18000030517578,74.69367218017578,2289800,-0.0005545301036242,-0.0005546839123058,1.0500030517578125,36.62294704906272,171033570.5581665,2748400,17.468316628599258,74.30029668098094
2015-03-13,89.9000015258789,90.0,88.55999755859375,89.48999786376953,74.1221923828125,3707000,-0.0076509800721105,-0.0076803989718177,1.44000244140625,40.26135873792604,274770967.16308594,-958600,17.18847474120299,74.29382111387396
2015-03-16,89.48999786376953,89.61000061035156,88.80999755859375,89.13999938964844,73.83226776123047,2851100,-0.0039114415300168,-0.0039191112236763,0.8000030517578125,34.22448698119342,210503178.6140442,-3809700,12.854536396895465,74.28126551477501
2015-03-17,88.94000244140625,89.13999938964844,88.4800033569336,88.62999725341797,73.40985107421875,2078100,-0.0057213018077378,-0.0057377311497099,0.6599960327148438,31.003450406839026,152553011.51733398,-5887800,19.358877645918106,74.26432340365248
2015-03-18,88.25,89.66000366210938,87.51000213623047,89.31999969482422,73.98137664794922,2591400,0.0077854070723102,0.0077552571757086,2.1500015258789062,38.546757236265954,191715339.4454956,-3296400,19.233961890003307,74.25762591600217
2015-03-19,89.0,89.01000213623047,87.62999725341797,88.08000183105469,72.954345703125,2586600,-0.0138822902649066,-0.01397955043478,1.3800048828125,35.64930023710107,188703710.59570312,-5883000,31.45325777484189,74.22754450233107
2015-03-20,88.3499984741211,89.51000213623047,88.2300033569336,89.18000030517578,73.86544036865234,5981900,0.0124885592043397,0.0124112203834473,1.279998779296875,40.21161597208346,441855677.74124146,98900,32.28161799872669,74.20919521724151
2015-03-23,89.33000183105469,90.12000274658205,89.30000305175781,89.38999938964844,74.03936767578125,2233800,0.0023546506493545,0.0023518828035361,0.819999694824233,40.02119965814573,165389139.51416016,2332700,31.944907643391502,74.20604124733359
2015-03-24,89.26000213623047,89.30000305175781,88.26000213623047,88.47000122070312,73.2773666381836,2232000,-0.0102918361071702,-0.0103451632574661,1.0400009155273438,39.60077986289508,163555082.33642578,100700,31.97693294332618,74.18912212953308
2015-03-25,88.62999725341797,89.11000061035156,88.2699966430664,88.30000305175781,73.13654327392578,2720800,-0.001921785275843,-0.0019236342744649,0.8400039672851562,38.843038906984646,198989906.93969727,-2620100,33.32822713680446,74.16625394002473
2015-03-26,88.0,88.45999908447266,87.77999877929688,88.01000213623047,72.89634704589844,1988900,-0.003284216306583,-0.0032896211820551,0.6800003051757812,38.48517389594999,144983544.6395874,-4609000,26.40963608937194,74.14640111711324
2015-03-27,87.30000305175781,87.55999755859375,86.91000366210938,87.45999908447266,72.93802642822266,2065400,0.0005717622900633,0.0005715988962838,0.649993896484375,25.43725822948271,150646199.78485107,-2543600,32.860052266504816,74.12709703062048
2015-03-30,87.58000183105469,89.04000091552734,87.30999755859375,88.61000061035156,73.89707946777344,1748600,0.0131488756484872,0.0130631795703928,1.7300033569335938,39.18097867232736,129216433.15734863,-795000,33.2921915877434,74.12402758097724
2015-03-31,88.12000274658203,88.5999984741211,87.51000213623047,87.69000244140625,73.12985229492188,2705700,-0.0103823747619978,-0.0104366475956059,1.089996337890625,38.40098346738406,197867441.35437012,-3500700,32.46826257930708,74.10391464641617
2015-04-01,87.76000213623047,88.52999877929688,87.4800033569336,87.5999984741211,73.05480194091797,3318000,-0.0010262615286195,-0.0010267884955501,1.0499954223632812,38.215382927364494,242395832.83996582,-6818700,38.63336699803449,74.07851729462635
2015-04-02,87.47000122070312,88.61000061035156,87.47000122070312,87.9800033569336,73.37169647216797,1555300,0.004337764566199,0.0043283835840274,1.1399993896484375,44.39831851039428,114114999.52316284,-5263400,45.055147980866124,74.0705865682829
2015-04-06,88.0199966430664,89.05000305175781,87.73999786376953,88.4800033569336,73.78868103027344,1929600,0.0056831800020276,0.0056670916610704,1.3100051879882812,49.680725618513776,142382638.91601562,-3333800,50.44731593076421,74.06671616316522
2015-04-07,88.62999725341797,89.0199966430664,88.19999694824219,88.44000244140625,73.75532531738281,1763200,-0.0004520437609792,-0.0004521459635613,0.8199996948242188,52.68356860932333,130045389.59960938,-5097000,43.73758280995726,74.06285801938485
2015-04-08,88.5199966430664,89.12000274658203,87.38999938964844,87.8499984741211,73.2633056640625,2094800,-0.0066709712309322,-0.0066933216141447,1.7300033569335938,44.35242400713336,153471972.70507812,-7191800,51.58141193305785,74.05125919004212
