Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,110.3499984741211,110.98999786376952,109.26000213623048,110.77999877929688,85.87494659423828,1151900,0.0052628979537412,0.0052490973060623,1.729995727539034,77.33970799463822,98919350.98190308,0,,85.87494659423828
2015-01-23,108.7300033569336,109.31999969482422,108.1500015258789,108.62000274658205,84.2005386352539,1556900,-0.0194982125217032,-0.0196908103200681,1.1699981689453125,66.26909146881935,131091818.6012268,-1556900,,84.91256998786544
2015-01-26,108.56999969482422,109.4000015258789,108.16000366210938,109.33000183105467,84.75093841552734,808500,0.0065367726762139,0.0065155006277457,1.2399978637695312,71.06838307374102,68521133.70895386,-748400,,84.8754167378625
2015-01-27,106.91000366210938,109.77999877929688,106.91000366210938,109.18000030517578,84.6346664428711,1071400,-0.0013719254893223,-0.0013728674407197,2.8699951171875,69.69100081289467,90677581.62689209,-1819800,,84.81920476801182
2015-01-28,109.18000030517578,110.22000122070312,107.38999938964844,107.68000030517578,83.47187805175781,1431300,-0.01373891385155,-0.0138341661770417,2.8300018310546875,58.72254822501786,119473299.05548096,-3251100,,84.49886776984332
2015-01-29,101.91999816894533,103.41000366210938,98.7300033569336,103.29000091552734,80.06881713867188,6049800,-0.0407689510828523,-0.0416233061960239,4.680000305175781,38.53420841542318,484400329.9255371,-9300900,,82.27837361845216
2015-01-30,102.33999633789062,103.55999755859376,101.8000030517578,102.20999908447266,79.23161315917969,3111800,-0.0104560552960614,-0.0105111039060119,1.759994506835966,37.818946180980745,246552933.82873535,-12412700,,81.65387361863895
2015-02-02,102.0,104.16000366210938,101.55999755859376,104.05999755859376,80.66572570800781,1624700,0.01810025685009,0.0179383974147353,2.600006103515611,46.21758132588722,131057604.5578003,-10788000,,81.55834730348319
2015-02-03,104.1999969482422,104.77999877929688,103.70999908447266,104.6999969482422,81.1618423461914,1264300,0.0061502780000941,0.006131442231046,1.0699996948242188,44.37463394454056,102612917.2782898,-9523700,,81.53060604323151
2015-02-04,104.55999755859376,106.4800033569336,104.55999755859376,105.6999969482422,81.9370346069336,1555400,0.0095511910318109,0.0095058667786048,1.920005798339829,46.36568251743629,127444863.62762451,-7968300,,81.56281632489778
2015-02-05,105.93000030517578,106.33999633789062,105.08999633789062,105.80999755859376,82.02230072021484,886600,0.001040629718787,0.0010400886390244,1.25,42.1271897507152,72720971.81854248,-7081700,,81.58267625805536
2015-02-06,105.55999755859376,106.41000366210938,105.19000244140624,105.52999877929688,81.80522155761719,1106800,-0.0026465870951136,-0.0026500954983032,1.2200012207031392,32.79683102124446,90542019.2199707,-8188500,,81.59406941131377
2015-02-09,105.04000091552734,105.97000122070312,104.80999755859376,104.9499969482422,81.3556137084961,879500,-0.0054960776410148,-0.0055112366446208,1.1600036621093608,32.149900997787014,71552262.25662231,-9068000,,81.58474798712734
2015-02-10,105.61000061035156,106.22000122070312,104.98999786376952,105.87999725341795,82.0765609741211,793700,0.0088616781652979,0.0088226439317261,1.230003356933608,36.46625489939739,65144166.44515991,-8274300,47.19834354410576,81.60150661294743
2015-02-11,106.06999969482422,106.4499969482422,104.98999786376952,106.16999816894533,82.30135345458984,781400,0.002738814562901,0.0027350708443055,1.459999084472685,35.290522835587296,64310277.589416504,-7492900,53.11641974418119,81.62422241929698
2015-02-12,105.95999908447266,106.66999816894533,105.37999725341795,106.66000366210938,82.68119049072266,1043600,0.0046151979304007,0.0046045805594117,1.2900009155273722,43.00012232140723,86286090.39611816,-6449300,48.70537593336211,81.66813791597421
2015-02-13,106.08999633789062,106.51000213623048,105.72000122070312,106.0199966430664,82.18505859375,1122100,-0.0060005412842758,-0.0060186168772966,0.790000915527358,38.1191759887351,92219854.24804688,-7571400,48.69495021397617,81.69024322558263
2015-02-17,105.88999938964844,106.30999755859376,105.0,105.91000366210938,82.09981536865234,1105100,-0.0010372107358227,-0.0010377490111134,1.3099975585937642,38.22902539640701,90728505.9638977,-8676500,54.85828837623775,81.70679548324429
2015-02-18,105.91000366210938,107.0,105.5199966430664,106.9499969482422,82.90602111816406,1267100,0.0098198241481008,0.0097719230068612,1.4800033569335938,47.28235538970689,105050219.35882568,-7409400,68.26171653007331,81.75990411294056
2015-02-19,106.97000122070312,107.30999755859376,105.41999816894533,105.9499969482422,82.13081359863281,1447900,-0.0093504369052563,-0.0093944266708427,1.8899993896484373,63.246893030860896,118917205.00946045,-8857300,65.30796658816854,81.77776982875817
2015-02-20,106.04000091552734,107.56999969482422,105.45999908447266,107.23999786376952,83.13081359863281,1483700,0.0121756982085545,0.0121021706265507,2.1100006103515625,74.53642180622663,123341188.1362915,-7373600,57.14606071053606,81.84141245057765
2015-02-23,106.08999633789062,106.4800033569336,105.1999969482422,105.97000122070312,82.55818939208984,1141300,-0.0068882305099007,-0.0069120638792302,1.280006408691392,63.35683600291639,94223661.55319214,-8514900,49.34581508787769,81.86644113434956
2015-02-24,105.55999755859376,106.05999755859376,104.63999938964844,105.73999786376952,82.37899780273438,1233300,-0.0021704883631161,-0.0021728472869459,1.4199981689453267,58.9928828070128,101598017.9901123,-9748200,39.90616662580172,81.88507826729978
2015-02-25,105.5,105.83000183105467,104.16000366210938,104.33000183105467,81.2804946899414,1428500,-0.0133347472303979,-0.0134244533369491,1.6699981689452983,45.37037435548708,116109186.6645813,-11176700,32.51476906619135,81.86064458371334
2015-02-26,104.54000091552734,104.54000091552734,103.37000274658205,103.62999725341795,80.73515319824219,1768000,-0.0067093771239892,-0.0067319861798857,1.1699981689452983,41.476648677814296,142739750.8544922,-12944700,32.56234716216273,81.80703040574798
2015-02-27,103.6500015258789,104.31999969482422,103.41999816894533,103.77999877929688,80.85203552246094,1100600,0.0014477253041405,0.0014466783601987,0.900001525878892,43.60322112243665,88985750.29602051,-11844100,32.1313199342047,81.77952649713188
2015-03-02,103.77999877929688,104.1999969482422,102.3499984741211,102.66000366210938,79.97947692871094,1124400,-0.0107920423785446,-0.010850698865155,1.849998474121108,41.26092184912466,89928923.85864258,-12968500,27.48383665242569,81.7280776838564
2015-03-03,102.62999725341795,102.9000015258789,102.0,102.5500030517578,79.89378356933594,769800,-0.0010714418581579,-0.0010720162623161,0.9000015258789062,34.92184790777536,61502234.591674805,-13738300,22.787871609587313,81.69287297849162
