Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,13.133333206176758,13.54933261871338,13.013333320617676,13.441332817077637,13.441332817077637,61753500,0.0256905509030154,0.0253660939489439,0.5359992980957049,30.742414521262987,830049346.1194038,0,,13.441332817077637
2015-01-23,13.352666854858398,13.56666660308838,13.222000122070312,13.419333457946776,13.419333457946776,51579000,-0.0016366947705446,-0.0016380356186697,0.3446664810180682,30.523117018697437,692155800.4274367,-51579000,,13.431320641006248
2015-01-26,13.45533275604248,13.907999992370604,13.403332710266112,13.770000457763672,13.770000457763672,48517500,0.0261314767172162,0.0257958834872691,0.5046672821044922,45.81561679590312,668085997.209549,-3061500,,13.53284611526963
2015-01-27,13.628000259399414,13.868666648864746,13.553333282470703,13.732000350952148,13.732000350952148,41715000,-0.0027596300325537,-0.0027634448314174,0.3153333663940429,43.64204662068985,572830394.6399689,-44776500,,13.573657251474264
2015-01-28,13.740667343139648,13.758000373840332,13.227999687194824,13.291333198547363,13.291333198547363,47244000,-0.0320905287753091,-0.0326167175410608,0.5300006866455078,37.92744596357621,627935745.6321716,-92020500,,13.520476872953244
2015-01-29,13.404666900634766,13.732000350952148,13.100000381469728,13.68000030517578,13.68000030517578,53221500,0.0292421460528049,0.0288227508909414,0.6319999694824201,44.93079573201322,728070136.2419127,-38799000,,13.548401953983047
2015-01-30,13.597332954406738,13.83133316040039,13.533332824707031,13.57333278656006,13.57333278656006,45105000,-0.0077973330581989,-0.0078278912113215,0.2980003356933594,47.005864815307326,612225175.3377916,-83904000,,13.551622781436532
2015-02-02,13.597999572753906,14.130000114440918,13.553333282470703,14.062666893005373,14.062666893005373,62238000,0.0360511389604945,0.0354165045500105,0.5766668319702148,58.0848222009726,875232262.0868684,-21666000,,13.628940264006074
2015-02-03,14.214667320251465,14.691332817077637,14.084667205810549,14.557332992553713,14.557332992553713,72393000,0.0351758385028933,0.0345713045606013,0.6066656112670881,61.88309375832782,1053849007.3299409,50727000,,13.76786913733184
2015-02-04,14.552666664123535,14.76533317565918,14.453332901000977,14.56999969482422,14.56999969482422,49581000,0.0008701251992371,0.0008697468597585,0.3120002746582031,76.93748519197908,722395154.8690797,100308000,,13.842436722576037
2015-02-05,14.658666610717772,15.031999588012695,14.642666816711426,14.732666969299316,14.732666969299316,52843500,0.0111645352012519,0.0111026718029864,0.3893327713012695,79.34299153686756,778525686.9921684,153151500,,13.922688521124158
2015-02-06,14.800000190734863,14.893333435058594,14.43333339691162,14.490667343139648,14.490667343139648,48658500,-0.0164260569158292,-0.016562460365371,0.4600000381469744,73.33333150110721,705094136.9161606,104493000,,13.966221669549164
2015-02-09,14.358667373657228,14.528667449951172,14.13266658782959,14.498666763305664,14.498666763305664,52086000,0.0005520394593698,0.0005518871416418,0.396000862121582,75.03429105332194,755177557.0335388,156579000,,14.006593633370223
2015-02-10,14.50333309173584,14.699999809265137,14.333333015441896,14.419333457946776,14.419333457946776,80857500,-0.0054717655529314,-0.0054867904957725,0.3666667938232404,70.7229883550746,1165911255.0759313,75721500,65.35657027255778,14.050059919681376
2015-02-11,14.147333145141602,14.315999984741213,13.8186674118042,14.186667442321776,14.186667442321776,146536500,-0.0161356983874155,-0.0162672963048935,0.4973325729370135,62.146910568499145,2078864593.661785,-70815000,49.55736934490167,14.071953545820962
2015-02-12,12.904666900634766,13.53933334350586,12.885333061218262,13.525333404541016,13.525333404541016,234744000,-0.046616588460223,-0.0477381356288003,0.6540002822875977,51.4295974479752,3174990864.715576,-305559000,51.555326645192004,13.96028462434238
2015-02-13,13.526666641235352,13.732666969299316,13.394000053405762,13.584667205810549,13.584667205810549,92865000,0.0043868642269189,0.004377269986898,0.3386669158935547,47.28727856261054,1261540120.0675967,-212694000,52.31295185304082,13.932198119598418
2015-02-17,13.713333129882812,13.713333129882812,13.43333339691162,13.623332977294922,13.623332977294922,59694000,0.0028462803614235,0.0028422373753067,0.2799997329711932,48.409746343195344,813231238.7466431,-153000000,56.23554195748493,13.918033295191632
2015-02-18,13.611332893371582,13.744667053222656,13.506667137145996,13.630666732788086,13.630666732788086,40704000,0.0005383231478952,0.000538178303969,0.2379999160766601,55.68715190235574,554822658.6914062,-112296000,57.24806761243853,13.909319408207203
2015-02-19,13.666666984558104,14.162667274475098,13.583333015441896,14.11400032043457,14.11400032043457,77311500,0.0354592770200918,0.0348450742043633,0.5793342590332013,57.05003039487313,1091174535.7732773,-34984500,59.01188823850747,13.920465965907187
2015-02-20,14.052000045776367,14.506667137145996,13.987333297729492,14.473999977111816,14.473999977111816,89731500,0.025506564298148,0.025186699580653,0.5193338394165039,63.51811943125356,1298773728.946209,54747000,50.78492360556186,13.953373155335962
2015-02-23,14.37733268737793,14.546667098999023,13.755332946777344,13.822667121887209,13.822667121887209,127497000,-0.04500019733692,-0.0460441451369465,0.7913341522216797,46.564887371745314,1762348590.0392535,-72750000,43.91215270474583,13.943192407340241
2015-02-24,13.81933307647705,13.81933307647705,13.446666717529297,13.607333183288574,13.607333183288574,99054000,-0.0155783205006556,-0.0157009376486744,0.3726663589477539,35.220910334726625,1347860781.1374664,-171804000,44.15450296475766,13.924027930663776
2015-02-25,13.662667274475098,13.809332847595217,13.505332946777344,13.583999633789062,13.583999633789062,58642500,-0.0017147775530452,-0.0017162494669841,0.3039999008178728,34.711596814013944,796599698.5244751,-230446500,45.87252723661814,13.912916591420695
2015-02-26,13.600000381469728,14.072667121887209,13.481332778930664,13.812666893005373,13.812666893005373,97093500,0.0168335737176787,0.016693459346496,0.5913343429565447,36.021068165496544,1341120172.9760172,-133353000,45.658691286092385,13.90777107867144
2015-02-27,13.793333053588867,13.903332710266112,13.520000457763672,13.555999755859377,13.555999755859377,58231500,-0.0185820116516362,-0.0187568262214745,0.3833322525024396,35.8612236842789,789386199.7833253,-191584500,43.67447019533778,13.897265825686755
2015-03-02,13.513333320617676,13.555999755859377,13.055333137512209,13.155332565307615,13.155332565307615,118831500,-0.0295564471649225,-0.030002041037218,0.500666618347168,31.83702647695658,1563267901.7343519,-310416000,38.09671141010465,13.854647860297494
2015-03-03,13.120667457580566,13.349332809448242,13.021332740783691,13.303999900817873,13.303999900817873,66484500,0.0113009180704646,0.0112375397377625,0.3280000686645508,35.19731729284945,884509781.4059259,-243931500,45.598294164780896,13.837502246667187
2015-03-04,13.283332824707031,13.501333236694336,13.147333145141602,13.496000289916992,13.496000289916992,63330000,0.0144317792040358,0.0143286322897986,0.3540000915527344,40.73345502478829,854701698.3604431,-180601500,58.37953138556304,13.827665136779466
2015-03-05,13.523332595825195,13.746000289916992,13.34333324432373,13.375332832336426,13.375332832336426,73155000,-0.0089409791781582,-0.008981189592245,0.4026670455932617,47.64594477854936,978472473.3495712,-253756500,49.99925135183062,13.813098783696804
2015-03-06,13.280667304992676,13.383333206176758,12.8100004196167,12.925333023071287,12.925333023071287,100686000,-0.0336440083328029,-0.0342229912623361,0.5733327865600586,40.78284774198018,1301400080.7609556,-354442500,43.38998681114943,13.77542126365923
2015-03-09,12.959333419799805,12.965999603271484,12.550000190734863,12.725333213806152,12.725333213806152,101050500,-0.0154734743706906,-0.0155944380162403,0.4159994125366211,37.98824415160704,1285901283.9217186,-455493000,38.660538529562295,13.73252064123278
2015-03-10,12.564000129699709,12.899999618530272,12.506667137145996,12.687999725341797,12.687999725341797,83695500,-0.0029337926038629,-0.0029381046091354,0.3933324813842755,37.49116055072113,1061928481.0123444,-539188500,38.22560056742129,13.698333225603328
2015-03-11,12.743332862854004,13.07866668701172,12.734000205993652,12.916000366210938,12.916000366210938,74623500,0.0179697860817062,0.0178102380038984,0.3446664810180682,32.94744769774516,963837153.3279419,-464565000,31.26918507655376,13.676150147305991
2015-03-12,12.916666984558104,12.963333129882812,12.649999618530272,12.73799991607666,12.73799991607666,62239500,-0.0137813909172639,-0.0138772358885558,0.3133335113525408,23.93918673989873,792806745.7766533,-526804500,32.85483040992782,13.654476007973612
2015-03-13,12.596667289733888,12.783332824707031,12.48799991607666,12.57866668701172,12.57866668701172,81514500,-0.0125084966332779,-0.0125873864294742,0.2953329086303711,28.08833543922981,1025343725.6584169,-608319000,40.819017257775094,13.622880335002858
2015-03-16,12.800000190734863,13.060667037963867,12.653332710266112,13.046667098999023,13.046667098999023,84432000,0.037205883869277,0.0365304475059241,0.4073343276977557,40.93166040568219,1101556196.5026855,-523887000,41.44863374120387,13.60586919930186
2015-03-17,13.028667449951172,13.247332572937012,12.929332733154297,12.982000350952148,12.982000350952148,73411500,-0.00495657224609,-0.0049688967921734,0.3179998397827148,40.3915985051345,953028118.7639236,-597298500,39.90573313653261,13.590255952763217
2015-03-18,12.997332572937012,13.392000198364258,12.87399959564209,13.380666732788086,13.380666732788086,72313500,0.030709164308927,0.0302470743657285,0.518000602722168,43.45983556355992,967602843.7814713,-524985000,48.50977849265197,13.585213432210391
2015-03-19,13.466667175292969,13.63933277130127,12.968667030334473,13.043333053588867,13.043333053588867,127128000,-0.0252105284389614,-0.0255337579038584,0.6706657409667969,42.423653051594734,1658172844.4366455,-652113000,50.925429823434555,13.563224057943176
2015-03-20,13.16333293914795,13.265999794006348,13.041333198547363,13.20533275604248,13.20533275604248,64042500,0.0124201154557683,0.0123436185706308,0.2246665954589843,50.79499912810756,845702523.0288506,-588070500,55.84249871787329,13.556054389651786
2015-03-23,13.233332633972168,13.366666793823242,13.164667129516602,13.308667182922363,13.308667182922363,39474000,0.0078252043162334,0.0077947461957639,0.2019996643066406,50.07529485613357,525346328.37867737,-548596500,55.49775046072044,13.553036952323955
2015-03-24,13.43866729736328,13.586000442504885,13.31666660308838,13.447999954223633,13.447999954223633,54748500,0.0104693256947667,0.0104149018290688,0.2693338394165039,49.21224892508257,736257825.4938126,-493848000,48.11634689004409,13.551289606267817
2015-03-25,13.218000411987305,13.239333152770996,12.846667289733888,12.953332901000977,12.953332901000977,85956000,-0.0367836893892385,-0.0374772707973241,0.3926658630371076,43.831616265165536,1113416682.83844,-579804000,49.930959337353706,13.536069663754121
