Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,36.40999984741211,36.86000061035156,35.95500183105469,36.81499862670898,36.81499862670898,1617800,0.0167080794679101,0.0165700350244701,0.904998779296875,69.57082933178822,59559304.77828978,0,,36.81499862670898
2015-01-23,36.89500045776367,37.18000030517578,36.64500045776367,37.02999877929688,37.02999877929688,1357000,0.0058400152277047,0.0058230284420798,0.5349998474121094,71.18222689924416,50249708.34350587,1357000,,36.913074197188266
2015-01-26,36.86000061035156,37.30500030517578,36.810001373291016,37.15499877929688,37.15499877929688,1609600,0.0033756414831394,0.0033699567948156,0.4949989318847656,79.65652605534086,59804686.035156265,2966600,,36.99801482352149
2015-01-27,36.61000061035156,36.94499969482422,36.34999847412109,36.619998931884766,36.619998931884766,1541000,-0.0143991351093846,-0.0145038086762625,0.5950012207031321,69.54491594757167,56431418.354034424,1425600,,36.90291532160942
2015-01-28,36.71500015258789,37.040000915527344,36.39500045776367,36.41999816894531,36.41999816894531,2170400,-0.0054615174432819,-0.0054764860554418,0.6450004577636719,62.46882128771169,79045964.0258789,-744800,,36.77657146228998
2015-01-29,36.40499877929688,36.95500183105469,36.30500030517578,36.935001373291016,36.935001373291016,2100400,0.0141406707918187,0.0140416241386075,0.6500015258789062,60.446795306874726,77578276.88446045,1355600,,36.80857990624706
2015-01-30,36.54999923706055,36.82500076293945,36.22499847412109,36.26499938964844,36.26499938964844,3069600,-0.0181400286647093,-0.0183065761769368,0.6000022888183665,52.63156975866183,111319042.12646484,-1714000,,36.6846678658372
2015-02-02,36.55500030517578,36.7599983215332,35.88999938964844,36.720001220703125,36.720001220703125,2221600,0.0125465831714466,0.0124685270107829,0.8699989318847656,57.69632671321518,81577154.71191406,507600,,36.68967166386429
2015-02-03,36.93000030517578,37.27999877929688,36.685001373291016,37.244998931884766,37.244998931884766,2953400,0.0142973228139666,0.014196079954317,0.5949974060058665,60.96615280735543,109999379.84542847,3461000,,36.7776562757571
2015-02-04,37.025001525878906,38.14500045776367,36.85499954223633,37.900001525878906,37.900001525878906,4356400,0.0175863233394646,0.0174334733988816,1.2900009155273438,67.85394251535894,165107566.64733887,7817400,,36.99026410834675
2015-02-05,37.9900016784668,38.56499862670898,37.81999969482422,38.560001373291016,38.560001373291016,3330200,0.0174142432939334,0.0172643530077006,0.7449989318847585,71.63458922679743,128412516.57333374,11147600,,37.18882298767845
2015-02-06,38.560001373291016,38.900001525878906,38.35499954223633,38.4900016784668,38.4900016784668,2893400,-0.0018153447181333,-0.0018169944532171,0.5450019836425781,67.43361087180203,111366970.85647583,8254200,,37.31766375945496
2015-02-09,38.33000183105469,38.494998931884766,38.07500076293945,38.23500061035156,38.23500061035156,1942600,-0.0066251248894565,-0.0066471684441687,0.4199981689453125,64.18800882921593,74275312.18566895,6311600,,37.37484681928
2015-02-10,38.36000061035156,38.83000183105469,38.25,38.75,38.75,1970800,0.0134693182013185,0.0133794133400039,0.5800018310546875,71.16664738127719,76368500.0,8282400,74.78462437863456,37.456640008448986
2015-02-11,38.79999923706055,38.95500183105469,38.630001068115234,38.845001220703125,38.845001220703125,2541600,0.002451644405242,0.0024486440280019,0.3250007629394531,68.48815257095566,98728455.10253906,10824000,75.23328205189706,37.5555490408201
2015-02-12,39.005001068115234,39.23500061035156,38.90999984741211,39.22499847412109,39.22499847412109,1873200,0.0097823977725977,0.0097348598910642,0.3250007629394531,69.40757919788226,73476267.14172362,12697200,75.87333784157038,37.638832555120324
2015-02-13,39.244998931884766,39.3650016784668,39.09999847412109,39.34999847412109,39.34999847412109,2398800,0.0031867432724685,0.0031816763678885,0.2650032043457102,69.40757919788226,94392776.33972166,15096000,80.37486260552845,37.74158526757255
2015-02-17,39.29499816894531,39.52000045776367,39.13999938964844,39.369998931884766,39.369998931884766,1906800,0.0005082708650379,0.0005081417391538,0.3800010681152344,76.75093623230138,75070713.96331787,17002800,86.17950626474638,37.81577207559629
2015-02-18,39.20500183105469,39.54499816894531,39.15499877929688,39.525001525878906,39.525001525878906,1851800,0.0039370738684121,0.0039293438754822,0.3899993896484304,80.47103006380529,73192397.82562256,18854600,86.17430807548192,37.88819055655179
2015-02-19,39.56999969482422,39.69499969482422,39.42499923706055,39.525001525878906,39.525001525878906,1938000,0.0,0.0,0.2700004577636719,78.2750759815129,76599452.95715332,18854600,80.78737266612964,37.95768735481305
2015-02-20,39.18999862670898,39.775001525878906,39.15499877929688,39.525001525878906,39.525001525878906,5107000,0.0,0.0,0.6200027465820241,91.68796781218047,201854182.79266357,18854600,75.20467095180551,38.115402678363395
2015-02-23,39.09000015258789,39.47499847412109,39.084999084472656,39.40499877929688,39.40499877929688,2032800,-0.0030361225034603,-0.0030407408737158,0.3899993896484304,87.5523653226858,80102481.5185547,16821800,75.10380098989862,38.16506698991832
2015-02-24,39.29499816894531,39.58000183105469,39.29499816894531,39.52000045776367,39.52000045776367,2626800,0.002918454054799,0.0029142036355248,0.285003662109375,85.93989547878255,103811137.20245361,19448600,73.68433923600135,38.22929862683764
2015-02-25,39.459999084472656,39.744998931884766,39.31999969482422,39.45000076293945,39.45000076293945,2198000,-0.001771247318153,-0.0017728178314697,0.4249992370605469,80.0386791713551,86711101.67694092,17250600,67.13489897435181,38.27587300402092
2015-02-26,39.53499984741211,39.625,39.209999084472656,39.31999969482422,39.31999969482422,1764200,-0.0032953375310795,-0.0033007791136576,0.4150009155273437,68.53648233987177,69368343.46160889,15486400,59.42769775060335,38.306897916067356
2015-02-27,39.34999847412109,39.36000061035156,38.994998931884766,39.03499984741211,39.03499984741211,2342400,-0.0072482159110908,-0.0072746118543762,0.3650016784667969,62.030827374115454,91435583.64257812,13144000,65.9270438020786,38.33453284085107
2015-03-02,39.15999984741211,39.525001525878906,38.994998931884766,39.435001373291016,39.435001373291016,2524400,0.0102472531687591,0.010195106010868,0.5300025939941406,74.89620415056784,99549717.46673584,15668400,58.37175107156961,38.37777727988114
2015-03-03,39.209999084472656,39.345001220703125,39.09999847412109,39.25,39.25,2903600,-0.0046912987662862,-0.0047023374457029,0.2450027465820383,62.0191761024976,113966300.0,12764800,52.304447109739336,38.41549622688632
2015-03-04,39.185001373291016,39.275001525878906,38.84999847412109,38.9900016784668,38.9900016784668,1669200,-0.0066241610581707,-0.006646198185264,0.4250030517578196,53.22939942057554,65082110.80169678,11095600,47.27671231716005,38.42943207166778
2015-03-05,39.15499877929688,39.15499877929688,38.86000061035156,38.97999954223633,38.97999954223633,1459400,-0.0002565307976376,-0.000256563707291,0.2949981689453196,43.46673502562461,56887411.3319397,9636200,40.72046314565593,38.440866154655765
2015-03-06,38.834999084472656,39.1150016784668,38.16999816894531,38.76499938964844,38.76499938964844,1812800,-0.005515653030086,-0.0055309204098532,0.9450035095214844,35.11461496051388,70273190.89355469,7823400,40.95765036720025,38.44901748611716
2015-03-09,38.71500015258789,39.119998931884766,38.59999847412109,39.06999969482422,39.06999969482422,2057400,0.0078679300910096,0.00783713932997,0.520000457763679,43.3333841957048,80382617.37213135,9880800,34.79892328844251,38.46624931023121
2015-03-10,38.6349983215332,38.81499862670898,38.34999847412109,38.3650016784668,38.3650016784668,2278200,-0.0180444848186374,-0.0182092718764022,0.4650001525878906,29.285767808121093,87403146.82388306,7602600,28.85197450148539,38.46323098330515
