Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,108.66000366210938,110.8499984741211,107.69000244140624,110.37000274658205,105.55007934570312,628700,0.0192080687606264,0.0190259225632808,3.159996032714858,48.739495234957126,66359334.884643555,0,,105.55007934570312
2015-01-23,110.18000030517578,110.93000030517578,106.4000015258789,106.51000213623048,101.85863494873048,1153700,-0.0349733929131614,-0.0355996059125412,4.529998779296875,41.93780799934472,117514307.14035036,-1153700,,103.16070580396875
2015-01-26,107.5199966430664,107.93000030517578,105.29000091552734,107.83999633789062,103.13055419921876,1108000,0.0124871028472792,0.0124097819888159,2.639999389648437,48.39074028514583,114268654.05273439,-45700,,103.14914754972608
2015-01-27,106.9800033569336,108.0199966430664,106.5999984741211,106.83999633789062,102.17420959472656,607000,-0.0092731452082068,-0.0093164084847061,1.4199981689453125,46.56791482689847,62019745.22399902,-652700,,102.97993975574063
2015-01-28,107.3000030517578,107.38999938964844,105.54000091552734,105.68000030517578,101.06487274169922,829700,-0.0108573079001786,-0.0109166785959644,1.8499984741210935,37.671027888207725,83853524.91378784,-1482400,,102.61273513797119
2015-01-29,106.16999816894533,106.2699966430664,103.38999938964844,105.44000244140624,100.83537292480467,883900,-0.0022708168591979,-0.0022733990737,2.8799972534179688,34.40038815707173,89128386.12823485,-2366300,,102.31125548719056
2015-01-30,104.58999633789062,105.01000213623048,102.3499984741211,102.52999877929688,98.05242919921876,591000,-0.0275988836542629,-0.0279868885094239,2.660003662109389,31.098942813384117,57948985.65673829,-2957300,,101.87744536375186
2015-02-02,102.86000061035156,103.68000030517578,101.1999969482422,103.13999938964844,98.63581848144533,848200,0.0059497687817733,0.0059321388024662,2.4800033569335795,42.72310474871376,83662901.23596193,-2109100,,101.4639919455731
2015-02-03,102.3499984741211,105.66000366210938,102.19000244140624,104.86000061035156,100.28070831298828,881100,0.0166763946086418,0.0165388703729496,3.470001220703139,46.97964960260285,88357332.09457397,-1228000,,101.32555751743048
2015-02-04,104.36000061035156,106.1999969482422,103.51000213623048,105.2300033569336,100.63453674316406,590900,0.0035283798462157,0.0035221697175543,2.6899948120117188,52.145549531715744,59464947.761535645,-637100,,101.2752849095762
2015-02-05,105.12000274658205,106.30999755859376,105.12000274658205,105.81999969482422,101.1987762451172,429400,0.0056068177010957,0.0055911580055003,1.1899948120117188,50.38683312996713,43454754.51965333,-207700,,101.27144319334548
2015-02-06,106.25,106.73999786376952,104.5999984741211,104.98999786376952,100.4050064086914,451600,-0.007843670307862,-0.0078745936978677,2.1399993896484237,41.47756502820212,45342900.89416504,-659300,,101.22798277350033
2015-02-09,104.75,104.9800033569336,103.29000091552734,103.81999969482422,99.28610229492188,431100,-0.0111439075977457,-0.01120646613458,1.69000244140625,41.30319588225282,42802238.69934082,-1090400,,101.1392486147058
2015-02-10,104.87999725341795,106.36000061035156,104.12000274658205,106.08000183105467,101.44743347167967,639200,0.0217687181468533,0.0215351629879653,2.239997863769517,44.51083969114713,64845199.47509765,-451200,35.827058051657275,101.15880405825351
2015-02-11,105.6999969482422,106.68000030517578,105.20999908447266,106.12999725341795,101.4952392578125,371000,0.0004712370189845,0.0004711260216898,1.470001220703125,38.287340059326255,37654733.76464844,-80200,36.66606099964501,101.17075460246686
2015-02-12,106.38999938964844,106.5999984741211,103.45999908447266,104.08999633789062,99.54431915283205,963100,-0.0192217893099876,-0.0194089299013578,3.139999389648437,42.56760994886008,95871133.77609254,-1043300,37.913457271293034,101.03344088340734
2015-02-13,103.80999755859376,104.98999786376952,102.86000061035156,104.93000030517578,100.34764099121094,817900,0.0080699917907474,0.0080376035389332,2.1299972534179545,40.78537591903215,82074335.56671143,-225400,36.45328952594345,100.98756008247263
2015-02-17,104.79000091552734,106.79000091552734,104.5,106.79000091552734,102.12643432617188,401400,0.0177263094317956,0.0175710307355756,2.290000915527344,49.84998006761678,40993550.73852539,176000,42.322905203374944,101.0237640693119
2015-02-18,106.98999786376952,107.47000122070312,105.94000244140624,106.9499969482422,102.27942657470705,305800,0.0014980670728848,0.0014969460898062,1.5299987792968892,54.057539712882615,31277048.646545414,481800,49.04594781926142,101.05345482175724
2015-02-19,106.9000015258789,107.91999816894533,106.5999984741211,107.18000030517578,102.49938201904295,275100,0.0021505345864962,0.0021482254969178,1.319999694824233,55.562611740641856,28197579.993438717,756900,56.97292783771623,101.08357146283095
2015-02-20,107.2699966430664,108.33000183105467,106.01000213623048,107.87000274658205,103.15925598144533,683900,0.0064378335693748,0.0064171992317799,2.3199996948241903,69.89567109346206,70550615.16571046,1440800,68.11092778449613,101.185759146288
2015-02-23,107.86000061035156,108.83999633789062,107.2699966430664,108.38999938964844,103.65652465820312,1024800,0.0048203980537357,0.0048088171365465,1.5699996948242188,69.6922960909502,106227206.46972656,2465600,67.35799257125585,101.35550677452589
2015-02-24,108.38999938964844,109.94000244140624,108.0500030517578,108.5199966430664,103.78085327148438,658600,0.0011994287256997,0.0011987099857266,1.8899993896484373,65.58760632214566,68350069.96459961,3124200,61.31527360193554,101.45806362506919
2015-02-25,108.5199966430664,109.63999938964844,107.66000366210938,109.19000244140624,104.42160034179688,413300,0.0061740393349469,0.0061550580415286,1.9799957275390625,66.44511382219406,43157447.42126465,3537500,64.63670543041583,101.53467102324684
2015-02-26,109.0199966430664,113.06999969482422,108.54000091552734,112.48999786376952,107.67610168457033,1113000,0.0311669360756845,0.0306911085869832,4.529998779296875,72.80023675834428,119843501.17492677,4650500,71.51393308648271,101.9343700143267
2015-02-27,112.48999786376952,114.87999725341795,112.3000030517578,113.3499984741211,108.4992904663086,892600,0.0076450462903063,0.00761597101776,2.579994201660156,78.43305622108953,96846466.67022705,5543100,77.44093099722866,102.26002567707201
