Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,72.97000122070312,75.48999786376953,72.97000122070312,75.4800033569336,58.284889221191406,17866600,0.0331234364398911,0.0325866761641937,2.5199966430664062,64.8269623453982,1041352801.7593384,0,,58.284889221191406
2015-01-23,75.8499984741211,77.38999938964844,75.47000122070312,76.94999694824219,59.42000961303711,23255300,0.0194753804461722,0.0192881620857351,1.9199981689453125,68.62595993404013,1381830149.554062,23255300,,58.92682369524269
2015-01-26,76.87000274658203,76.93000030517578,74.9800033569336,75.58999633789062,58.36983489990234,34907400,-0.0176737553557103,-0.0178318011133872,1.9499969482421875,63.66740268718767,2037539174.7848508,-11652100,,58.671092935200654
2015-01-27,75.0199966430664,75.61000061035156,74.62000274658203,75.26000213623047,58.11498260498047,9927200,-0.0043661643956833,-0.0043757239272539,0.9899978637695312,63.79761580179194,576919055.3161621,-21579300,,58.606867210908
2015-01-28,74.8499984741211,75.51000213623047,73.41000366210938,73.41000366210938,56.68645858764648,12731800,-0.0245809936319514,-0.02488815017935,2.0999984741210938,51.39360360227234,721720653.4461974,-34311100,,58.35911485820113
2015-01-29,73.12000274658203,73.37999725341797,72.11000061035156,73.01000213623047,56.37759017944336,11889900,-0.0054487158996809,-0.005463614294885,1.2699966430664062,43.48807739680616,670323909.4745636,-46201000,,58.146051792624355
2015-01-30,72.83999633789062,72.91999816894531,71.20999908447266,71.4000015258789,55.134368896484375,15810900,-0.0220516925076427,-0.0222984656689996,1.7099990844726562,39.74014143139819,871723993.1854248,-62011900,,57.76929923166317
2015-02-02,70.9800033569336,72.77999877929688,70.91000366210938,72.76000213623047,56.184532165527344,9912300,0.0190473436091136,0.0188682140142241,1.8699951171875,44.62594746220941,556917938.1843567,-52099600,,57.654049596738965
2015-02-03,73.4800033569336,74.80999755859375,73.13999938964844,74.79000091552734,57.752071380615234,9746400,0.0278998356784336,0.0275177261752941,1.6699981689453125,56.150050737979335,562874788.5040283,-42353200,,57.66059101341468
2015-02-04,74.6500015258789,75.08999633789062,73.9800033569336,74.12999725341797,57.24245834350586,7378300,-0.0088241516698296,-0.0088633150554966,1.1099929809570312,57.42151951553175,422352030.3958893,-49731500,,57.640482907438
2015-02-05,75.12999725341797,75.45999908447266,74.70999908447266,75.31999969482422,58.16132736206055,5737700,0.016052228453234,0.0159247537929567,0.75,60.08254354595866,333712248.0052948,-43993800,,57.65925884284095
2015-02-06,75.31999969482422,75.66000366210938,74.30000305175781,74.47000122070312,57.5049934387207,5421000,-0.0112847136251567,-0.0113488691134661,1.3600006103515625,55.04436080999829,311734569.43130493,-49414800,,57.65417773719975
2015-02-09,74.26000213623047,74.55999755859375,73.47000122070312,73.62000274658203,56.84860610961914,5470800,-0.0114144405529066,-0.0114800852895075,1.089996337890625,54.1183266906013,311007354.3045044,-54885600,,57.628261970473055
2015-02-10,73.95999908447266,75.05999755859375,73.73999786376953,74.87000274658203,57.8138542175293,5663300,0.0169792748488661,0.0168367381457615,1.3199996948242188,55.133329055430686,327417200.59013367,-49222300,41.99548229059115,57.63424348169782
2015-02-11,74.9000015258789,75.18000030517578,74.04000091552734,74.38999938964844,57.44321441650391,7457700,-0.0064109166572915,-0.0064315548372046,1.1399993896484375,46.52647023633355,428394260.15396124,-56680000,34.76418190307173,57.626466082949854
2015-02-12,74.80999755859375,75.04000091552734,74.30000305175781,74.93000030517578,57.86016845703125,5542800,0.0072585429760967,0.0072323265386801,0.7399978637695312,43.157023814185685,320707341.7236328,-51137200,42.403442975231975,57.633330059409396
2015-02-13,74.45999908447266,75.27999877929688,73.7300033569336,75.26000213623047,58.11498260498047,9009400,0.0044039648473968,0.004394295771993,1.5499954223632812,48.79809647035292,523581124.28131104,-42127800,52.291748284254716,57.65527628294419
2015-02-17,76.54000091552734,78.30000305175781,76.33000183105469,78.06999969482422,60.28485107421875,13476900,0.0373375052692921,0.0366573394291114,1.970001220703125,58.66765530886232,812452909.4421387,-28650900,61.06498112750489,57.823067760657764
2015-02-18,78.06999969482422,78.5999984741211,77.97000122070312,78.5,60.61691284179688,7801400,0.0055082124557181,0.0054930977314952,0.6299972534179688,67.20776715632823,472896783.8439942,-20849500,63.374451428531685,57.922589205469365
2015-02-19,78.58999633789062,78.58999633789062,77.8499984741211,78.12999725341797,60.3311882019043,6900500,-0.004713612529861,-0.0047247566345197,0.7399978637695312,67.34424001847532,416315364.1872406,-27750000,74.75112251848708,57.99616148623769
2015-02-20,77.95999908447266,78.80000305175781,77.44999694824219,78.79000091552734,60.840850830078125,6665200,0.0084477472326285,0.0084122647075306,1.350006103515625,76.75612562028881,405516438.9526367,-21084800,73.98500121869702,58.07768616760441
2015-02-23,78.66999816894531,79.44999694824219,78.66999816894531,79.25,61.196022033691406,6051500,0.0058377093477084,0.0058207359476428,0.779998779296875,75.13565307100185,370327727.33688354,-15033300,67.63849859348163,58.156767005111845
2015-02-24,79.11000061035156,79.20999908447266,78.7300033569336,79.0199966430664,61.01844024658203,4855900,-0.0029018518068316,-0.0029060703418048,0.4799957275390625,69.03715791837398,296299443.9933777,-19889200,61.80418136925452,58.21383940398968
2015-02-25,79.0199966430664,79.4000015258789,78.44000244140625,78.62999725341797,60.71726608276367,4598800,-0.0049357892892916,-0.0049480105281367,0.9599990844726562,70.7562957041828,279226563.2614136,-24488000,55.89483359272237,58.26024703466517
2015-02-26,78.73999786376953,78.98999786376953,78.37999725341797,78.80999755859375,60.85628128051758,5413500,0.0022895496902712,0.0022869326651573,0.6100006103515625,67.75182929280746,329445478.7120819,-19074500,53.782778346020436,58.315687063028626
2015-02-27,78.52999877929688,78.76000213623047,77.55999755859375,77.58999633789062,59.91422271728516,8848200,-0.0154800547028167,-0.0156011217915836,1.2000045776367188,65.29404898725804,530133025.4470826,-27922700,59.18906429621141,58.36960230826504
2015-03-02,77.58999633789062,78.91999816894531,77.58999633789062,78.83000183105469,60.871726989746094,5240300,0.0159812516800739,0.0158548959152367,1.3300018310546875,74.59878517146011,318986110.94436646,-22682400,54.00155598296932,58.418603859079056
2015-03-03,78.80000305175781,78.9800033569336,77.37000274658203,78.02999877929688,60.25398254394531,4662500,-0.0101482983373355,-0.0102001433744267,1.6100006103515625,65.58196728898886,280934193.611145,-27344900,47.4336975513819,58.4500369442333
2015-03-04,77.55999755859375,78.47000122070312,77.05000305175781,78.19000244140625,60.377532958984375,5382900,0.002050493756972,0.0020483943640199,1.4199981689453125,69.34829721985218,325006222.164917,-21962000,47.71495329570263,58.48740917647707
