Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,17.80982208251953,17.955453872680664,17.57567024230957,17.784122467041016,16.628257751464844,4952879,0.0074409451321153,0.0074133978672763,0.3797836303710937,61.67450833378965,82357748.62381744,0,,16.628257751464844
2015-01-23,17.781267166137695,18.13535118103028,17.712736129760742,18.10679626464844,16.929962158203125,1954816,0.0181440780656472,0.0179814386301852,0.4226150512695348,66.1810937285118,33094960.90625,1954816,,16.713637404382713
2015-01-26,18.126785278320312,18.44660186767578,18.10679626464844,18.33523750305176,17.1435546875,2099799,0.0126162437518138,0.0125373220523159,0.3398056030273402,71.17296759138932,35998018.98925781,4054615,,16.81385838495427
2015-01-27,18.152484893798828,18.21816062927246,17.872644424438477,18.006853103637695,16.836511611938477,1735241,-0.0179101173098832,-0.0180724445819726,0.3455162048339844,63.14829139554989,29215405.246011734,2319374,,16.81751749115444
2015-01-28,18.195316314697266,18.25528335571289,17.572816848754883,17.604225158691406,16.460052490234375,1997541,-0.0223596865182666,-0.0226134542201368,0.6824665069580078,56.46865636071416,32879629.711395264,321833,,16.7614707465311
2015-01-29,17.655624389648438,17.76127815246582,17.20159912109375,17.33580780029297,16.209081649780273,2678330,-0.0152472685371447,-0.0153647033722316,0.5596790313720703,46.51361277726413,43413269.655056,-2356497,,16.665516528004428
2015-01-30,17.264419555664062,17.549970626831055,17.178754806518555,17.404340744018555,16.27315902709961,3726478,0.0039531775275007,0.0039453842532646,0.3712158203125,47.66274888638437,60641569.1049881,1369981,,16.589146448079116
2015-02-02,17.507139205932617,17.906909942626953,17.404340744018555,17.875499725341797,16.713695526123047,3874263,0.0270713570911347,0.0267114096341182,0.5025691986083984,58.4590645033529,64753252.170124054,5244244,,16.610108636309292
2015-02-03,18.055397033691406,18.35808181762696,17.9840087890625,18.292404174804688,17.103506088256836,5095760,0.023322822982178,0.0230550021767973,0.3740730285644567,57.92436846321931,87155362.18429565,10340004,,16.69953511438516
2015-02-04,17.60993766784668,17.61850357055664,16.878925323486328,17.133066177368164,16.01951789855957,18961929,-0.0633781275081093,-0.0654756294284039,0.7395782470703125,45.54081702736799,303760961.0067158,-8621925,,16.425634307094267
2015-02-05,17.178754806518555,17.181610107421875,16.97315788269043,17.133066177368164,16.01951789855957,11347531,0.0,0.0,0.2084522247314453,47.24411441953737,181781975.95895958,-8621925,,16.346756212277473
2015-02-06,17.210166931152344,17.258708953857422,16.956024169921875,17.138778686523438,16.024856567382812,10321445,0.0003332602676964,0.0003332047488278,0.3026847839355469,44.551738884309714,165399675.6931305,1699520,,16.298426580002953
2015-02-09,17.1102237701416,17.215877532958984,17.02455711364746,17.130210876464844,16.016845703125,6880379,-0.0004999024000076,-0.0005000273928702,0.1913204193115234,41.64860907003592,110201968.82202148,-5180859,,16.272808761587253
2015-02-10,17.06167984008789,17.235864639282227,17.01028060913086,17.20445442199707,16.08626365661621,5495338,0.0043340589512994,0.0043246939669818,0.2255840301513672,44.23218241179126,88399455.95022202,314479,50.63928126056364,16.260171846463546
2015-02-11,17.18732261657715,17.66419219970703,17.130210876464844,17.61279296875,16.46806526184082,5325842,0.0237346355483596,0.0234573480611504,0.5339813232421875,47.942426049390406,87706313.63025284,5640321,52.16255999324543,16.272979696011333
2015-02-12,17.727012634277344,18.21245002746582,17.66704750061035,18.172473907470703,16.991369247436523,4453493,0.0317768952985804,0.0312824569614704,0.5454025268554688,50.74625481837926,75670944.00387383,10093814,53.202400839334395,16.308175574890655
2015-02-13,18.2095947265625,18.48372459411621,18.09823036193848,18.44660186767578,17.2476806640625,3864107,0.0150848005768955,0.0149721563702633,0.3854942321777308,51.25239618958826,66646883.587768555,13957921,57.00407075623855,16.346484461513192
2015-02-17,18.418046951293945,18.77212905883789,18.38092422485352,18.697887420654297,17.48263168334961,4862877,0.0136221805043419,0.0135302326823086,0.3912048339843714,57.90848879747677,85015887.5124321,18820798,60.182922922279104,16.40194017207456
2015-02-18,18.72073173522949,18.97772789001465,18.655054092407227,18.874929428100582,17.648170471191406,3723677,0.009468756811908,0.0094242091208519,0.3226737976074219,65.33428321883176,65716086.4756546,22544475,63.102952343792474,16.446840816950345
2015-02-19,18.80068588256836,18.93203926086425,18.777841567993164,18.926328659057617,17.696226119995117,2421633,0.0027229819024106,0.002719281303444,0.1541976928710902,70.25451802221188,42853765.147642136,24966108,67.297742634835,16.4754449261209
2015-02-20,18.93489456176757,19.18046760559082,18.820674896240234,19.149057388305664,17.90447998046875,3683053,0.0117682639824727,0.0116995564838702,0.3597927093505859,71.3785652938571,65943148.70550537,28649161,67.85358197182642,16.52352992905436
2015-02-23,19.17475700378418,19.2718448638916,19.05196952819824,19.19474601745605,17.94719886779785,5016965,0.0023859328713093,0.0023830910528373,0.2198753356933629,68.04685908508696,90040468.56778145,33666126,67.0898076183119,16.585924325785204
