Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,125.41000366210938,127.69000244140624,122.01000213623048,127.3000030517578,127.3000030517578,1579300,0.0176673337482362,0.0175130805854672,5.680000305175753,56.48574407868123,201044894.81964108,0,,127.3000030517578
2015-01-23,126.72000122070312,127.0199966430664,125.0199966430664,125.56999969482422,125.56999969482422,973000,-0.0135899710562472,-0.0136831599657719,2.0,53.64006866008415,122179609.70306396,-973000,,126.6404829066744
2015-01-26,125.86000061035156,126.83000183105467,124.44000244140624,125.12000274658205,125.12000274658205,1203800,-0.0035836342226313,-0.0035900708219649,2.389999389648437,56.24427941142558,150619459.30633548,-2176800,,126.15318117969184
2015-01-27,123.91000366210938,126.54000091552734,123.51000213623048,123.66999816894533,123.66999816894533,1103800,-0.0115889110118831,-0.0116565858005909,3.029998779296861,60.334088858790096,136506943.97888187,-3280600,,125.589190684566
2015-01-28,124.76000213623048,124.98999786376952,120.87999725341795,121.26000213623048,121.26000213623048,1830600,-0.0194873135634929,-0.0196796946874653,4.1100006103515625,51.012142935282746,221978559.91058353,-5111200,,124.40467345019144
2015-01-29,112.4000015258789,115.94000244140624,111.27999877929688,114.13999938964844,114.13999938964844,4027000,-0.0587168284772338,-0.0605112584993594,4.660003662109361,35.30643012891274,459641777.54211426,-9138200,,120.54781854542759
2015-01-30,113.16999816894533,116.19000244140624,110.0,110.13999938964844,110.13999938964844,3027800,-0.0350446821569088,-0.03567348146843,6.190002441406236,33.09050674000913,333481890.15197754,-12166000,,118.25519526038701
2015-02-02,110.30999755859376,111.36000061035156,107.08000183105467,111.18000030517578,111.18000030517578,1797600,0.0094425360567516,0.0093982339774659,4.279998779296889,39.14103685835424,199857168.54858398,-10368400,,117.43692000599512
2015-02-03,111.18000030517578,111.66000366210938,106.62000274658205,108.72000122070312,108.72000122070312,2205100,-0.022126273409968,-0.0223747311993617,5.0400009155273295,32.00000832297391,239738474.69177246,-12573500,,116.35388655921535
2015-02-04,107.5,110.63999938964844,103.75,109.2699966430664,109.2699966430664,2302600,0.0050588246522071,0.0050460717903548,6.8899993896484375,33.33333333333333,251605094.2703247,-10270900,,115.54037649363504
2015-02-05,109.41999816894533,111.86000061035156,108.2699966430664,111.58999633789062,111.58999633789062,1099200,0.0212318089695067,0.0210095545188719,3.590003967285156,40.63539807891632,122659723.97460938,-9171700,,115.33506685159615
2015-02-06,107.12000274658205,112.87000274658205,106.8000030517578,108.66000366210938,108.66000366210938,1718700,-0.0262567682761574,-0.0266076325542314,6.069999694824247,27.022654121207125,186753948.29406738,-10890400,,114.83339725788555
2015-02-09,108.29000091552734,109.5999984741211,107.16000366210938,107.87999725341795,107.87999725341795,1183800,-0.0071784132376522,-0.0072043020139119,2.4399948120117188,21.71141126887059,127708340.74859618,-12074200,,114.49116658034998
2015-02-10,108.33999633789062,109.77999877929688,107.43000030517578,108.43000030517578,108.43000030517578,1282300,0.0050982857412003,0.0050853334866611,2.3499984741210938,22.233347006900274,139039789.3913269,-10791900,17.50967181159085,114.1843832281496
2015-02-11,108.68000030517578,110.22000122070312,107.2300033569336,108.62000274658205,108.62000274658205,990900,0.0017523050896568,0.0017507715942663,2.9899978637695312,16.619017040706098,107631560.72158815,-9801000,18.171176660798913,113.97493821782936
2015-02-12,109.43000030517578,109.97000122070312,108.06999969482422,109.62999725341795,109.62999725341795,1328800,0.0092984209288993,0.009255456740398,1.9000015258789065,20.763012374399025,145676340.35034177,-8472200,24.527823643014017,113.7661620942786
