Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,63.02999877929688,64.27999877929688,62.369998931884766,63.7599983215332,63.7599983215332,1996500,0.0143174944709343,0.014215967078079,1.9099998474121092,84.6787421427916,127296836.64894104,0,,63.7599983215332
2015-01-23,65.7699966430664,66.70999908447266,65.4000015258789,66.19999694824219,66.19999694824219,4607700,0.0382684863698457,0.037554408686703,1.30999755859375,87.24279243203729,305029725.9384155,4607700,,65.46236676468861
2015-01-26,65.94000244140625,66.76000213623047,65.18000030517578,66.76000213623047,66.76000213623047,2095300,0.008459293259879,0.0084237139483918,1.5800018310546875,87.19008221037997,139882232.4760437,6703000,,65.77490603636994
2015-01-27,66.12999725341797,67.70999908447266,65.55000305175781,67.4800033569336,67.4800033569336,1900400,0.0107849190782511,0.0107271766325629,2.159996032714844,90.101005949384,128238998.3795166,8603400,,66.08060391540646
2015-01-28,67.55000305175781,67.69000244140625,66.04000091552734,66.16000366210938,66.16000366210938,1664900,-0.0195613460159762,-0.0197552013571031,1.6500015258789062,80.19872157591084,110149790.0970459,6938500,,66.09138212934273
2015-01-29,65.9800033569336,67.45999908447266,65.81999969482422,67.19000244140625,67.19000244140625,2093900,0.0155682999136042,0.0154483572001625,1.6399993896484375,79.63503661829706,140689146.11206055,9032400,,66.25159169367863
2015-01-30,66.9000015258789,67.04000091552734,65.8499984741211,66.23999786376953,66.23999786376953,2603700,-0.0141390763970454,-0.0142399854407675,1.19000244140625,76.77688654894715,172469082.43789673,6428700,,66.24981206019903
2015-02-02,66.23999786376953,66.47000122070312,64.83000183105469,65.5199966430664,65.5199966430664,2317500,-0.010869583996423,-0.0109290895175851,1.6399993896484375,63.35457205022876,151842592.2203064,4111200,,66.16208612649581
2015-02-03,65.58999633789062,66.73999786376953,65.22000122070312,66.48999786376953,66.48999786376953,2051400,0.0148046591941604,0.0146961399762028,1.5199966430664062,64.95201701479483,136397581.61773682,6162600,,66.1936209198672
2015-02-04,66.4000015258789,66.94999694824219,65.58000183105469,65.66000366210938,65.66000366210938,1764100,-0.0124829933572974,-0.0125615604384947,1.3699951171875,59.44816416202375,115830812.46032715,4398500,,66.15286153902034
2015-02-05,65.73999786376953,65.98999786376953,64.91000366210938,65.29000091552734,65.29000091552734,1624600,-0.0056351313729144,-0.0056510686262542,1.0799942016601562,62.15035434316718,106070135.48736572,2773900,,66.0961542829958
2015-02-06,65.2300033569336,65.45999908447266,64.04000091552734,64.44000244140625,64.44000244140625,1959900,-0.0130188154725381,-0.0131043030257404,1.4199981689453125,56.101703682151744,126295960.78491211,814000,,65.97449370726908
2015-02-09,64.29000091552734,65.66999816894531,64.20999908447266,65.43000030517578,65.43000030517578,1311300,0.015363094758876,0.0152462773505283,1.4599990844726562,59.49960958261428,85798359.400177,2125300,,65.94898589773733
2015-02-10,65.54000091552734,66.1500015258789,65.18000030517578,65.76000213623047,65.76000213623047,978300,0.0050435859623338,0.0050309096873762,0.970001220703125,61.1710353461881,64333010.08987427,3103600,53.98064867389439,65.9426039162091
2015-02-11,65.12999725341797,65.8499984741211,64.8499984741211,65.58999633789062,65.58999633789062,972600,-0.0025852462411368,-0.0025885937608871,1.0,57.4693726806273,63792830.43823242,2131000,47.44703877636974,65.9311502729886
2015-02-12,65.62999725341797,66.4000015258789,64.69999694824219,66.04000091552734,66.04000091552734,1145000,0.006860872126269,0.0068374434428583,1.7000045776367188,49.22029356016243,75615801.04827881,3276000,45.283663102998986,65.93515945961929
2015-02-13,66.19999694824219,66.62999725341797,65.66999816894531,65.9800033569336,65.9800033569336,1133400,-0.0009085032974256,-0.0009089162366697,0.9599990844726562,46.00410861245216,74781735.80474854,2142600,38.3794055098485,65.93673690482393
2015-02-17,65.51000213623047,66.23999786376953,64.8499984741211,66.0,66.0,1140700,0.0003030712647622,0.0003030253479436,1.3899993896484375,41.83221573153304,75286200.0,3283300,44.30657686828467,65.93890002283729
2015-02-18,65.7699966430664,66.98999786376953,65.5,66.41999816894531,66.41999816894531,1075500,0.0063636086203835,0.0063434463543533,1.4899978637695312,51.59310288084312,71434708.03070068,4358800,42.21703131384974,65.95392530273168
2015-02-19,66.41999816894531,67.9000015258789,66.41999816894531,66.88999938964844,66.88999938964844,1299200,0.0070762004465527,0.007051281624832,1.4800033569335938,48.026297297188776,86903487.20703125,5658000,50.90184342205454,65.98795683555224
2015-02-20,67.05999755859375,67.55000305175781,66.36000061035156,67.37000274658203,67.37000274658203,1038600,0.0071760107835772,0.0071503857355781,1.19000244140625,57.9242924891712,69970484.8526001,6696600,53.84553150937024,66.02698912377357
2015-02-23,67.0,67.25,65.97000122070312,66.08000183105469,66.08000183105469,1215800,-0.0191480015279172,-0.0193336988188015,1.279998779296875,53.63639516276857,80340066.22619629,5480800,45.896930230454046,66.02868568446176
2015-02-24,66.0999984741211,66.69000244140625,65.7699966430664,66.0999984741211,66.0999984741211,808000,0.0003026126288181,0.0003025668508516,0.9200057983398438,47.11111563223379,53408798.767089844,6288800,54.960343461287366,66.0301708199972
2015-02-25,66.16000366210938,67.69000244140625,65.83000183105469,67.08999633789062,67.08999633789062,1334700,0.0149772751380188,0.0148662232165302,1.8600006103515625,60.34726423968873,89545018.11218262,7623500,56.53496799702275,66.06541735324247
2015-02-26,67.19999694824219,67.47000122070312,66.30000305175781,66.4800033569336,66.4800033569336,1123100,-0.0090921599978166,-0.009133745947187,1.1699981689453125,58.32170249817534,74663691.77017212,6500400,68.62713002000976,66.07670347919101
2015-02-27,66.6500015258789,68.69000244140625,66.41999816894531,68.44000244140625,68.44000244140625,2116600,0.0294825358829984,0.0290562836536224,2.270004272460937,74.21309116301238,144860109.16748047,8617000,59.219605411783874,66.19203313548229
2015-03-02,68.58999633789062,68.98999786376953,66.54000091552734,67.48999786376953,67.48999786376953,1733600,-0.0138808378689063,-0.0139780775934383,2.4499969482421875,62.53039691408672,117000660.29663086,6883400,51.50633232591626,66.24191866484202
2015-03-03,67.16999816894531,67.47000122070312,65.47000122070312,65.87000274658203,65.87000274658203,1664200,-0.0240034844934727,-0.0242962627531561,2.0,50.5783421340175,109620858.57086182,5219200,50.150360874085656,66.2286850566666
