Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,128.89999389648438,132.6300048828125,127.5,132.55999755859375,132.55999755859375,638700,0.0328008668085511,0.0322743998301052,5.1300048828125,63.33954407288344,84666070.44067383,0,,132.55999755859375
2015-01-23,133.13999938964844,137.3300018310547,132.5,135.33999633789062,135.33999633789062,1233400,0.0209716266633761,0.0207547490445508,4.830001831054688,67.54746948086765,166928351.4831543,1233400,,134.39155062434065
2015-01-26,136.67999267578125,137.49000549316406,134.77000427246094,136.0800018310547,136.0800018310547,844100,0.0054677516860319,0.0054528577978379,2.720001220703125,68.11357854881899,114865129.54559326,2077500,,134.91626223010874
2015-01-27,135.80999755859375,136.8300018310547,134.14999389648438,135.83999633789062,135.83999633789062,437600,-0.0017637087737699,-0.0017652659392829,2.6800079345703125,68.00322603571504,59443582.39746094,1639900,,135.04443333974328
2015-01-28,136.64999389648438,137.1999969482422,133.5500030517578,133.86000061035156,133.86000061035156,486700,-0.0145759406722448,-0.0146832133719231,3.649993896484375,57.11805026656513,65149662.297058105,1153200,,134.88608602223331
2015-01-29,134.3800048828125,134.5800018310547,132.3300018310547,134.39999389648438,134.39999389648438,563700,0.0040340152672242,0.004025900443863,2.25,54.92698125855784,75761276.55944824,1716900,,134.8209106901167
2015-01-30,134.27999877929688,135.08999633789062,131.5,131.94000244140625,131.94000244140625,606900,-0.0183035086815021,-0.018473090377348,3.589996337890625,50.78025147729071,80074387.48168945,1110000,,134.45749624931474
2015-02-02,132.0800018310547,132.35000610351562,128.11000061035156,130.9600067138672,130.9600067138672,904100,-0.0074275860952349,-0.0074553079692107,4.240005493164063,52.439049514688925,118400942.07000732,205900,,133.9042207228243
2015-02-03,131.13999938964844,134.02999877929688,130.5399932861328,133.85000610351562,133.85000610351562,569300,0.0220678011720232,0.0218278312366024,3.4900054931640625,60.15312903832652,76200808.47473145,775200,,133.8993095313576
2015-02-04,133.36000061035156,133.8300018310547,131.1699981689453,132.0,132.0,735400,-0.013821486882002,-0.0139178929796581,2.660003662109375,56.10673015610879,97072800.0,39800,,133.70033914298165
2015-02-05,132.30999755859375,133.60000610351562,131.72000122070312,133.02999877929688,133.02999877929688,588000,0.0078030210552793,0.0077727349332942,1.8800048828125,61.31387460350865,78221639.28222656,627800,,133.64852982190138
2015-02-06,132.97999572753906,133.57000732421875,132.0,133.25999450683594,133.25999450683594,386500,0.0017289012226531,0.0017274083933229,1.57000732421875,57.47465511430894,51504987.87689209,1014300,,133.6297455605093
2015-02-09,133.1300048828125,135.05999755859375,132.75999450683594,134.97000122070312,134.97000122070312,513100,0.0128321085423688,0.0127504746524578,2.3000030517578125,67.10469152899438,69253107.62634277,1527400,,133.7105783761714
2015-02-10,135.8800048828125,138.11000061035156,135.2899932861328,137.0,137.0,741100,0.0150403701632737,0.0149283852626792,2.82000732421875,68.27207465530712,101530700.0,2268500,53.491696521291864,133.9741631744565
2015-02-11,136.69000244140625,137.97999572753906,135.24000549316406,135.89999389648438,135.89999389648438,548300,-0.0080292416315008,-0.0080616495828426,2.739990234375,58.122560151994186,74513966.65344238,1720200,43.89662561462199,134.08194553264
2015-02-12,136.5,136.63999938964844,134.72000122070312,136.07000732421875,136.07000732421875,408600,0.001251018656144,0.0012502367843279,1.9199981689453125,52.033455403562826,55598204.99267578,2128800,41.597429227007915,134.16154202943477
2015-02-13,135.94000244140625,136.6699981689453,134.69000244140625,136.66000366210938,136.66000366210938,521500,0.0043359763807817,0.0043266031202509,1.9799957275390625,51.62921834723341,71268191.90979004,2650300,42.131639807455116,134.28300634764486
2015-02-17,136.74000549316406,136.94000244140625,134.55999755859375,135.91000366210938,135.91000366210938,336800,-0.0054880724418416,-0.0055031872374996,2.3800048828125,50.19117240183872,45774489.23339844,2313500,46.9166248881644,134.33253478231575
2015-02-18,135.3800048828125,136.74000549316406,134.58999633789062,136.6199951171875,136.6199951171875,275500,0.0052239823114363,0.0052103846512405,2.150009155273437,58.09857862174755,37638808.654785156,2589000,54.32350298244489,134.3881109926865
2015-02-19,136.85000610351562,139.72999572753906,136.60000610351562,136.9199981689453,136.9199981689453,562700,0.0021958941771333,0.0021934867252104,3.129989624023437,57.50001135326361,77044882.96966553,3151700,56.5850426944715,134.50781296832764
2015-02-20,137.1199951171875,138.1300048828125,135.7100067138672,138.0,138.0,286500,0.0078878311824257,0.007856884868392,2.4199981689453125,69.64978042008141,39537000.0,3438200,65.9205019625611,134.58989949124467
2015-02-23,137.99000549316406,138.9199981689453,136.6699981689453,137.25,137.25,316300,-0.0054347826086956,-0.0054496047675647,2.25,70.70436457112204,43412175.0,3121900,65.78848174015954,134.65718483694548
2015-02-24,137.6699981689453,138.41000366210938,136.11000061035156,138.38999938964844,138.38999938964844,523600,0.0083060064819557,0.0082717014378254,2.3000030517578125,66.88983373164322,72461003.68041992,3645500,75.55232521192232,134.80720338870893
2015-02-25,138.4199981689453,140.30999755859375,137.13999938964844,138.75999450683594,138.75999450683594,463000,0.0026735683128789,0.0026700006865641,3.1699981689453125,78.26083073598099,64245877.45666504,4108500,75.48212821864529,134.9428558997673
2015-02-26,138.52000427246094,141.0,138.47000122070312,140.58999633789062,140.58999633789062,539600,0.0131882524034299,0.0131020445296363,2.529998779296875,79.62379221276188,75862362.02392578,4648100,76.8149445031521,135.1600319371425
2015-02-27,141.97999572753906,143.33999633789062,140.00999450683594,140.75999450683594,140.75999450683594,720600,0.0012091768502273,0.0012084463846818,3.3300018310546875,79.52753067374097,101431652.04162598,5368700,76.90360483582107,135.4335841638651
2015-03-02,141.97000122070312,143.69000244140625,141.0,143.6199951171875,143.6199951171875,507500,0.0203182773654673,0.0201146152556856,2.69000244140625,81.22740102724106,72887147.52197266,5876200,66.5412467865464,135.70585471447498
2015-03-03,143.25,143.25,141.60000610351562,142.02999877929688,142.02999877929688,662100,-0.0110708563706136,-0.0111325943856818,1.649993896484375,68.75465102783448,94038062.19177246,5214100,65.27743681105991,135.96885095755454
2015-03-04,141.5500030517578,142.00999450683594,139.44000244140625,139.91000366210938,139.91000366210938,659900,-0.0149263897444779,-0.0150389093784066,2.5699920654296875,63.89470478510792,92326611.41662598,4554200,71.52256101250283,136.12570223218265
2015-03-05,139.9499969482422,141.8000030517578,139.49000549316406,140.86000061035156,140.86000061035156,479300,0.0067900573466961,0.0067671087303561,2.30999755859375,65.74622216470489,67514198.2925415,5033500,62.88928465681573,136.25870903229614
2015-03-06,140.55999755859375,141.1699981689453,138.27000427246094,138.58999633789062,138.58999633789062,640500,-0.0161153220405007,-0.0162465859936423,2.899993896484375,55.713423591248365,88766892.65441895,4393000,72.93444548491196,136.34306573275958
2015-03-09,139.8800048828125,141.6999969482422,139.4199981689453,140.9600067138672,140.9600067138672,1691600,0.0171008762436095,0.0169563021608008,2.279998779296875,63.64128727832089,238447947.35717773,6084600,62.69718865542701,136.74579964347978
2015-03-10,140.27000427246094,142.08999633789062,139.02999877929688,140.47000122070312,140.47000122070312,1195700,-0.0034762022547197,-0.003482258284507,3.05999755859375,60.52488875021483,167959980.45959473,4888900,64.24792826997889,136.96208993723474
2015-03-11,141.77999877929688,142.82000732421875,140.49000549316406,141.9600067138672,141.9600067138672,943400,0.0106072861124491,0.0105514235394193,2.3300018310546875,62.93635960590361,133925070.3338623,5832300,73.1596149660046,137.18107202342782
2015-03-12,143.92999267578125,145.89999389648438,142.27999877929688,144.82000732421875,144.82000732421875,2368300,0.0201465234931703,0.0199462674629373,3.6199951171875,66.03952067615208,342977223.34594727,8200600,80.66922134818346,137.9380329509992
2015-03-13,155.08999633789062,156.0,148.11000061035156,150.10000610351562,150.10000610351562,4533700,0.0364590423440331,0.0358101367671018,7.889999389648437,74.91276046134895,680508397.6715088,12734300,73.7978400916266,139.87724352164673
2015-03-16,150.0,151.0,148.44000244140625,150.17999267578125,150.17999267578125,1256800,0.000532888534398,0.0005327465997243,2.55999755859375,73.83743494343511,188746214.79492188,13991100,74.5830459402654,140.31336075606987
2015-03-17,149.3800048828125,151.94000244140625,148.77999877929688,150.4600067138672,150.4600067138672,923000,0.0018645229174465,0.0018627868522123,3.160003662109375,73.74189377312968,138874586.1968994,14914100,75.0937447311345,140.61928411705057
2015-03-18,150.72999572753906,151.58999633789062,149.1300048828125,150.99000549316406,150.99000549316406,840700,0.0035225226349004,0.0035163330830095,2.459991455078125,72.27935730064704,126937297.61810303,15754800,75.1654891733515,140.89647104851255
2015-03-19,151.00999450683594,152.6699981689453,150.38999938964844,152.2899932861328,152.2899932861328,719500,0.0086097605515194,0.0085729079401742,2.279998779296875,73.55945689439073,109572650.16937256,16474300,75.71600541239107,141.15126501779073
2015-03-20,152.67999267578125,152.75,151.10000610351562,152.02000427246094,152.02000427246094,856800,-0.0017728611568365,-0.0017744345350396,1.649993896484375,69.19564245599672,130250739.66064453,15617500,79.47882688741488,141.4331972921017
2015-03-23,153.10000610351562,154.52000427246094,152.61000061035156,153.17999267578125,153.17999267578125,734700,0.007630498425992,0.0076015334244962,1.910003662109375,75.99068395001657,112541340.61889648,16352200,82.94580028586729,141.68879761813034
2015-03-24,153.24000549316406,154.5,152.8000030517578,153.77000427246094,153.77000427246094,536800,0.0038517536551165,0.0038443546453627,1.6999969482421875,84.78916135634714,82543738.29345703,16889000,79.83651994842147,141.87785979054775
2015-03-25,153.6199951171875,154.3300018310547,151.2899932861328,151.5800018310547,151.5800018310547,556000,-0.0142420652959457,-0.0143444568486768,3.040008544921875,75.33081135496005,84278481.0180664,16333000,79.7232198339886,142.0326135472147
