Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,85.0,86.79000091552734,84.0,86.61000061035156,68.61665344238281,1980000,0.0242431054771823,0.0239539061331301,2.790000915527344,69.34763723053922,135860973.81591797,0,,68.61665344238281
2015-01-23,86.6500015258789,87.18000030517578,86.38999938964844,86.8499984741211,68.80680084228516,2088000,0.0027711552569669,0.0027673226850397,0.7900009155273438,70.18176180217914,143668600.1586914,2088000,,68.71425122286367
2015-01-26,86.25,86.88999938964844,85.48999786376953,86.56999969482422,68.58494567871094,1527100,-0.0032243202831467,-0.0032295296044851,1.4000015258789062,68.47349257178408,104736070.54595947,560900,,68.67895918224319
2015-01-27,85.70999908447266,86.44000244140625,84.77999877929688,85.62999725341797,67.84027099609375,1697300,-0.010857698803257,-0.0109170737898618,1.660003662109375,66.63090340082744,115145291.96166992,-1136400,,68.48375520846892
2015-01-28,85.86000061035156,86.30000305175781,84.45999908447266,84.52999877929688,66.96878051757812,2137000,-0.0128462116338804,-0.0129294377389515,1.840003967285156,56.56674397969213,143112283.96606445,-3273400,,68.14041407176525
2015-01-29,84.44999694824219,84.81999969482422,83.5,84.3499984741211,66.82615661621094,2968900,-0.0021297073093596,-0.0021319783609945,1.3199996948242188,44.83594239882013,198400176.37786865,-6242300,,67.82570165475686
2015-01-30,83.95999908447266,84.23999786376953,82.47000122070312,82.52999877929688,65.38427734375,4076700,-0.0215765703950593,-0.0218127480388428,1.7699966430664062,38.906962229816415,266552083.44726562,-10319000,,67.22157695134673
2015-02-02,81.81999969482422,83.5,81.70999908447266,83.44000244140625,66.10523223876953,2810200,0.0110264259896795,0.010966078163278,1.7900009155273438,46.321193057529264,185768923.63739014,-7508800,,67.05890547730009
2015-02-03,84.18000030517578,85.36000061035156,83.51000213623047,85.13999938964844,67.45206451416016,3449000,0.020374064650827,0.0201692901169815,1.8499984741210935,55.18779959429603,232642170.50933838,-4059800,,67.11855153997791
2015-02-04,87.13999938964844,87.18000030517578,85.66999816894531,86.58000183105469,68.59290313720703,3659200,0.0169133240214964,0.0167718863168798,1.5100021362304688,61.47034343277196,250995151.15966797,-400600,,67.32295670811013
2015-02-05,86.43000030517578,87.19000244140625,85.88999938964844,87.16999816894531,69.06031036376953,2151300,0.0068142213725455,0.0067911094996293,1.3000030517578125,63.41830358406335,148569445.6855774,1750700,,67.4538941122314
2015-02-06,87.1500015258789,87.3499984741211,86.2300033569336,86.44000244140625,68.48198699951172,2391200,-0.0083741784711296,-0.0084094388930293,1.1199951171875,57.31040781491529,163754127.31323242,-640500,,67.53336087130627
2015-02-09,86.01000213623047,86.48999786376953,85.73999786376953,86.01000213623047,68.14131927490234,1700900,-0.0049745595818037,-0.0049869738909128,0.75,54.05630961046297,115901569.9546814,-2341400,,67.56504524136328
2015-02-10,86.19000244140625,86.75,85.6500015258789,86.5199966430664,68.54532623291016,2552200,0.0059289570895733,0.0059114499886395,1.0999984741210938,57.58503847564303,174941381.6116333,210800,45.30680354852813,67.63614340120374
2015-02-11,86.70999908447266,87.2300033569336,86.30000305175781,86.81999969482422,68.78305053710938,1816000,0.0034681329459496,0.0034621328416551,0.9300003051757812,50.94015752919187,124910019.77539062,2026800,44.98686447879427,67.69242723740979
2015-02-12,87.19999694824219,87.79000091552734,86.9800033569336,87.75,69.51982116699219,1873000,0.0107115143066431,0.0106545524414657,0.80999755859375,53.794255898418186,130210625.04577637,3899800,50.084784484012125,67.78046440058968
2015-02-13,87.94999694824219,88.75,87.77999877929688,88.75,70.31208801269531,1936600,0.0113962727809675,0.0113318244492901,0.970001220703125,58.66477229232564,136166389.64538574,5836400,46.922846995786585,67.90058666779807
2015-02-17,87.76000213623047,88.06999969482422,86.55000305175781,87.11000061035156,69.0127944946289,3990400,-0.0184789494209276,-0.01865181814047,1.5199966430664062,55.57225825024891,275388655.1513672,1846000,52.168939728847974,67.99964155256954
2015-02-18,86.5999984741211,87.7300033569336,86.5999984741211,87.58999633789062,69.3930435180664,1764200,0.0055098337376715,0.005494710130704,1.1300048828125,62.08525434133228,122423207.37457275,3610200,58.549147074578144,68.05242836762176
2015-02-19,87.61000061035156,87.83000183105469,86.86000061035156,87.7300033569336,69.5040054321289,1568100,0.0015990351256693,0.0015977580302352,0.970001220703125,63.39168595347815,108989230.91812134,5178300,67.8885725888334,68.09971431832638
2015-02-20,87.80999755859375,88.75,87.04000091552734,88.69000244140625,70.26453399658203,2010900,0.0109422264188181,0.0108827934191652,1.7099990844726562,76.19055417937642,141294951.4137268,7189200,75.26851961667553,68.18652173895174
2015-02-23,88.7300033569336,89.23999786376953,88.2300033569336,89.16999816894531,70.6447982788086,1801400,0.0054118950286508,0.0053973033468425,1.0099945068359375,75.28686295175604,127259539.6194458,8990600,73.73626217284853,68.27176473136934
2015-02-24,89.16999816894531,89.37999725341797,88.51000213623047,89.26000213623047,70.71611785888672,1418900,0.0010095517549169,0.0010090425002611,0.8699951171875,71.19343806225083,100339099.62997437,10409500,71.92856055060149,68.33675236738375
2015-02-25,89.33000183105469,89.69999694824219,88.79000091552734,89.06999969482422,70.56562042236328,1617900,-0.0021281914375411,-0.0021304592550764,0.9099960327148438,64.69921435312042,114168117.28134155,8791600,66.04571999597754,68.40233377708053
2015-02-26,89.19000244140625,89.25,88.61000061035156,88.83999633789062,70.38336944580078,1426300,-0.002582716278432,-0.0025860572438698,0.6399993896484375,60.295979120208415,100387799.84054565,7365300,74.05193854296546,68.45242092366802
2015-02-27,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,70.38336944580078,1815900,0.0,0.0,0.9900054931640624,66.26002150447836,127809160.57662964,7365300,80.26780665989719,68.5126389165674
2015-03-02,88.87999725341797,90.2300033569336,88.58000183105469,90.18000030517578,71.44499206542969,1771400,0.0150834299066402,0.0149708060681211,1.6500015258789062,75.150694256484,126557658.94470215,9136700,69.7298649573234,68.5992117560323
2015-03-03,89.55000305175781,89.98999786376953,88.33000183105469,88.69999694824219,70.27245330810547,3012200,-0.0164117697185885,-0.0165479346720303,1.6599960327148438,61.7711230035504,211674683.8546753,6124500,60.11287814482588,68.67919846024442
2015-03-04,88.25,88.30000305175781,86.5199966430664,86.58000183105469,68.59290313720703,3306000,-0.0239005483917652,-0.0241908006206206,1.7800064086914062,48.91692342457837,226768137.77160645,2818500,52.30840061968938,68.67489658929556
2015-03-05,86.58999633789062,86.91000366210938,86.26000213623047,86.75,68.72756958007812,2728600,0.0019632707862169,0.0019613460888499,0.6500015258789062,45.15502320729047,187530046.35620117,5547100,45.82777747395217,68.67697812707354
2015-03-06,86.33000183105469,86.97000122070312,85.83999633789062,86.0,68.13337707519531,2011000,-0.008645620796913,-0.0086832109936066,1.1300048828125,36.34539688854377,137016221.29821777,3536100,55.21085072370309,68.66159372570836
2015-03-09,86.4000015258789,87.0,85.86000061035156,86.83999633789062,68.79886627197266,1481000,0.0097674476937035,0.009720054533397,1.1399993896484375,48.54354307559655,101891120.9487915,5017100,48.703725779231846,68.66439637258172
2015-03-10,86.05999755859375,86.30999755859375,85.1500015258789,85.1500015258789,67.45995330810547,1915300,-0.0194612649367542,-0.01965312870714,1.1599960327148438,38.3587989678975,129206048.5710144,3101800,42.94076758693906,68.63341258792256
2015-03-11,84.98999786376953,85.44000244140625,84.63999938964844,84.98999786376953,67.72293090820312,1721800,0.0038982772326654,0.0038906986392279,0.8000030517578125,39.467094511856736,116605342.43774414,4823600,41.15460733219298,68.612833016744
2015-03-12,85.41000366210938,86.48999786376953,85.12000274658203,86.38999938964844,68.83849334716797,1190700,0.016472447721983,0.0163382486741378,1.3699951171875,41.90655082946228,81965994.0284729,6014300,34.70667287838851,68.61630601097453
2015-03-13,86.08999633789062,86.47000122070312,85.31999969482422,85.87999725341797,68.43211364746094,1650600,-0.0059033787630645,-0.005920872585893,1.1500015258789062,37.47909375925509,112954046.78649902,4363700,35.217413532007264,68.61245839406055
2015-03-16,86.5199966430664,87.52999877929688,86.19999694824219,87.3499984741211,69.60344696044922,1663800,0.0171167197760775,0.0169718791890394,1.3300018310546875,44.400796112807214,115806215.05279541,6027500,28.825463077944093,68.63289451627962
2015-03-17,86.91000366210938,87.31999969482422,86.55999755859375,86.63999938964844,69.0377197265625,1985500,-0.0081278623199247,-0.0081610734724072,0.7600021362304688,42.61969569995422,137074392.51708984,4042000,35.1744160784568,68.64261768654832
2015-03-18,86.62999725341797,87.76000213623047,85.55999755859375,87.3499984741211,69.60344696044922,1927000,0.0081944658098123,0.0081610734724072,2.2000045776367188,46.36727656259772,134125842.29278564,5969000,35.864195071595006,68.66450492387514
2015-03-19,87.37999725341797,87.79000091552734,87.2699966430664,87.37000274658203,69.61941528320312,2143900,0.0002294185626032,0.0002293922501891,0.5200042724609375,46.44693916510362,149257064.42565918,8112900,40.7205015308527,68.68810757186048
2015-03-20,87.80000305175781,88.01000213623047,87.4800033569336,87.7699966430664,69.93810272216797,4119100,0.0045775655780568,0.0045671203883103,0.529998779296875,42.4713603627573,288082038.9228821,12232000,42.76703325567748,68.74477776082475
2015-03-23,88.0199966430664,88.0199966430664,87.29000091552734,87.30999755859375,69.57159423828125,1592900,-0.0052404693524885,-0.0052542487735102,0.7299957275390625,46.19168000875562,110820592.4621582,10639100,46.12702693607835,68.75902378045214
