Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-23,2.4800000190734863,2.5,2.430000066757202,2.450000047683716,2.450000047683716,11107200,-0.0080971581760532,-0.0081301182035978,0.0699999332427978,37.34940139730453,27212640.52963257,0,,2.450000047683716
2015-01-26,2.440000057220459,2.640000104904175,2.440000057220459,2.609999895095825,2.609999895095825,36571300,0.065306058897173,0.0632621371220542,0.2000000476837158,47.47473847415038,95451089.16351795,36571300,,2.5727262748020707
2015-01-27,2.5799999237060547,2.8399999141693115,2.559999942779541,2.700000047683716,2.700000047683716,51805800,0.0344828184694567,0.0339016095294878,0.2799999713897705,53.33332879202893,139875662.47029305,88377100,,2.6390032614537526
2015-01-28,2.7100000381469727,2.75,2.5999999046325684,2.630000114440918,2.630000114440918,24786200,-0.0259259007431683,-0.0262679009675894,0.1500000953674316,52.33645713613432,65187708.83655548,63590900,,2.6372075512691993
2015-01-29,2.630000114440918,2.690000057220459,2.509999990463257,2.609999895095825,2.609999895095825,17790200,-0.0076046458079126,-0.0076337085618984,0.1800000667572021,50.0,46432420.13373375,45800700,,2.6338003482577013
2015-01-30,2.559999942779541,2.5999999046325684,2.509999990463257,2.569999933242798,2.569999933242798,12908200,-0.0153256564983726,-0.0154443082098677,0.0899999141693115,47.22221425040879,33174073.138284683,32892500,,2.628486065733302
2015-02-02,2.690000057220459,2.75,2.650000095367432,2.6700000762939453,2.6700000762939453,25688700,0.0389105625092247,0.038172628055106,0.0999999046325679,51.69491319949569,68588830.95989227,58581200,,2.634389171736532
2015-02-03,2.700000047683716,2.799999952316284,2.680000066757202,2.759999990463257,2.759999990463257,22592300,0.0337078320590291,0.0331521752870477,0.119999885559082,54.03225341274978,62354747.78454304,81173500,,2.648351477744652
2015-02-04,2.7799999713897705,2.9200000762939453,2.759999990463257,2.8499999046325684,2.8499999046325684,34829300,0.0326086646667724,0.032088284544585,0.1600000858306884,58.4615291505184,99263501.67841911,116002800,,2.677851213776222
2015-02-05,2.880000114440918,3.369999885559082,2.869999885559082,3.309999942779541,3.309999942779541,73355600,0.1614035275577587,0.1496292112835217,0.5,73.93939139976553,242807031.8025589,189358400,,2.8267480271871697
2015-02-06,3.200000047683716,3.2100000381469727,3.0,3.0299999713897705,3.0299999713897705,38300000,-0.0845921378338886,-0.0883855620228658,0.2100000381469726,67.7777721852438,116048998.90422821,151058400,,2.8490064626158422
2015-02-09,3.0299999713897705,3.069999933242798,2.930000066757202,3.039999961853028,3.039999961853028,24133800,0.0033003269167262,0.0032948927908263,0.1399998664855957,74.09638286000308,73366751.0793686,175192200,,2.861335390244133
2015-02-10,3.069999933242798,3.0999999046325684,3.009999990463257,3.039999961853028,3.039999961853028,13995100,0.0,0.0,0.0899999141693115,70.34482395748194,42545103.46612931,175192200,,2.8677820583549245
2015-02-11,3.0299999713897705,3.0999999046325684,3.0,3.069999933242798,3.069999933242798,11741100,0.0098684117652039,0.0098200369843043,0.0999999046325683,70.54794140259362,36045176.216197014,186933300,70.83993234464042,2.873723579304738
2015-02-12,3.0799999237060547,3.150000095367432,3.049999952316284,3.119999885559082,3.119999885559082,12975000,0.0162866297731381,0.0161554252875203,0.1000001430511479,72.48321589218232,40481998.51512909,199908300,69.14053148104308,2.8814685902666177
2015-02-13,3.130000114440918,3.180000066757202,3.109999895095825,3.150000095367432,3.150000095367432,9627600,0.0096154522143432,0.0095695179713074,0.0700001716613769,69.85294311001175,30326940.91815949,209535900,62.79940634200697,2.887591917139876
2015-02-17,3.1600000858306885,3.1700000762939453,3.0799999237060547,3.109999895095825,3.109999895095825,8678100,-0.0126984758922494,-0.0127797906530202,0.0900001525878906,65.64884412525888,26988890.08963108,200857800,65.72158775954597,2.8920712478982784
2015-02-18,3.109999895095825,3.140000104904175,3.059999942779541,3.0799999237060547,3.0799999237060547,7286100,-0.0096462933767546,-0.0096931202451749,0.0800001621246337,67.71652153801328,22441187.444114685,193571700,67.62623300590704,2.8951962042505452
2015-02-19,3.059999942779541,3.0799999237060547,3.009999990463257,3.059999942779541,3.059999942779541,6573600,-0.006493500461665,-0.0065146749499285,0.0699999332427978,67.71653425051254,20115215.62385559,186998100,71.2630161998773,2.897632102053589
2015-02-20,3.0299999713897705,3.130000114440918,3.0199999809265137,3.059999942779541,3.059999942779541,10666700,0.0,0.0,0.1100001335144043,69.91869540482205,32640101.38964653,186998100,67.33162844480563,2.9014350967638096
2015-02-23,3.049999952316284,3.0999999046325684,3.0299999713897705,3.059999942779541,3.059999942779541,6323500,0.0,0.0,0.0699999332427978,67.25662951275686,19349909.638166428,186998100,66.21111785472294,2.903606653901903
2015-02-24,3.059999942779541,3.119999885559082,3.0199999809265137,3.109999895095825,3.109999895095825,10916300,0.0163398540036792,0.0162077951951035,0.0999999046325683,66.05503924937966,33949691.85483456,197914400,62.598501009140236,2.9083734844006512
2015-02-25,3.0799999237060547,3.140000104904175,3.059999942779541,3.0999999046325684,3.0999999046325684,6151300,-0.0032154311255848,-0.0032206117324838,0.0800001621246337,62.37623481911351,19069029.413366318,191763100,43.35790431739578,2.910835356190871
2015-02-26,3.0999999046325684,3.130000114440918,3.059999942779541,3.0799999237060547,3.0799999237060547,8680900,-0.0064516069489635,-0.0064725085126911,0.0700001716613769,29.824565806436,26737171.33769989,183082200,57.66008369151759,2.913847764793786
2015-02-27,3.069999933242798,3.119999885559082,3.069999933242798,3.109999895095825,3.109999895095825,7150200,0.0097402506924975,0.0096931202451748,0.0499999523162841,62.49998137355847,22237121.24991417,190232400,72.57510723563337,2.916683248562668
2015-03-02,3.130000114440918,3.2300000190734863,3.109999895095825,3.2100000381469727,3.2100000381469727,15638100,0.0321543879177739,0.0316482565658202,0.1200001239776611,70.73170022550883,50198301.59654617,205870500,64.82060176387779,2.9256724062851514
2015-03-03,3.200000047683716,3.2300000190734863,3.130000114440918,3.140000104904175,3.140000104904175,8644000,-0.0218068325267705,-0.0220481156965822,0.0999999046325683,60.41667597988736,27142160.906791687,197226500,55.82957860383042,2.9292426332830033
2015-03-04,3.140000104904175,3.140000104904175,3.009999990463257,3.049999952316284,3.049999952316284,12122100,-0.0286624680194516,-0.0290812583438193,0.1300001144409179,48.148151418633546,36972404.42197323,185104400,46.606512441007794,2.9319991807807138
2015-03-05,3.0999999046325684,3.0999999046325684,2.9800000190734863,2.9800000190734863,2.9800000190734863,11472300,-0.0229507981433367,-0.0232182680675031,0.119999885559082,37.500021287357214,34187454.21881676,173632100,37.35903537392907,2.9330142393199314
2015-03-06,2.9600000381469727,2.990000009536743,2.8299999237060547,2.9200000762939453,2.9200000762939453,16785200,-0.0201342088575541,-0.0203396645095582,0.1600000858306884,30.508478000840512,49012785.28060913,156846900,45.00571214798998,2.9326236672304864
2015-03-09,2.9200000762939453,2.9800000190734863,2.900000095367432,2.930000066757202,2.930000066757202,12405900,0.003424654178759,0.0034188034047501,0.0799999237060542,33.92858511331269,36349287.828183174,169252800,51.12117714035783,2.932566735223617
2015-03-10,2.970000028610229,2.9800000190734863,2.9200000762939453,2.9200000762939453,2.9200000762939453,10312400,-0.0034129659506542,-0.0034188034047502,0.059999942779541,35.18519826713833,30112208.78677368,158940400,49.576817701318305,2.932344073240778
2015-03-11,2.9200000762939453,2.950000047683716,2.799999952316284,2.8399999141693115,2.8399999141693115,11772800,-0.0273973150802686,-0.0277796204572126,0.1500000953674316,31.66666865348768,33434750.98953247,147167600,41.83276076861591,2.930513198703269
2015-03-12,2.759999990463257,2.789999961853028,2.720000028610229,2.759999990463257,2.759999990463257,13847200,-0.028168988071767,-0.0285733456773239,0.0699999332427987,27.941182142309927,38218271.86794281,133320400,41.57186285399692,2.926627421889326
2015-03-13,2.740000009536743,2.7799999713897705,2.7100000381469727,2.75,2.75,8098100,-0.0036231849629747,-0.003629764595237,0.0699999332427978,27.536237893347437,22269775.0,125222300,39.37990538144056,2.924304420874921
2015-03-16,2.75,2.809999942779541,2.75,2.759999990463257,2.759999990463257,6132900,0.003636360168457,0.0036297645952369,0.059999942779541,23.076934363008007,16926803.941512108,131355200,34.89642626136415,2.922684033042782
2015-03-17,2.75,2.799999952316284,2.740000009536743,2.7699999809265137,2.7699999809265137,7742200,0.0036231849629746,0.0036166370397949,0.059999942779541,24.615394208556808,21445893.852329254,139097400,34.53749186554283,2.9208064968892233
2015-03-18,2.7699999809265137,2.819999933242798,2.720000028610229,2.75,2.75,11385200,-0.0072202097704795,-0.007246401635032,0.0999999046325688,24.615394208556808,31309300.0,127712200,29.484347270183925,2.9177726608796237
2015-03-19,2.759999990463257,2.7799999713897705,2.7300000190734863,2.740000009536743,2.740000009536743,8819400,-0.003636360168457,-0.0036429877979378,0.0499999523162841,20.634935051763307,24165156.084108353,118892800,26.25134339587392,2.915359888627756
2015-03-20,2.759999990463257,2.799999952316284,2.740000009536743,2.799999952316284,2.799999952316284,10764800,0.0218977892593823,0.0216614762707176,0.059999942779541,15.254224959680982,30141439.486694336,129657600,31.578477396683148,2.9134799757540417
2015-03-23,2.809999942779541,2.8499999046325684,2.799999952316284,2.8399999141693115,2.8399999141693115,7450200,0.0142857009050794,0.0141846217997811,0.0499999523162841,23.2142659474372,21158567.360544205,137107800,32.55061583281842,2.9126604860675958
2015-03-24,2.8499999046325684,2.8499999046325684,2.759999990463257,2.789999961853028,2.789999961853028,8724500,-0.0176056175448542,-0.0177624397905165,0.0899999141693115,24.999988537562658,24341354.66718674,128383300,29.871431051663606,2.91107917904184
2015-03-25,2.7799999713897705,2.789999961853028,2.559999942779541,2.630000114440918,2.630000114440918,26985300,-0.0573476163439956,-0.059057692457195,0.2300000190734867,21.311467080238444,70971342.0882225,101398000,28.279469354706837,2.9003009961191997
2015-03-26,2.5899999141693115,2.700000047683716,2.5299999713897705,2.650000095367432,2.650000095367432,28286300,0.0076045551544645,0.0075757862825111,0.1700000762939453,26.315778466357088,74958697.6975918,129684300,29.65631539252759,2.890629050881229
2015-03-27,2.700000047683716,2.799999952316284,2.630000114440918,2.720000028610229,2.720000028610229,16844100,0.0264150681976074,0.026072214840532,0.1699998378753662,33.33332071858639,45815952.48191356,146528400,23.76656905219664,2.8867911304891667
2015-03-30,2.7300000190734863,2.759999990463257,2.6600000858306885,2.700000047683716,2.700000047683716,8557500,-0.0073529340868176,-0.0073801001554537,0.0999999046325683,32.812487776384074,23105250.408053398,137970900,24.53034653891571,2.884680736014116
2015-03-31,2.6600000858306885,2.700000047683716,2.650000095367432,2.680000066757202,2.680000066757202,7025000,-0.0074074002123337,-0.0074349712387498,0.0499999523162837,36.20689655172412,18827000.468969345,130945900,31.60102872895462,2.8827997987992493
2015-04-01,2.6600000858306885,2.75,2.650000095367432,2.690000057220459,2.690000057220459,11240500,0.0037313396321503,0.0037243954531247,0.0999999046325679,43.13725490196077,30236945.64318657,142186400,31.83528693026374,2.880005944017273
2015-04-02,2.6600000858306885,2.700000047683716,2.650000095367432,2.690000057220459,2.690000057220459,7047600,0.0,0.0,0.0499999523162837,43.99999999999998,18958044.403266907,142186400,32.594896847108664,2.8782951723401338
2015-04-06,2.680000066757202,2.7300000190734863,2.680000066757202,2.700000047683716,2.700000047683716,8178500,0.003717468494625,0.003710575785625,0.0499999523162841,43.99999999999998,22081950.38998127,150364900,36.461929877441754,2.8764515046076955
2015-04-07,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,2.700000047683716,5738100,0.0,0.0,0.0499999523162841,42.85714285714284,15492870.27361393,150364900,38.12203150707374,2.8751805692660106
2015-04-08,2.680000066757202,2.740000009536743,2.680000066757202,2.7100000381469727,2.7100000381469727,4349000,0.0037037001061668,0.0036968582970643,0.059999942779541,45.83333333333332,11785790.165901184,154713900,43.09357293479718,2.874283731350565
2015-04-09,2.690000057220459,2.75,2.690000057220459,2.720000028610229,2.720000028610229,7127600,0.003690033329333,0.0036832418583892,0.059999942779541,47.916666666666615,19387072.203922268,161841500,41.32530755999579,2.8729229709593316
2015-04-10,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,2.759999990463257,6184800,0.0147058681736358,0.0145987854473444,0.0499999523162841,45.65217391304347,17070047.94101715,168026300,41.62961024434314,2.872065310902216
2015-04-13,2.759999990463257,2.799999952316284,2.7300000190734863,2.7799999713897705,2.7799999713897705,8391500,0.0072463699259495,0.0072202411373793,0.0699999332427978,43.181818181818166,23328369.75991726,176417800,40.49238704385127,2.8711262571337324
2015-04-14,2.7699999809265137,2.789999961853028,2.650000095367432,2.6700000762939453,2.6700000762939453,13364100,-0.0395683079956415,-0.0403724164244271,0.1399998664855957,37.99999999999994,35682148.019599915,163053700,43.60522973115699,2.867911375348697
2015-04-15,2.700000047683716,2.740000009536743,2.650000095367432,2.700000047683716,2.700000047683716,15281400,0.0112359440196763,0.0111732896842495,0.089999914169311,59.459459459459474,41259780.728673935,178335100,62.92919610727795,2.8648974421544056
2015-04-16,2.720000028610229,2.940000057220459,2.700000047683716,2.869999885559082,2.869999885559082,28617300,0.0629629018048374,0.0610601992257259,0.2400000095367431,71.15384615384616,82131647.72500992,206952400,42.29733771349752,2.865063377531344
2015-04-17,2.539999961853028,2.5799999237060547,2.450000047683716,2.5799999237060547,2.5799999237060547,53185300,-0.1010452869047884,-0.1065226205344156,0.1299998760223388,40.54052747888627,137218069.94228363,153767100,38.418611709842224,2.848816151254288
2015-04-20,2.559999942779541,2.569999933242798,2.450000047683716,2.490000009536743,2.490000009536743,29164300,-0.0348836886940797,-0.0355066550555954,0.119999885559082,37.037026135403,72619107.27813244,124602800,34.79662412237318,2.8379417789543857
2015-04-21,2.5299999713897705,2.5299999713897705,2.3499999046325684,2.3499999046325684,2.3499999046325684,31279400,-0.0562249415132417,-0.0578674267324526,0.1800000667572021,32.25804797650473,73506587.01696396,93323400,28.188525220580413,2.822580925064978
2015-04-22,2.3499999046325684,2.359999895095825,2.25,2.2799999713897705,2.2799999713897705,27634900,-0.0297872068440541,-0.0302398571561778,0.1099998950958252,29.292915183875,63007571.20935917,65688500,32.88401073987961,2.8078985194018684
2015-04-23,2.2799999713897705,2.359999895095825,2.259999990463257,2.3299999237060547,2.3299999237060547,15130400,0.0219298039226758,0.021692804415423,0.0999999046325683,32.692292702966526,35253830.84564209,80818900,34.18056370865429,2.800921439129694
2015-04-24,2.359999895095825,2.380000114440918,2.299999952316284,2.299999952316284,2.299999952316284,15001200,-0.0128755246232167,-0.0129591326303726,0.0800001621246337,31.132061467039733,34502759.28468704,65817700,35.72131203648767,2.793774140299758
2015-04-27,2.299999952316284,2.359999895095825,2.289999961853028,2.3399999141693115,2.3399999141693115,13486900,0.0173912881227429,0.0172417904867746,0.0699999332427974,33.6363490553851,31559344.842410088,79304600,34.9538352996483,2.788026857755812
2015-04-28,2.359999895095825,2.369999885559082,2.309999942779541,2.309999942779541,2.309999942779541,11448700,-0.0128205010641722,-0.0129033929268875,0.059999942779541,32.14284345811005,26446496.34490013,67855900,31.796877579480924,2.7829420476209075
2015-04-29,2.299999952316284,2.3299999237060547,2.2699999809265137,2.2799999713897705,2.2799999713897705,11870200,-0.0129870009233301,-0.0130720693449373,0.059999942779541,30.70174154408322,27064055.660390854,55985700,28.98975546332469,2.777455757885754
2015-04-30,2.2799999713897705,2.309999942779541,2.259999990463257,2.259999990463257,2.259999990463257,11465300,-0.0087719215690703,-0.0088106213536064,0.0499999523162841,27.67855964448364,25911577.89065838,44520400,29.334502501142317,2.7720605340361395
2015-05-01,2.259999990463257,2.309999942779541,2.25,2.309999942779541,2.309999942779541,11662800,0.0221238727996786,0.0218826906985437,0.059999942779541,29.56520513234624,26941067.33264923,56183200,33.118074304657725,2.7672113275453345
2015-05-04,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,2.309999942779541,9670100,0.0,0.0,0.059999942779541,32.692292702966526,22337930.44667244,56183200,33.739023895108794,2.763267170445767
2015-05-05,2.3399999141693115,2.3399999141693115,2.25,2.2799999713897705,2.2799999713897705,12371600,-0.0129870009233301,-0.0130720693449373,0.0899999141693115,29.80767864094007,28207247.646045685,43811600,23.240092748831596,2.757991804997676
2015-05-06,2.289999961853028,2.309999942779541,2.240000009536743,2.289999961853028,2.289999961853028,18492100,0.0043859607845353,0.0043763704900786,0.0699999332427978,17.045445309193852,42346908.294582374,62303700,33.80990989266601,2.7504784324341705
2015-05-07,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,2.319999933242798,15015600,0.0131004244059003,0.0130153559954804,0.059999942779541,29.03224690026829,34836190.997600555,77319300,41.7943292175678,2.744938817573652
2015-05-08,2.3299999237060547,2.359999895095825,2.299999952316284,2.309999942779541,2.309999942779541,9758800,-0.0043103408409496,-0.0043196571406216,0.059999942779541,33.333318616129546,22542827.441596985,67560500,51.92957480229114,2.7413314284225527
2015-05-11,2.309999942779541,2.3499999046325684,2.309999942779541,2.319999933242798,2.319999933242798,10046900,0.0043290003077767,0.0043196571406216,0.0399999618530273,46.34146341463415,23308807.329297066,77607400,62.84170401025775,2.7377641934784966
2015-05-12,2.319999933242798,2.3499999046325684,2.299999952316284,2.3499999046325684,2.3499999046325684,10017500,0.0129310225228489,0.0128481306706189,0.0499999523162841,59.45945945945946,23541124.044656754,87624900,61.201414844120016,2.7345181671960117
2015-05-13,2.359999895095825,2.380000114440918,2.3499999046325684,2.369999885559082,2.369999885559082,7575900,0.0085106305268725,0.0084746192855504,0.0300002098083496,55.88235294117647,17954882.13300705,95200800,54.16800407637121,2.732224989811311
2015-05-14,2.380000114440918,2.390000104904175,2.3299999237060547,2.3299999237060547,2.3299999237060547,8865100,-0.0168776218500075,-0.0170216720263053,0.0600001811981201,54.285714285714285,20655682.323646545,86335700,47.35471332320286,2.729285638379474
2015-05-15,2.3299999237060547,2.380000114440918,2.319999933242798,2.319999933242798,2.319999933242798,8054800,-0.0042918415410722,-0.0043010779298639,0.0600001811981201,46.875,18687135.462284088,78280900,52.70059683663229,2.7265859975129736
2015-05-18,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,2.3499999046325684,4732800,0.0129310225228489,0.0128481306706189,0.0299999713897705,56.25,11122079.54864502,83013700,53.485564885672055,2.7251321221658333
2015-05-19,2.359999895095825,2.369999885559082,2.2799999713897705,2.2799999713897705,2.2799999713897705,9588400,-0.0297872068440541,-0.0302398571561778,0.0899999141693115,50.0,21861551.725673676,73425300,55.11233581874665,2.7216775344564312
2015-05-20,2.299999952316284,2.3299999237060547,2.2799999713897705,2.319999933242798,2.319999933242798,6947700,0.0175438431381407,0.017391726485559,0.0499999523162841,57.89473684210526,16118663.536190987,80373000,48.54357452931415,2.7194313552587692
2015-05-21,2.309999942779541,2.3499999046325684,2.2799999713897705,2.2799999713897705,2.2799999713897705,7127700,-0.0172413633637985,-0.017391726485559,0.0699999332427978,45.94594594594595,16251155.796074867,73245300,40.65153747542722,2.716924773705387
