Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,24.76000022888184,25.489999771118164,24.729999542236328,25.46999931335449,25.46999931335449,1144600,0.0315916874210242,0.0311029370447627,0.7600002288818359,33.48622749513862,29152961.214065548,0,,25.46999931335449
2015-01-23,25.420000076293945,25.790000915527344,25.34000015258789,25.559999465942383,25.559999465942383,1410700,0.0035335749907423,0.003527346582687,0.4500007629394531,34.831452487076106,36057491.24660492,1410700,,25.51968554012072
2015-01-26,25.600000381469727,25.790000915527344,25.549999237060547,25.739999771118164,25.739999771118164,1181200,0.0070422656078543,0.0070175846608515,0.2400016784667968,46.133321126302086,30404087.729644775,2591900,,25.589332313746887
2015-01-27,25.34000015258789,25.38999938964844,24.739999771118164,25.049999237060547,25.049999237060547,1630700,-0.0268065477930515,-0.0271723962017037,0.649999618530277,42.5061344460628,40849033.755874634,961200,,25.4254683906301
2015-01-28,24.459999084472656,24.979999542236328,24.450000762939453,24.57999992370605,24.57999992370605,1602600,-0.0187624482103436,-0.0189406960402233,0.529998779296875,40.9952564864553,39391907.877731316,-641400,,25.231065715504204
2015-01-29,24.8700008392334,24.920000076293945,24.309999465942383,24.59000015258789,24.59000015258789,1200200,0.000406844138034,0.0004067613993981,0.6100006103515625,36.153845777643255,29512918.183135986,558800,,25.136891065735274
2015-01-30,24.450000762939453,24.489999771118164,23.709999084472656,23.84000015258789,23.84000015258789,2118600,-0.0305002031454265,-0.0309750138357357,0.7800006866455078,30.652168053986287,50507424.323272705,-1559800,,24.869838882873267
2015-02-02,23.90999984741211,24.1200008392334,23.68000030517578,23.8700008392334,23.8700008392334,3309200,0.0012584180559349,0.0012576269115905,0.4400005340576172,30.501108879638902,78990606.77719116,1749400,,24.626515400103035
2015-02-03,24.13999938964844,24.549999237060547,23.96999931335449,24.489999771118164,24.489999771118164,3833400,0.0259739803136378,0.0256423861089077,0.5799999237060582,36.19998931884768,93879965.12260437,5582800,,24.596493427309962
2015-02-04,24.440000534057617,25.61000061035156,24.440000534057617,25.40999984741211,25.40999984741211,4208000,0.0375663570801225,0.0368779297088936,1.1700000762939418,50.83799041423926,106925279.35791016,9790800,,24.75468943343726
2015-02-05,25.46999931335449,26.3700008392334,25.459999084472656,26.350000381469727,26.350000381469727,2507400,0.0369933309603445,0.0363254981373611,0.9100017547607422,63.8260882833729,66069990.95649719,12298200,,24.920347649132083
2015-02-06,26.350000381469727,26.600000381469727,26.170000076293945,26.440000534057617,26.440000534057617,2199300,0.0034155655136605,0.0034097457179354,0.4300003051757812,64.6048183168401,58149493.17455292,14497500,,25.047205057298694
2015-02-09,26.239999771118164,26.729999542236328,26.170000076293945,26.489999771118164,26.489999771118164,1968400,0.0018910452364075,0.001889259461331,0.5599994659423828,66.60839026758569,52142915.549468994,16465900,,25.147507629309384
2015-02-10,26.75,26.770000457763672,26.34000015258789,26.350000381469727,26.350000381469727,1828600,-0.0052849902173679,-0.0052990051792667,0.4300003051757812,64.40972509667543,48183610.69755554,14637300,60.88858519970639,25.22045609301395
2015-02-11,25.739999771118164,26.6299991607666,24.89999961853028,26.420000076293945,26.420000076293945,2869200,0.0026565348694813,0.0026530125175131,1.7299995422363246,59.40594956893916,75804264.21890259,17506500,62.300071069671304,25.32471276244204
2015-02-12,26.61000061035156,27.290000915527344,26.3799991607666,27.26000022888184,27.26000022888184,2452500,0.0317941010659423,0.0312991326827251,0.9100017547607422,64.65518091861868,66855150.56133271,19959000,63.338198600125175,25.458544597890445
2015-02-13,27.31999969482422,27.6200008392334,26.770000457763672,26.8700008392334,26.8700008392334,1992300,-0.0143066539388814,-0.0144099808041394,0.8500003814697266,59.40100984776114,53533102.6720047,17966700,62.21050559736009,25.533618730283344
2015-02-17,26.809999465942383,26.86000061035156,26.09000015258789,26.350000381469727,26.350000381469727,2134100,-0.0193524540946202,-0.0195421643960987,0.7700004577636683,61.13015012863173,56233535.81409454,15832600,61.89699421388744,25.577624693300113
2015-02-18,26.51000022888184,26.51000022888184,26.1299991607666,26.290000915527344,26.290000915527344,1670800,-0.0022770195473915,-0.0022796158984446,0.3800010681152379,65.74587013235177,43925333.529663086,14161800,65.1116222681703,25.606470700796084
2015-02-19,26.13999938964844,26.479999542236328,26.1299991607666,26.39999961853028,26.39999961853028,977500,0.0041840509384678,0.0041753221367036,0.3500003814697265,66.36528471764498,25805999.62711335,15139300,70.1337706082624,25.624834511680383
2015-02-20,26.290000915527344,26.540000915527344,26.1200008392334,26.530000686645508,26.530000686645508,1040500,0.0049242829543065,0.0049121983288392,0.4200000762939453,77.39309228735478,27604465.71445465,16179800,75.01321751935379,25.646595827699663
2015-02-23,26.520000457763672,26.56999969482422,26.1299991607666,26.270000457763672,26.270000457763672,901900,-0.0098002345327006,-0.0098485729087109,0.4400005340576172,73.346311226756,23692913.412857056,15277900,68.9535047694565,25.65932165390949
