Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,19.920000076293945,19.98500061035156,19.71999931335449,19.957500457763672,17.877635955810547,7003600,0.0047831297313121,0.0047717269126165,0.2650012969970703,58.82343331372934,125207811.18011475,0,,17.877635955810547
2015-01-23,19.90749931335449,20.020000457763672,19.825000762939453,19.94499969482422,17.866432189941406,3444000,-0.0006266916888135,-0.0006268881421313,0.1949996948242187,58.44950619768975,61531992.4621582,-3444000,,17.87394268944762
2015-01-26,20.104999542236328,20.232500076293945,19.872499465942383,19.99250030517578,17.90898323059082,3648000,0.0023816193517007,0.0023787877912408,0.3600006103515625,72.24718610381035,65331970.82519531,204000,,17.883011327468733
2015-01-27,19.88999938964844,20.114999771118164,19.8700008392334,19.96999931335449,17.888832092285156,3418000,-0.001125197229022,-0.0011258307386842,0.2449989318847656,72.90670662781172,61144028.091430664,-3214000,,17.884147323160224
2015-01-28,20.01000022888184,20.084999084472656,19.56999969482422,19.58749961853028,17.546192169189453,3524400,-0.0191538453336744,-0.0193396567239439,0.5149993896484375,62.20774480416773,61839799.68109131,-6738400,,17.827531240611762
2015-01-29,19.545000076293945,20.01000022888184,19.502500534057617,19.96999931335449,17.888832092285156,3100000,0.0195278793137445,0.0193396567239439,0.5074996948242223,63.487923025382855,55455379.486083984,-3638400,,17.835403998925933
2015-01-30,19.79750061035156,19.95499992370605,19.67250061035156,19.674999237060547,17.624570846557617,3734000,-0.0147724146754949,-0.0148826134073725,0.2824993133544922,59.25049415885288,65810147.54104614,-7372400,,17.80715877106488
2015-02-02,19.69499969482422,20.01499938964844,19.489999771118164,20.00749969482422,17.92241859436035,2193200,0.0168995744858608,0.0167583653724056,0.524999618530277,68.12340592060043,39307448.46115112,-5179200,,17.815566759185753
2015-02-03,20.167499542236328,20.247499465942383,19.94499969482422,20.17250061035156,18.07022476196289,3715600,0.008246998965254,0.0082131782881148,0.302499771118164,67.35787234359077,67141727.12554932,-1463600,,17.843576968390945
2015-02-04,20.190000534057617,20.350000381469727,19.934999465942383,20.002500534057617,17.91794204711914,3040400,-0.0084272728673689,-0.0084629830994708,0.4150009155273437,62.47438624969411,54477711.000061035,-4504000,,17.84971744141641
2015-02-05,20.102500915527344,20.20249938964844,20.06999969482422,20.125,18.02766799926757,1668000,0.0061238032727131,0.0061051289890985,0.1324996948242223,63.94858044032071,30070150.22277831,-2836000,,17.85742925487306
2015-02-06,20.122499465942383,20.207500457763672,19.94750022888184,20.01000022888184,17.92466163635254,1790000,-0.0057137929830536,-0.005730179146087,0.2600002288818324,55.9230690920197,32085144.329071045,-4626000,,17.86041704914028
2015-02-09,20.0,20.07749938964844,19.864999771118164,19.917499542236328,17.8418025970459,1108000,-0.0046226278067417,-0.0046333451917374,0.212499618530277,54.583385825234814,19768717.277526855,-5734000,,17.859918711177805
2015-02-10,20.100000381469727,20.15749931335449,19.862499237060547,20.145000457763672,18.045589447021484,1683600,0.0114218756130239,0.011357138471787,0.2950000762939417,55.73601243051288,30381554.39300537,-4050400,56.53521935464878,17.86717641827557
2015-02-11,20.084999084472656,20.28499984741211,20.012500762939453,20.23500061035156,18.12621116638184,2062400,0.0044676689335665,0.0044577185264586,0.2724990844726562,55.645885878808805,37383497.909545906,-1988000,55.0291765919715,17.879013231630136
2015-02-12,20.292499542236328,20.55500030517578,20.200000762939453,20.552499771118164,18.410625457763672,2111600,0.0156907744685954,0.0155689469926556,0.3549995422363281,60.99560659781103,38875876.71661377,123600,52.61881326342599,17.902773568782663
2015-02-13,20.5575008392334,20.627500534057617,20.332500457763672,20.40999984741211,18.282978057861328,1742800,-0.0069333548822219,-0.0069575022668363,0.2950000762939453,57.305469760025055,31863574.159240723,-1619200,60.114416092166834,17.916299856732394
2015-02-17,20.59000015258789,20.607500076293945,20.38249969482422,20.46500015258789,18.332239151000977,1380400,0.0026943692096412,0.0026907459038122,0.2250003814697265,58.56394825816693,25305822.924041748,-238800,64.37651767729803,17.927699209531955
2015-02-18,20.4325008392334,20.50749969482422,20.32999992370605,20.475000381469727,18.34119987487793,1274000,0.0004887959295722,0.0004886765077555,0.1774997711181676,67.6267176844426,23366688.640594482,1035200,62.44072504458856,17.93790020576856
2015-02-19,20.46999931335449,20.549999237060547,20.42250061035156,20.497499465942383,18.361358642578125,1452800,0.001099097542021,0.0010984939765287,0.1274986267089879,62.22489785445004,26675381.8359375,2488000,66.42340816195048,17.94948703568405
2015-02-20,20.434999465942383,20.65749931335449,20.19750022888184,20.61750030517578,18.46885108947754,1897200,0.0058542752195989,0.005837205538433,0.4599990844726491,73.77087387817011,35039104.28695679,4385200,66.11650760802382,17.96740486887537
2015-02-23,20.625,20.6825008392334,20.46500015258789,20.67250061035156,18.51811790466309,1870000,0.0026675625325507,0.0026640109023465,0.2175006866455078,69.50183580188342,34628880.48171998,6255200,64.25114522383562,17.98551596902878
2015-02-24,20.625,20.834999084472656,20.59000015258789,20.792499542236328,18.6256103515625,2238400,0.0058047177068865,0.005787935246702,0.2449989318847656,68.67499397129833,41691566.2109375,8493600,75.26849726147998,18.009759244300408
