Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,63.58000183105469,64.76000213623047,62.84000015258789,64.75,56.789432525634766,423300,0.024525136293005,0.0242292235769035,1.920001983642578,65.15518923744474,24038966.788101196,0,,56.789432525634766
2015-01-23,64.70999908447266,65.06999969482422,64.08000183105469,64.13999938964844,56.25444030761719,326600,-0.0094206297584692,-0.0094652845631955,0.9899978637695312,60.7342791828441,18372700.204467773,-326600,,56.55643018078273
2015-01-26,64.29000091552734,64.33999633789062,63.650001525878906,64.01000213623047,56.14042663574219,452100,-0.0020267497330261,-0.0020288063695946,0.6899948120117188,63.93449135355542,25381086.882019043,-778700,,56.399961626113154
2015-01-27,63.4900016784668,63.720001220703125,62.90999984741211,63.18999862670898,55.42123794555664,323800,-0.0128105312567694,-0.0128932936925843,0.8100013732910156,59.737405760018135,17945396.84677124,-1102500,,56.19226027091313
2015-01-28,63.77000045776367,64.05000305175781,62.54999923706055,62.619998931884766,54.92130661010742,282600,-0.009020573231156,-0.0090615049394445,1.5000038146972656,53.65325901202046,15520761.248016357,-1385100,,55.99364740620195
2015-01-29,62.84000015258789,62.84000015258789,62.02999877929688,62.650001525878906,54.94760894775391,448600,0.0004789095393016,0.0004787948987283,0.8100013732910085,46.33831706412954,24649497.373962406,-936500,,55.78573741397342
2015-01-30,62.40999984741211,62.66999816894531,61.2599983215332,61.369998931884766,53.82499313354492,488200,-0.0204306581434037,-0.0206422509877926,1.4099998474121094,43.1257321478586,26277361.64779663,-1424700,,55.437043199451644
2015-02-02,61.77000045776367,62.22999954223633,60.59999847412109,61.95000076293945,54.33367156982422,637800,0.0094505991857205,0.0094062216503429,1.6300010681152417,43.91643403218596,34654015.72723389,-786900,,55.22902356440098
2015-02-03,62.52000045776367,63.16999816894531,61.810001373291016,63.119998931884766,55.35983657836914,510100,0.0188863549783524,0.0187102219939659,1.3599967956542969,47.90088683844114,28239052.6386261,-276800,,55.246163560400355
2015-02-04,63.900001525878906,65.0,61.36000061035156,62.43999862670898,54.76344299316406,713600,-0.0107730373148917,-0.0108314866449718,3.6399993896484375,46.16180789390216,39079192.919921875,-990400,,55.17138782141588
2015-02-05,62.45000076293945,64.2300033569336,62.15999984741211,64.1500015258789,56.26320266723633,498100,0.0273861465258762,0.0270178549479305,2.0700035095214844,57.62398297323149,28024701.248550415,-492300,,55.27792147105997
2015-02-06,64.19000244140625,64.5199966430664,63.33000183105469,63.58000183105469,55.76327133178711,413700,-0.0088855826143779,-0.0089252948226684,1.1899948120117188,50.243866422135454,23069265.349960327,-906000,,55.314306220064736
2015-02-09,63.45000076293945,63.59999847412109,62.93999862670898,63.20000076293945,55.43000411987305,276900,-0.0059764645070973,-0.0059943950476197,0.6599998474121094,50.5397768501208,15348568.140792847,-1182900,,55.31983418163028
2015-02-10,63.560001373291016,64.4000015258789,63.290000915527344,64.30999755859375,56.40353775024414,498500,0.0175632970956618,0.0174108448475726,1.1100006103515625,54.95982095311834,28117163.568496704,-684400,52.514487990496214,55.40566748513907
2015-02-11,64.41999816894531,64.76000213623047,63.77999877929688,64.54000091552734,56.60525894165039,212500,0.0035763925358631,0.003570012451344,0.9800033569335866,48.936211467411226,12028617.525100708,-471900,52.20424837641042,55.44484632205482
2015-02-12,65.12999725341797,65.26000213623047,64.55999755859375,65.26000213623047,57.23673629760742,285400,0.0111558072123292,0.0110940401448462,0.7000045776367188,55.61120938784706,16335364.539337158,-186500,58.10081910040549,55.52014379827949
2015-02-13,65.22000122070312,65.88999938964844,64.94000244140625,65.77999877929688,57.69279098510742,206600,0.0079678667408411,0.0079362909077626,0.9499969482421876,58.53414450519144,11919330.617523193,20100,64.23604644106165,55.58428258840276
2015-02-17,66.6500015258789,66.72000122070312,65.58000183105469,66.12999725341797,57.999778747558594,392600,0.0053210766407612,0.0053069697329505,1.1399993896484375,64.84852265822666,22770713.136291504,412700,69.37649507086864,55.7125905023636
2015-02-18,65.83999633789062,66.83000183105469,65.69000244140625,66.79000091552734,58.578643798828125,330400,0.0099804699909118,0.0099309940235512,1.1399993896484375,70.87103547872923,19354383.911132812,743100,76.02358159356018,55.835229403230265
2015-02-19,67.25,67.25,66.44999694824219,66.69999694824219,58.49969100952149,227500,-0.0013478084193579,-0.0013487175300888,0.8000030517578125,70.14930476062291,13308679.70466614,515600,83.8104628102742,55.9114871263657
2015-02-20,66.6500015258789,67.4000015258789,66.05999755859375,67.26000213623047,58.990840911865234,273300,0.0083957691719056,0.0083607207376473,1.3400039672851562,81.56475105216153,16122196.821212769,788900,94.63281928493058,56.01384262605885
2015-02-23,67.30000305175781,67.30000305175781,66.66999816894531,66.81999969482422,58.60493087768555,221300,-0.0065418635878788,-0.0065633553595828,0.6300048828125,76.49608954411543,12969271.203231812,567600,94.34249119493934,56.08175378021116
2015-02-24,66.95999908447266,67.30000305175781,66.58000183105469,67.2300033569336,58.96455383300781,227200,0.0061363941555163,0.0061176431588063,0.720001220703125,74.37719114949739,13396746.630859375,794800,88.63831181407812,56.15729233788186
2015-02-25,67.26000213623047,67.43000030517578,66.5999984741211,66.8499984741211,58.63124465942383,211500,-0.0056527040724829,-0.0056687410676282,0.8300018310546875,77.12136929183107,12400508.24546814,583300,82.07408794246435,56.2162012699039
2015-02-26,67.01000213623047,67.20999908447266,66.30999755859375,66.43000030517578,58.26290130615234,230900,-0.0062823730830058,-0.0063021902315286,0.9000015258789062,66.6665818832723,13452903.911590574,352400,74.71710528310382,56.268058819845166
2015-02-27,66.18000030517578,66.30999755859375,65.44000244140625,65.5,57.66425323486328,257000,-0.010274944396321,-0.0103280960377355,0.8699951171875,65.58733022502793,14819713.081359863,95400,82.91864149653102,56.30635317792669
2015-03-02,67.38999938964844,67.38999938964844,65.75,67.05000305175781,59.02882766723633,546500,0.0236641308232192,0.0233884755715053,1.6399993896484375,75.24019939385643,32259254.320144653,641900,82.54664752213262,56.45638769665364
2015-03-03,67.01000213623047,67.05000305175781,66.5199966430664,66.58000183105469,58.61503982543945,390700,-0.0070099281681406,-0.0070346131421735,0.5300064086914062,66.83183034962522,22900896.059799194,251200,75.1854600272471,56.53821178120698
2015-03-04,66.45999908447266,66.7699966430664,66.06999969482422,66.20999908447266,58.289310455322266,324500,-0.005557095432968,-0.0055725935307338,0.6999969482421875,62.57991676915697,18914881.242752075,-73300,75.03568634691841,56.591658189129475
2015-03-05,66.47000122070312,67.06999969482422,65.94000244140625,67.01000213623047,58.99360656738281,253400,0.0120827662320757,0.0120103523353822,1.1299972534179688,62.98263486996592,14948979.904174805,180100,69.99583629179219,56.647573902120456
2015-03-06,66.5999984741211,66.95999908447266,66.11000061035156,66.37999725341797,58.438961029052734,207600,-0.0094017906448312,-0.0094462664662489,0.8499984741210938,55.434736704060754,12131928.309631348,-27500,69.00859268487038,56.6810994292688
2015-03-09,66.58000183105469,67.68000030517578,66.1500015258789,66.83999633789062,58.843936920166016,258000,0.0069298954666896,0.006905994100214,1.529998779296875,56.06190683075664,15181735.725402832,230500,60.53215012738467,56.730260023469334
2015-03-10,66.12000274658203,66.37999725341797,65.79000091552734,65.97000122070312,58.07802581787109,342900,-0.0130159731381339,-0.0131014232035553,0.589996337890625,46.49910472861214,19914955.052947994,-112400,61.75508568935678,56.76978120931303
2015-03-11,66.22000122070312,66.5199966430664,65.8499984741211,66.47000122070312,58.51820755004883,356700,0.0075791441940213,0.0075505667847028,0.6699981689453125,50.12326141475862,20873444.633102417,244300,61.76281590823018,56.8215358129561
2015-03-12,66.83999633789062,67.69999694824219,66.58999633789062,67.52999877929688,59.451393127441406,272300,0.0159469268875751,0.0158211104764952,1.1100006103515625,52.895418068237575,16188614.348602295,516600,55.3181665535751,56.87964890073186
2015-03-13,67.5,67.5,66.33000183105469,66.61000061035156,58.64144515991211,297200,-0.0136237003865169,-0.0137173545764955,1.1699981689453125,50.21793952883896,17428237.50152588,219400,56.255296545082835,56.921139391799805
2015-03-16,66.9800033569336,67.69999694824219,66.79000091552734,67.66999816894531,59.57463836669922,314200,0.0159135438126114,0.0157882508629065,0.9099960327148438,53.40801575192423,18718351.374816895,533600,62.31898290710769,56.985599182424075
2015-03-17,67.45999908447266,67.80000305175781,67.27999877929688,67.68000030517578,59.58346557617188,330200,0.0001481705926325,0.0001481596164544,0.5200042724609375,55.51932301457692,19674460.333251957,863800,68.72476722672758,57.050270177743506
2015-03-18,67.44999694824219,69.04000091552734,67.19000244140625,68.86000061035156,60.622291564941406,381500,0.0174348030737063,0.0172845606784468,1.8499984741210935,62.68935554897212,23127404.232025146,1245300,74.5990558798523,57.15013432343053
2015-03-19,68.87000274658203,69.51000213623047,68.30999755859375,69.3499984741211,61.05364608764648,295800,0.007115444031722,0.0070902487065214,1.2000045776367188,68.56299047269644,18059668.512725826,1541100,75.46724244778777,57.23295543290542
2015-03-20,69.66999816894531,70.18000030517578,69.33999633789062,69.97000122070312,61.5994987487793,677500,0.0089405415746868,0.0089008115624855,0.8400039672851562,65.4660048361244,41733660.40229797,2218600,75.53906580876011,57.43531625515197
2015-03-23,69.87000274658203,70.01000213623047,69.5199966430664,70.01000213623047,61.63471984863281,386600,0.000571775754169,0.0005716123526955,0.4900054931640625,69.03444080284122,23827982.693481445,2605200,72.85714664212564,57.54350777099193
2015-03-24,69.80999755859375,69.80999755859375,68.94999694824219,69.37999725341797,61.080078125,479200,-0.0089988520268274,-0.0090395862540586,0.8600006103515625,67.09807032247295,29269573.4375,2126000,62.55567995120403,57.65295145571967
