Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,40.84999847412109,42.1349983215332,40.47499847412109,41.98500061035156,30.13158798217773,7920400,0.03730709349371,0.0366280218528843,1.6599998474121165,36.07989207986274,238654229.4540405,0,,30.13158798217773
2015-01-23,42.084999084472656,44.25,41.78499984741211,43.58000183105469,31.27627754211425,9278000,0.0379896857946413,0.0372858480803027,2.46500015258789,42.71310592558944,290181303.035736,9278000,,30.749112271477376
2015-01-26,43.57500076293945,44.28499984741211,43.57500076293945,44.095001220703125,31.64588737487793,6269200,0.0118175774679702,0.0117482951975903,0.7099990844726562,48.46000259764735,198394397.13058472,15547200,,30.988679269305816
2015-01-27,43.744998931884766,44.46500015258789,43.685001373291016,44.34000015258789,31.821720123291016,4695800,0.0055562590591999,0.0055408799922546,0.779998779296875,50.81513061780455,149428433.35494995,20243000,,31.127575611442907
2015-01-28,44.5,45.28499984741211,43.94499969482422,44.64500045776367,32.04059600830078,8432200,0.0068781915044737,0.0068546446567772,1.3400001525878906,50.609515867926014,270172713.66119385,28675200,,31.3379498255666
2015-01-29,45.15499877929688,45.619998931884766,44.095001220703125,45.005001068115234,32.29896545410156,5209200,0.0080638152215972,0.008031476396847,1.5249977111816406,48.13461243845745,168251770.84350586,33884400,,31.457699773232044
2015-01-30,44.5099983215332,46.69499969482422,44.40499877929688,46.29499816894531,33.224761962890625,9757800,0.028663348679222,0.0282602397451901,2.2900009155273366,57.48717609234959,324200582.28149414,43642200,,31.792101828874127
2015-02-02,46.42499923706055,46.994998931884766,45.48500061035156,46.970001220703125,33.70919418334961,6282800,0.0145804572204326,0.0144751844041663,1.5099983215332031,66.60167829096866,211788125.21514893,49925000,,32.000324225896165
2015-02-03,47.040000915527344,47.90999984741211,46.63999938964844,47.90999984741211,34.38380813598633,8428600,0.0200127582097449,0.0198151352667242,1.270000457763672,82.54997883575852,289807365.25497437,58353600,,32.30345113063386
2015-02-04,48.005001068115234,48.60499954223633,47.17499923706055,48.095001220703125,34.516578674316406,9119600,0.0038614262214637,0.003853990051898,1.4300003051757812,96.12322944978202,314777390.8782959,67473200,,32.57115074900156
2015-02-05,48.470001220703125,49.125,48.10499954223633,48.650001525878906,34.91489028930664,6988400,0.0115397188912762,0.0114736441718514,1.020000457763672,0.0,243999219.29779053,74461600,,32.76996832327104
2015-02-06,48.66999816894531,49.959999084472656,48.39500045776367,49.43999862670898,35.48185348510742,9894200,0.0162384355529372,0.0161080022854309,1.5649986267089844,0.0,351064554.75234985,84355800,,33.06074681402208
2015-02-09,49.33000183105469,50.22499847412109,49.11000061035156,50.084999084472656,35.944759368896484,8388200,0.0130462712153229,0.0129619016323711,1.114997863769524,0.0,301511830.5381775,92744000,,33.301066868706734
2015-02-10,50.2400016784668,51.30500030517578,49.3849983215332,51.09000015258789,36.666011810302734,9031600,0.0200655799084403,0.01986691925729,1.920001983642578,0.0,331152752.2659302,101775600,94.6425307645744,33.578112857024614
2015-02-11,50.59999847412109,50.994998931884766,50.095001220703125,50.459999084472656,36.2138786315918,5344400,-0.0123311251043641,-0.0124077842752971,0.8999977111816406,93.52852659373492,193541452.9586792,96431200,94.55720841314793,33.70056189758425
2015-02-12,50.935001373291016,50.970001220703125,50.09999847412109,50.70000076293945,36.38612747192383,6356200,0.0047564317007946,0.0047451556213303,0.8700027465820384,92.4821344131496,231277503.43704224,102787400,94.58700721675663,33.84117532418448
2015-02-13,50.880001068115234,51.775001525878906,50.69499969482422,51.7400016784668,37.316505432128906,5890600,0.0255695789809722,0.0252481450643329,1.0800018310546875,93.12332886488568,219816606.89849854,108678000,94.73126107854826,34.00200673169331
2015-02-17,51.6349983215332,52.30500030517578,50.875,51.90999984741211,37.43912124633789,6645800,0.0032858332469527,0.0032804466932089,1.4300003051757812,93.06721509391582,248812911.97891235,115323800,94.60089152893995,34.17255749693731
2015-02-18,51.66999816894531,52.34999847412109,51.25,52.31499862670898,37.73121643066406,4855800,0.007801870733137,0.0077715935169909,1.0999984741210866,93.1441858850886,183215240.74401855,120179600,94.64629842801922,34.297064201011345
2015-02-19,52.07500076293945,52.935001373291016,51.8849983215332,52.82500076293945,38.09904861450195,5253800,0.0097487496729353,0.0097015372065312,1.0500030517578125,93.25612160420596,200164781.61087036,125433400,94.5337848888099,34.435737522039965
2015-02-20,52.83000183105469,53.47499847412109,52.15999984741211,52.78499984741211,38.07019805908203,6478600,-0.0007572513348519,-0.0007575381944697,1.3149986267089773,91.71774909746344,246641585.14556885,118954800,94.50905118894921,34.59216874923773
2015-02-23,52.76499938964844,54.06499862670898,52.57500076293945,53.17499923706055,38.351470947265625,5051000,0.0073882696314602,0.0073611100601697,1.489997863769524,91.41750940529664,193713279.75463867,124005800,88.7542769991571,34.7142229170276
2015-02-24,53.32500076293945,53.39500045776367,52.07500076293945,52.59000015258789,37.92955017089844,5082400,-0.0110014235685338,-0.0110623867624162,1.3199996948242188,83.1281716073469,192773145.78857422,118923400,82.43809388527008,34.81594163056007
2015-02-25,52.69499969482422,53.2400016784668,51.970001220703125,52.33000183105469,37.74203872680664,5200000,-0.0049436769813226,-0.0049559373766843,1.270000457763672,79.8306128799409,196258601.37939453,113723400,82.54529562998219,34.90768285992894
