Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,75.6500015258789,76.20999908447266,75.12999725341797,76.0199966430664,51.8248176574707,3560237,0.0056886967364335,0.0056725772050116,1.0800018310546875,50.10478614300767,184508633.34238052,0,,51.8248176574707
2015-01-23,75.81999969482422,75.94999694824219,75.19999694824219,75.58999633789062,51.53166961669922,3270018,-0.0056565185180005,-0.0056725772050115,0.75,47.94376084609043,168509487.21665955,-3270018,,51.684471598650426
2015-01-26,75.5999984741211,76.0999984741211,75.37999725341797,75.83999633789062,51.70209884643555,2650373,0.003307271644874,0.0033018146505391,0.720001220703125,57.6833337611335,137029846.82592392,-619645,,51.689399413727024
2015-01-27,75.08999633789062,75.81999969482422,74.79000091552734,74.93000030517578,51.08173751831055,2795703,-0.011998764885108,-0.0120713311187632,1.029998779296875,51.27116885888218,142809366.82515335,-3415348,,51.55101587030501
2015-01-28,75.44000244140625,75.55000305175781,73.58999633789062,73.7699966430664,50.29093933105469,4027727,-0.0154810354086407,-0.0156021179179872,1.9600067138671875,33.717170819593804,202558174.1990509,-7443075,,51.239728686512784
2015-01-29,74.01000213623047,74.57499694824219,73.16000366210938,74.56999969482422,50.83631134033203,3930936,0.0108443392891763,0.0107859611111674,1.4149932861328125,32.55276210694606,199834286.35491943,-3512139,,51.16135911698751
2015-01-30,73.5,74.48500061035156,73.43000030517578,73.75,50.27729797363281,6716423,-0.010996340056162,-0.0110572467152733,1.0550003051757812,37.165814605186576,337683600.4879608,-10228562,,50.941046819618
2015-02-02,73.19999694824219,74.9800033569336,73.0,74.88999938964844,51.05448532104492,4247395,0.0154580174101577,0.0153397593916416,1.9800033569335935,45.28535042634825,216848565.6801796,-5981167,,50.95649029624038
2015-02-03,74.93000030517578,75.23999786376953,74.30999755859375,74.79000091552734,50.98629760742188,2896226,-0.0013355871319484,-0.0013364798233753,0.9300003051757812,47.15146903024612,147667840.77435306,-8877393,,50.95902229839372
2015-02-04,75.25,75.54000091552734,74.20999908447266,74.66999816894531,50.90449523925781,3381679,-0.0016043990641156,-0.0016056874905787,1.3300018310546875,48.02481689903438,172142662.55619812,-12259072,,50.95410209658384
