Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,167.80999755859375,169.72999572753906,165.77000427246094,168.10000610351562,168.10000610351562,706700,0.0047818472036149,0.0047704504893987,3.959991455078125,72.39322896147374,118796274.31335449,0,,168.10000610351562
2015-01-23,168.14999389648438,168.8800048828125,166.32000732421875,167.08999633789062,167.08999633789062,368300,-0.0060083862519495,-0.0060265092343423,2.55999755859375,70.05121122013493,61539245.65124512,-368300,,167.75397206009265
2015-01-26,168.5,169.3699951171875,167.11000061035156,167.60000610351562,167.60000610351562,653500,0.003052305804075,0.003047656976075,2.259994506835937,71.57017986027513,109526603.98864746,285200,,167.69576161599483
2015-01-27,165.60000610351562,167.25999450683594,165.00999450683594,165.6300048828125,165.6300048828125,632700,-0.0117541834663561,-0.0118238100208351,2.25,70.22275313781489,104794104.08935547,-347500,,167.142227698883
2015-01-28,167.13999938964844,167.99000549316406,164.35000610351562,164.75999450683594,164.75999450683594,469000,-0.0052527341081232,-0.0052665782168237,3.6399993896484375,67.03781920574812,77272437.42370605,-816500,,166.74746147491646
2015-01-29,164.5500030517578,169.36000061035156,164.00999450683594,169.02999877929688,169.02999877929688,615200,0.0259165113791246,0.0255863705127919,5.350006103515625,69.31275449164045,103987255.24902344,-201300,,167.15502429771058
2015-01-30,167.50999450683594,167.83999633789062,164.77999877929688,165.0399932861328,165.0399932861328,587400,-0.0236053098383668,-0.0238883786575196,3.05999755859375,59.45178830201744,96944492.05627441,-788700,,166.8469581361849
2015-02-02,166.9600067138672,167.83999633789062,163.38999938964844,166.7100067138672,166.7100067138672,534200,0.0101188408608272,0.0100679881499177,4.449996948242188,62.27035498903395,89056485.58654785,-254500,,166.83093898799086
2015-02-03,166.77999877929688,169.3800048828125,165.8300018310547,169.05999755859375,169.05999755859375,585200,0.0140962794678545,0.0139978508270467,3.5500030517578125,62.27033920323869,98933910.57128906,330700,,167.0841211384347
2015-02-04,169.0399932861328,170.9600067138672,168.0,168.33999633789062,168.33999633789062,552800,-0.0042588502963486,-0.0042679450305314,2.9600067138671875,52.13221708104095,93058349.97558594,-222100,,167.20581225329173
2015-02-05,168.88999938964844,169.5800018310547,165.72000122070312,166.47999572753906,166.47999572753906,585600,-0.0110490712297401,-0.0111105656073162,3.8600006103515625,56.89030589636702,97490685.49804688,-807700,,167.13824506455285
